cc_num,gender,city,state,zip,lat,long,city_pop,job,category,amt,is_fraud,merchant,merch_lat,merch_long,trans_datetime,age
4669806908726176074,M,Wilber,NE,68465,40.4821,-96.9757,2404,Corporate investment banker,grocery_pos,53.29,0,Heidenreich PLC,41.167012,-97.248465,2019-06-08 11:50:29,80
4669806908726176074,M,Wilber,NE,68465,40.4821,-96.9757,2404,Corporate investment banker,grocery_pos,77.7,0,Cartwright-Harris,39.509629,-96.757797,2019-06-09 00:11:05,80
4669806908726176074,M,Wilber,NE,68465,40.4821,-96.9757,2404,Corporate investment banker,grocery_pos,112.28,0,Bogisich Inc,40.262256,-97.366067,2019-06-09 02:31:25,80
4669806908726176074,M,Wilber,NE,68465,40.4821,-96.9757,2404,Corporate investment banker,grocery_pos,8.93,0,Kutch and Sons,41.472733,-96.628426,2019-06-09 03:42:53,80
4669806908726176074,M,Wilber,NE,68465,40.4821,-96.9757,2404,Corporate investment banker,grocery_pos,87.82,0,"Huel, Hammes and Witting",40.5766,-97.53525,2019-06-09 05:01:37,80
3580656259045996,M,Stilesville,IN,46180,39.6391,-86.6182,1028,Farm manager,grocery_pos,1.51,0,Auer-Mosciski,39.08358,-86.690717,2019-06-09 05:12:06,64
3580656259045996,M,Stilesville,IN,46180,39.6391,-86.6182,1028,Farm manager,grocery_pos,8.41,0,Kiehn Inc,39.779541,-86.898911,2019-06-09 06:11:07,64
4669806908726176074,M,Wilber,NE,68465,40.4821,-96.9757,2404,Corporate investment banker,grocery_pos,3.91,0,Doyle Ltd,41.239659,-96.591897,2019-06-09 07:09:26,80
4669806908726176074,M,Wilber,NE,68465,40.4821,-96.9757,2404,Corporate investment banker,grocery_pos,61.72,0,Koepp-Parker,39.838543,-96.683911,2019-06-09 07:46:18,80
3580656259045996,M,Stilesville,IN,46180,39.6391,-86.6182,1028,Farm manager,grocery_pos,5.5,0,"Osinski, Ledner and Leuschke",39.742106,-87.52624,2019-06-09 09:18:18,64
4669806908726176074,M,Wilber,NE,68465,40.4821,-96.9757,2404,Corporate investment banker,grocery_pos,161.96,0,"Lockman, West and Runte",40.658635,-97.306521,2019-06-09 09:39:23,80
4669806908726176074,M,Wilber,NE,68465,40.4821,-96.9757,2404,Corporate investment banker,grocery_pos,68.71,0,Goodwin-Nitzsche,40.178134,-96.892109,2019-06-09 10:33:43,80
4669806908726176074,M,Wilber,NE,68465,40.4821,-96.9757,2404,Corporate investment banker,grocery_pos,43.99,0,"Schumm, Bauch and Ondricka",40.116452,-96.427424,2019-06-09 11:30:58,80
4669806908726176074,M,Wilber,NE,68465,40.4821,-96.9757,2404,Corporate investment banker,grocery_pos,53.83,0,Lockman Ltd,40.144996,-96.354462,2019-06-09 11:33:29,80
4669806908726176074,M,Wilber,NE,68465,40.4821,-96.9757,2404,Corporate investment banker,grocery_pos,125.08,0,O'Keefe-Hudson,41.444129,-97.690881,2019-06-09 11:40:51,80
4669806908726176074,M,Wilber,NE,68465,40.4821,-96.9757,2404,Corporate investment banker,grocery_pos,118.48,0,Goodwin-Nitzsche,40.81097,-97.274725,2019-06-09 11:41:45,80
4669806908726176074,M,Wilber,NE,68465,40.4821,-96.9757,2404,Corporate investment banker,grocery_pos,170.01,0,Padberg-Welch,39.779321,-97.396565,2019-06-10 05:22:10,80
4669806908726176074,M,Wilber,NE,68465,40.4821,-96.9757,2404,Corporate investment banker,grocery_pos,67.05,0,"Heller, Gutmann and Zieme",39.678241,-97.541805,2019-06-11 00:19:19,80
3580656259045996,M,Stilesville,IN,46180,39.6391,-86.6182,1028,Farm manager,grocery_pos,42.1,0,Stracke-Lemke,39.63747,-85.989695,2019-06-11 03:15:36,64
4669806908726176074,M,Wilber,NE,68465,40.4821,-96.9757,2404,Corporate investment banker,grocery_pos,3.15,0,DuBuque LLC,40.030521,-96.424771,2019-06-11 06:15:49,80
4669806908726176074,M,Wilber,NE,68465,40.4821,-96.9757,2404,Corporate investment banker,grocery_pos,85.66,0,Schamberger-O'Keefe,39.849281,-97.691087,2019-06-11 09:24:18,80
4669806908726176074,M,Wilber,NE,68465,40.4821,-96.9757,2404,Corporate investment banker,grocery_pos,75.63,0,Vandervort-Funk,41.144865,-96.207529,2019-06-11 11:38:17,80
4669806908726176074,M,Wilber,NE,68465,40.4821,-96.9757,2404,Corporate investment banker,grocery_pos,5.33,0,"Osinski, Ledner and Leuschke",40.439393,-97.247984,2019-06-12 04:17:18,80
3580656259045996,M,Stilesville,IN,46180,39.6391,-86.6182,1028,Farm manager,grocery_pos,51.76,0,"Schumm, Bauch and Ondricka",40.405483,-85.669306,2019-06-12 05:42:26,64
3580656259045996,M,Stilesville,IN,46180,39.6391,-86.6182,1028,Farm manager,grocery_pos,18.22,0,Doyle Ltd,39.223251,-85.790795,2019-06-12 05:50:35,64
4669806908726176074,M,Wilber,NE,68465,40.4821,-96.9757,2404,Corporate investment banker,grocery_pos,7.28,0,Padberg-Welch,40.090414,-97.145027,2019-06-12 08:38:27,80
4669806908726176074,M,Wilber,NE,68465,40.4821,-96.9757,2404,Corporate investment banker,grocery_pos,4.8,0,"Heller, Gutmann and Zieme",39.857132,-96.147501,2019-06-12 10:24:43,80
3580656259045996,M,Stilesville,IN,46180,39.6391,-86.6182,1028,Farm manager,grocery_pos,16.26,0,Kutch and Sons,39.349954,-86.68563,2019-06-14 02:01:20,64
4669806908726176074,M,Wilber,NE,68465,40.4821,-96.9757,2404,Corporate investment banker,grocery_pos,1.86,0,"Heller, Gutmann and Zieme",39.733505,-96.799982,2019-06-14 02:34:57,80
4669806908726176074,M,Wilber,NE,68465,40.4821,-96.9757,2404,Corporate investment banker,grocery_pos,30.79,0,Kuhic Inc,41.260271,-96.07888,2019-06-14 04:19:52,80
4669806908726176074,M,Wilber,NE,68465,40.4821,-96.9757,2404,Corporate investment banker,grocery_pos,45.47,0,"Schultz, Simonis and Little",40.948945,-96.968588,2019-06-14 09:03:38,80
4669806908726176074,M,Wilber,NE,68465,40.4821,-96.9757,2404,Corporate investment banker,grocery_pos,5.29,0,Murray-Smitham,40.577782,-96.258998,2019-06-14 09:09:58,80
4669806908726176074,M,Wilber,NE,68465,40.4821,-96.9757,2404,Corporate investment banker,grocery_pos,7.41,0,"Huel, Hammes and Witting",40.139126,-97.435184,2019-06-14 10:50:47,80
4669806908726176074,M,Wilber,NE,68465,40.4821,-96.9757,2404,Corporate investment banker,grocery_pos,3.52,0,Bailey-Morar,39.937211,-97.440946,2019-06-15 02:11:19,80
4669806908726176074,M,Wilber,NE,68465,40.4821,-96.9757,2404,Corporate investment banker,grocery_pos,131.41,0,Kuhic Inc,40.936577,-96.082555,2019-06-15 03:21:54,80
3580656259045996,M,Stilesville,IN,46180,39.6391,-86.6182,1028,Farm manager,grocery_pos,983.72,0,Kiehn Inc,40.587234,-86.352303,2019-06-15 03:27:45,64
3580656259045996,M,Stilesville,IN,46180,39.6391,-86.6182,1028,Farm manager,grocery_pos,113.47,0,Deckow-O'Conner,39.516346,-86.926898,2019-06-15 04:07:22,64
4669806908726176074,M,Wilber,NE,68465,40.4821,-96.9757,2404,Corporate investment banker,grocery_pos,1.04,0,Wolf Inc,40.11621,-97.429449,2019-06-15 05:08:26,80
4669806908726176074,M,Wilber,NE,68465,40.4821,-96.9757,2404,Corporate investment banker,grocery_pos,111.33,0,Kiehn Inc,40.479064,-97.872942,2019-06-15 05:39:46,80
3580656259045996,M,Stilesville,IN,46180,39.6391,-86.6182,1028,Farm manager,grocery_pos,57.34,0,Goodwin-Nitzsche,39.580968,-85.770388,2019-06-15 08:39:26,64
4669806908726176074,M,Wilber,NE,68465,40.4821,-96.9757,2404,Corporate investment banker,grocery_pos,39.67,0,Auer-Mosciski,40.74973,-97.03814,2019-06-16 00:33:42,80
4669806908726176074,M,Wilber,NE,68465,40.4821,-96.9757,2404,Corporate investment banker,grocery_pos,42.55,0,O'Keefe-Hudson,41.297412,-96.2634,2019-06-16 02:29:06,80
4669806908726176074,M,Wilber,NE,68465,40.4821,-96.9757,2404,Corporate investment banker,grocery_pos,3.25,0,O'Keefe-Hudson,40.503852,-96.170435,2019-06-16 03:04:25,80
4669806908726176074,M,Wilber,NE,68465,40.4821,-96.9757,2404,Corporate investment banker,grocery_pos,43.97,0,"Kovacek, Dibbert and Ondricka",40.862136,-97.907655,2019-06-16 04:42:08,80
4669806908726176074,M,Wilber,NE,68465,40.4821,-96.9757,2404,Corporate investment banker,grocery_pos,54.71,0,Auer-Mosciski,40.764394,-97.571309,2019-06-16 05:20:05,80
4669806908726176074,M,Wilber,NE,68465,40.4821,-96.9757,2404,Corporate investment banker,grocery_pos,106.99,0,Barton Inc,41.13322,-96.847578,2019-06-16 05:50:19,80
4669806908726176074,M,Wilber,NE,68465,40.4821,-96.9757,2404,Corporate investment banker,grocery_pos,87.49,0,Lockman Ltd,40.157509,-96.532294,2019-06-16 06:18:32,80
4669806908726176074,M,Wilber,NE,68465,40.4821,-96.9757,2404,Corporate investment banker,grocery_pos,102.78,0,Barton Inc,41.221554,-97.177265,2019-06-16 07:20:26,80
3580656259045996,M,Stilesville,IN,46180,39.6391,-86.6182,1028,Farm manager,grocery_pos,41.18,0,O'Keefe-Hudson,39.49465,-86.213865,2019-06-16 07:53:27,64
3580656259045996,M,Stilesville,IN,46180,39.6391,-86.6182,1028,Farm manager,grocery_pos,61.99,0,O'Keefe-Hudson,40.378831,-85.660563,2019-06-17 04:06:02,64
3580656259045996,M,Stilesville,IN,46180,39.6391,-86.6182,1028,Farm manager,grocery_pos,118.99,0,"Osinski, Ledner and Leuschke",40.374509,-87.211395,2019-06-17 04:55:59,64
4669806908726176074,M,Wilber,NE,68465,40.4821,-96.9757,2404,Corporate investment banker,grocery_pos,93.75,0,Murray-Smitham,39.508715,-97.686357,2019-06-17 10:46:32,80
4669806908726176074,M,Wilber,NE,68465,40.4821,-96.9757,2404,Corporate investment banker,grocery_pos,33.23,0,Rutherford-Mertz,40.166036,-96.113322,2019-06-18 03:31:53,80
3580656259045996,M,Stilesville,IN,46180,39.6391,-86.6182,1028,Farm manager,grocery_pos,110.6,0,"Lockman, West and Runte",39.365469,-86.27034,2019-06-18 04:39:12,64
4669806908726176074,M,Wilber,NE,68465,40.4821,-96.9757,2404,Corporate investment banker,grocery_pos,166.63,0,Bradtke PLC,40.261235,-97.298158,2019-06-18 06:35:20,80
3580656259045996,M,Stilesville,IN,46180,39.6391,-86.6182,1028,Farm manager,grocery_pos,842.55,0,Kunze Inc,40.465048,-86.23498,2019-06-18 07:09:15,64
4669806908726176074,M,Wilber,NE,68465,40.4821,-96.9757,2404,Corporate investment banker,grocery_pos,404.89,0,Cartwright-Harris,40.90696,-96.301827,2019-06-18 08:51:32,80
4669806908726176074,M,Wilber,NE,68465,40.4821,-96.9757,2404,Corporate investment banker,grocery_pos,1.24,0,"Schumm, Bauch and Ondricka",40.759312,-96.984496,2019-06-18 11:05:14,80
4669806908726176074,M,Wilber,NE,68465,40.4821,-96.9757,2404,Corporate investment banker,grocery_pos,74.47,0,Wolf Inc,40.245412,-96.872861,2019-06-19 04:21:06,80
4669806908726176074,M,Wilber,NE,68465,40.4821,-96.9757,2404,Corporate investment banker,grocery_pos,171.85,0,Koepp-Parker,40.190363,-97.447843,2019-06-19 06:48:49,80
3580656259045996,M,Stilesville,IN,46180,39.6391,-86.6182,1028,Farm manager,grocery_pos,47.89,0,Cartwright-Harris,39.196627,-86.171759,2019-06-19 07:36:54,64
4669806908726176074,M,Wilber,NE,68465,40.4821,-96.9757,2404,Corporate investment banker,grocery_pos,3.44,0,Koepp-Parker,40.025549,-96.200346,2019-06-19 08:55:40,80
4669806908726176074,M,Wilber,NE,68465,40.4821,-96.9757,2404,Corporate investment banker,grocery_pos,26.05,0,"Schumm, Bauch and Ondricka",39.830546,-96.586678,2019-06-20 01:05:36,80
4669806908726176074,M,Wilber,NE,68465,40.4821,-96.9757,2404,Corporate investment banker,grocery_pos,120.8,0,Bradtke PLC,40.81775,-97.846754,2019-06-20 09:14:48,80
3580656259045996,M,Stilesville,IN,46180,39.6391,-86.6182,1028,Farm manager,grocery_pos,83.6,0,Hudson-Ratke,39.090369,-86.090783,2019-06-20 09:38:07,64
4669806908726176074,M,Wilber,NE,68465,40.4821,-96.9757,2404,Corporate investment banker,grocery_pos,6.15,0,"Heller, Gutmann and Zieme",40.24601,-96.099929,2019-06-20 10:12:54,80
4669806908726176074,M,Wilber,NE,68465,40.4821,-96.9757,2404,Corporate investment banker,grocery_pos,5.99,0,Padberg-Welch,39.855746,-97.628202,2019-06-20 10:45:23,80
4669806908726176074,M,Wilber,NE,68465,40.4821,-96.9757,2404,Corporate investment banker,grocery_pos,12.06,0,"Kovacek, Dibbert and Ondricka",41.237448,-97.868075,2019-06-21 00:21:52,80
4669806908726176074,M,Wilber,NE,68465,40.4821,-96.9757,2404,Corporate investment banker,grocery_pos,6.1,0,Hackett-Lueilwitz,41.258722,-97.190505,2019-06-21 00:47:34,80
3580656259045996,M,Stilesville,IN,46180,39.6391,-86.6182,1028,Farm manager,grocery_pos,4.75,0,Strosin-Cruickshank,39.465614,-85.983223,2019-06-21 02:52:00,64
4669806908726176074,M,Wilber,NE,68465,40.4821,-96.9757,2404,Corporate investment banker,grocery_pos,80.12,0,Bradtke PLC,39.574627,-97.905886,2019-06-21 03:05:34,80
3580656259045996,M,Stilesville,IN,46180,39.6391,-86.6182,1028,Farm manager,grocery_pos,3.85,0,Strosin-Cruickshank,40.27156,-86.175724,2019-06-21 05:11:38,64
4669806908726176074,M,Wilber,NE,68465,40.4821,-96.9757,2404,Corporate investment banker,grocery_pos,42.23,0,DuBuque LLC,40.226192,-96.815501,2019-06-21 06:10:46,80
4669806908726176074,M,Wilber,NE,68465,40.4821,-96.9757,2404,Corporate investment banker,grocery_pos,92.2,0,"Moen, Reinger and Murphy",39.975319,-96.428032,2019-06-21 06:16:25,80
4669806908726176074,M,Wilber,NE,68465,40.4821,-96.9757,2404,Corporate investment banker,grocery_pos,133.81,0,Bauch-Raynor,40.830786,-97.035434,2019-06-21 06:20:28,80
4669806908726176074,M,Wilber,NE,68465,40.4821,-96.9757,2404,Corporate investment banker,grocery_pos,5.32,0,DuBuque LLC,39.621747,-97.188887,2019-06-21 09:06:26,80
4669806908726176074,M,Wilber,NE,68465,40.4821,-96.9757,2404,Corporate investment banker,grocery_pos,2.7,0,Stracke-Lemke,39.698414,-97.007856,2019-06-21 10:19:04,80
4669806908726176074,M,Wilber,NE,68465,40.4821,-96.9757,2404,Corporate investment banker,grocery_pos,73.78,0,"Moen, Reinger and Murphy",39.50238,-96.194489,2019-06-22 00:23:17,80
4669806908726176074,M,Wilber,NE,68465,40.4821,-96.9757,2404,Corporate investment banker,grocery_pos,76.18,0,Schamberger-O'Keefe,40.436282,-97.380959,2019-06-22 02:18:43,80
4669806908726176074,M,Wilber,NE,68465,40.4821,-96.9757,2404,Corporate investment banker,grocery_pos,1.45,0,Goodwin-Nitzsche,39.69111,-97.124788,2019-06-22 02:19:44,80
4669806908726176074,M,Wilber,NE,68465,40.4821,-96.9757,2404,Corporate investment banker,grocery_pos,7.09,0,Schamberger-O'Keefe,41.449813,-96.64636,2019-06-22 03:19:21,80
4669806908726176074,M,Wilber,NE,68465,40.4821,-96.9757,2404,Corporate investment banker,grocery_pos,172.48,0,"Lockman, West and Runte",40.626694,-97.397449,2019-06-22 05:29:12,80
4669806908726176074,M,Wilber,NE,68465,40.4821,-96.9757,2404,Corporate investment banker,grocery_pos,126.67,0,Kuhic Inc,39.827284,-97.361311,2019-06-22 05:37:54,80
4669806908726176074,M,Wilber,NE,68465,40.4821,-96.9757,2404,Corporate investment banker,grocery_pos,129.84,0,Lockman Ltd,40.812056,-96.562323,2019-06-22 07:35:37,80
3580656259045996,M,Stilesville,IN,46180,39.6391,-86.6182,1028,Farm manager,grocery_pos,1.81,0,Kunze Inc,39.169105,-86.145389,2019-06-22 08:40:30,64
4669806908726176074,M,Wilber,NE,68465,40.4821,-96.9757,2404,Corporate investment banker,grocery_pos,57.71,0,"Rowe, Batz and Goodwin",40.988559,-96.226667,2019-06-22 08:44:19,80
4669806908726176074,M,Wilber,NE,68465,40.4821,-96.9757,2404,Corporate investment banker,grocery_pos,1.75,0,"Schultz, Simonis and Little",39.798676,-96.465992,2019-06-22 08:56:10,80
4669806908726176074,M,Wilber,NE,68465,40.4821,-96.9757,2404,Corporate investment banker,grocery_pos,182.17,0,Kunze Inc,39.843157,-96.508852,2019-06-22 09:51:06,80
4669806908726176074,M,Wilber,NE,68465,40.4821,-96.9757,2404,Corporate investment banker,grocery_pos,5.47,0,Goodwin-Nitzsche,40.145086,-97.686125,2019-06-22 10:01:15,80
4669806908726176074,M,Wilber,NE,68465,40.4821,-96.9757,2404,Corporate investment banker,grocery_pos,143.73,0,Murray-Smitham,39.729945,-97.153011,2019-06-23 00:09:06,80
4669806908726176074,M,Wilber,NE,68465,40.4821,-96.9757,2404,Corporate investment banker,grocery_pos,55.44,0,Lockman Ltd,40.689277,-96.584976,2019-06-23 00:13:29,80
4669806908726176074,M,Wilber,NE,68465,40.4821,-96.9757,2404,Corporate investment banker,grocery_pos,70.75,0,"Schumm, Bauch and Ondricka",40.523794,-97.081095,2019-06-23 02:04:11,80
4669806908726176074,M,Wilber,NE,68465,40.4821,-96.9757,2404,Corporate investment banker,grocery_pos,72.84,0,Miller-Hauck,40.917152,-97.476368,2019-06-23 06:17:18,80
4669806908726176074,M,Wilber,NE,68465,40.4821,-96.9757,2404,Corporate investment banker,grocery_pos,85.97,0,McDermott-Weimann,41.087399,-97.298863,2019-06-23 08:12:52,80
4669806908726176074,M,Wilber,NE,68465,40.4821,-96.9757,2404,Corporate investment banker,grocery_pos,129.23,0,"Schultz, Simonis and Little",39.868312,-97.471466,2019-06-23 08:21:02,80
3580656259045996,M,Stilesville,IN,46180,39.6391,-86.6182,1028,Farm manager,grocery_pos,538.81,0,Goodwin-Nitzsche,38.980179,-87.246518,2019-06-23 10:19:20,64
4669806908726176074,M,Wilber,NE,68465,40.4821,-96.9757,2404,Corporate investment banker,grocery_pos,123.16,0,Bailey-Morar,39.801354,-97.395923,2019-06-23 10:51:19,80
4669806908726176074,M,Wilber,NE,68465,40.4821,-96.9757,2404,Corporate investment banker,grocery_pos,1.06,0,"Schumm, Bauch and Ondricka",40.22724,-96.311567,2019-06-23 11:09:36,80
4669806908726176074,M,Wilber,NE,68465,40.4821,-96.9757,2404,Corporate investment banker,grocery_pos,63.82,0,Miller-Hauck,40.582292,-97.029398,2019-06-23 11:50:18,80
4669806908726176074,M,Wilber,NE,68465,40.4821,-96.9757,2404,Corporate investment banker,grocery_pos,129.97,0,Kunze Inc,39.545417,-97.712534,2019-06-24 04:27:24,80
4669806908726176074,M,Wilber,NE,68465,40.4821,-96.9757,2404,Corporate investment banker,grocery_pos,112.21,0,"Goldner, Kovacek and Abbott",40.709794,-96.711688,2019-06-24 04:44:08,80
3580656259045996,M,Stilesville,IN,46180,39.6391,-86.6182,1028,Farm manager,grocery_pos,3.39,0,Koepp-Witting,39.509912,-87.494458,2019-06-24 05:42:24,64
4669806908726176074,M,Wilber,NE,68465,40.4821,-96.9757,2404,Corporate investment banker,grocery_pos,108.65,0,"Schultz, Simonis and Little",41.065745,-97.87155,2019-06-24 07:07:22,80
4669806908726176074,M,Wilber,NE,68465,40.4821,-96.9757,2404,Corporate investment banker,grocery_pos,119.07,0,Auer-Mosciski,40.15458,-96.665454,2019-06-24 11:19:37,80
4669806908726176074,M,Wilber,NE,68465,40.4821,-96.9757,2404,Corporate investment banker,grocery_pos,9.65,0,Schamberger-O'Keefe,39.541853,-97.287349,2019-06-25 02:14:18,80
4669806908726176074,M,Wilber,NE,68465,40.4821,-96.9757,2404,Corporate investment banker,grocery_pos,124.39,0,Schamberger-O'Keefe,40.252757,-97.224217,2019-06-25 04:17:11,80
4669806908726176074,M,Wilber,NE,68465,40.4821,-96.9757,2404,Corporate investment banker,grocery_pos,118.99,0,McDermott-Weimann,39.7448,-96.766481,2019-06-25 07:13:02,80
4669806908726176074,M,Wilber,NE,68465,40.4821,-96.9757,2404,Corporate investment banker,grocery_pos,80.56,0,Wolf Inc,41.397936,-97.127699,2019-06-25 09:33:05,80
4669806908726176074,M,Wilber,NE,68465,40.4821,-96.9757,2404,Corporate investment banker,grocery_pos,49.78,0,McDermott-Weimann,40.051296,-97.091342,2019-06-26 00:26:06,80
4669806908726176074,M,Wilber,NE,68465,40.4821,-96.9757,2404,Corporate investment banker,grocery_pos,33.67,0,"Kovacek, Dibbert and Ondricka",41.111822,-96.896695,2019-06-26 02:51:43,80
4669806908726176074,M,Wilber,NE,68465,40.4821,-96.9757,2404,Corporate investment banker,grocery_pos,66.57,0,Strosin-Cruickshank,39.640311,-97.398477,2019-06-26 03:02:18,80
4669806908726176074,M,Wilber,NE,68465,40.4821,-96.9757,2404,Corporate investment banker,grocery_pos,6.67,0,"Osinski, Ledner and Leuschke",40.012876,-97.828498,2019-06-26 03:14:46,80
4669806908726176074,M,Wilber,NE,68465,40.4821,-96.9757,2404,Corporate investment banker,grocery_pos,48.54,0,Stracke-Lemke,40.956869,-96.248706,2019-06-26 06:51:00,80
4669806908726176074,M,Wilber,NE,68465,40.4821,-96.9757,2404,Corporate investment banker,grocery_pos,64.17,0,Bogisich Inc,40.918169,-96.05199,2019-06-27 02:22:06,80
4669806908726176074,M,Wilber,NE,68465,40.4821,-96.9757,2404,Corporate investment banker,grocery_pos,45.99,0,Bauch-Raynor,39.95595,-96.803331,2019-06-27 05:50:25,80
4669806908726176074,M,Wilber,NE,68465,40.4821,-96.9757,2404,Corporate investment banker,grocery_pos,139.83,0,DuBuque LLC,39.986291,-96.010619,2019-06-27 06:53:59,80
4669806908726176074,M,Wilber,NE,68465,40.4821,-96.9757,2404,Corporate investment banker,grocery_pos,156.41,0,Bauch-Raynor,40.057686,-97.247479,2019-06-27 08:43:59,80
3580656259045996,M,Stilesville,IN,46180,39.6391,-86.6182,1028,Farm manager,grocery_pos,1.64,0,Kuhic Inc,39.264916,-86.541871,2019-06-28 01:01:38,64
3580656259045996,M,Stilesville,IN,46180,39.6391,-86.6182,1028,Farm manager,grocery_pos,63.56,0,Padberg-Welch,39.26017,-87.358981,2019-06-28 01:29:36,64
4669806908726176074,M,Wilber,NE,68465,40.4821,-96.9757,2404,Corporate investment banker,grocery_pos,24.54,0,"Moen, Reinger and Murphy",40.797888,-96.450654,2019-06-28 02:01:49,80
4669806908726176074,M,Wilber,NE,68465,40.4821,-96.9757,2404,Corporate investment banker,grocery_pos,1.1,0,Strosin-Cruickshank,40.266186,-96.055078,2019-06-28 03:37:33,80
4669806908726176074,M,Wilber,NE,68465,40.4821,-96.9757,2404,Corporate investment banker,grocery_pos,146.14,0,Bogisich Inc,41.425708,-97.92441,2019-06-28 03:49:14,80
4669806908726176074,M,Wilber,NE,68465,40.4821,-96.9757,2404,Corporate investment banker,grocery_pos,9.68,0,Barton Inc,41.343345,-97.001538,2019-06-28 04:47:58,80
4669806908726176074,M,Wilber,NE,68465,40.4821,-96.9757,2404,Corporate investment banker,grocery_pos,78.71,0,Rau and Sons,40.628363,-97.407945,2019-06-28 06:30:04,80
4669806908726176074,M,Wilber,NE,68465,40.4821,-96.9757,2404,Corporate investment banker,grocery_pos,460.5,0,Heidenreich PLC,39.890582,-96.082343,2019-06-28 08:04:09,80
4669806908726176074,M,Wilber,NE,68465,40.4821,-96.9757,2404,Corporate investment banker,grocery_pos,95.52,0,Bradtke PLC,39.51751,-97.435671,2019-06-28 09:13:10,80
4669806908726176074,M,Wilber,NE,68465,40.4821,-96.9757,2404,Corporate investment banker,grocery_pos,56.56,0,Rutherford-Mertz,39.857558,-97.402039,2019-06-28 09:58:29,80
4669806908726176074,M,Wilber,NE,68465,40.4821,-96.9757,2404,Corporate investment banker,grocery_pos,43.62,0,"Lockman, West and Runte",39.653757,-96.980944,2019-06-28 11:47:31,80
4669806908726176074,M,Wilber,NE,68465,40.4821,-96.9757,2404,Corporate investment banker,grocery_pos,48.73,0,Kiehn Inc,40.940238,-96.798539,2019-06-29 02:02:30,80
4669806908726176074,M,Wilber,NE,68465,40.4821,-96.9757,2404,Corporate investment banker,grocery_pos,8.77,0,Hudson-Ratke,40.838619,-96.836294,2019-06-29 03:10:25,80
4669806908726176074,M,Wilber,NE,68465,40.4821,-96.9757,2404,Corporate investment banker,grocery_pos,123.01,0,Cole PLC,41.284532,-97.258605,2019-06-29 07:58:16,80
4669806908726176074,M,Wilber,NE,68465,40.4821,-96.9757,2404,Corporate investment banker,grocery_pos,67.97,0,"Mosciski, Gislason and Mertz",40.883854,-97.568246,2019-06-29 09:34:28,80
3580656259045996,M,Stilesville,IN,46180,39.6391,-86.6182,1028,Farm manager,grocery_pos,9.97,0,Rau and Sons,40.377466,-87.457843,2019-06-29 10:43:44,64
4669806908726176074,M,Wilber,NE,68465,40.4821,-96.9757,2404,Corporate investment banker,grocery_pos,8.81,0,Bradtke PLC,40.163164,-97.521797,2019-06-29 11:13:27,80
3580656259045996,M,Stilesville,IN,46180,39.6391,-86.6182,1028,Farm manager,grocery_pos,2.35,0,Deckow-O'Conner,39.911599,-86.077373,2019-06-29 11:33:42,64
4669806908726176074,M,Wilber,NE,68465,40.4821,-96.9757,2404,Corporate investment banker,grocery_pos,6.94,0,Rutherford-Mertz,40.123083,-96.592716,2019-06-30 01:35:15,80
4669806908726176074,M,Wilber,NE,68465,40.4821,-96.9757,2404,Corporate investment banker,grocery_pos,17.81,0,"Schumm, Bauch and Ondricka",41.395984,-96.291692,2019-06-30 01:57:02,80
4669806908726176074,M,Wilber,NE,68465,40.4821,-96.9757,2404,Corporate investment banker,grocery_pos,2.87,0,"Schoen, Kuphal and Nitzsche",40.781195,-96.368779,2019-06-30 02:33:37,80
4669806908726176074,M,Wilber,NE,68465,40.4821,-96.9757,2404,Corporate investment banker,grocery_pos,982.0,0,Doyle Ltd,40.862807,-96.175135,2019-06-30 04:34:47,80
4669806908726176074,M,Wilber,NE,68465,40.4821,-96.9757,2404,Corporate investment banker,grocery_pos,2.42,0,Bradtke PLC,40.272375,-96.949228,2019-06-30 06:08:53,80
4669806908726176074,M,Wilber,NE,68465,40.4821,-96.9757,2404,Corporate investment banker,grocery_pos,50.06,0,"Heller, Gutmann and Zieme",40.237614,-97.474245,2019-06-30 07:11:09,80
4669806908726176074,M,Wilber,NE,68465,40.4821,-96.9757,2404,Corporate investment banker,grocery_pos,6.33,0,"Kovacek, Dibbert and Ondricka",40.422458,-96.370857,2019-06-30 08:36:18,80
4669806908726176074,M,Wilber,NE,68465,40.4821,-96.9757,2404,Corporate investment banker,grocery_pos,53.55,0,Pacocha-O'Reilly,40.535355,-97.049895,2019-06-30 09:29:33,80
4669806908726176074,M,Wilber,NE,68465,40.4821,-96.9757,2404,Corporate investment banker,grocery_pos,4.85,0,Deckow-O'Conner,39.535949,-96.837715,2019-06-30 09:42:56,80
4669806908726176074,M,Wilber,NE,68465,40.4821,-96.9757,2404,Corporate investment banker,grocery_pos,114.68,0,Lockman Ltd,39.730363,-96.274858,2019-07-01 06:07:37,80
4669806908726176074,M,Wilber,NE,68465,40.4821,-96.9757,2404,Corporate investment banker,grocery_pos,72.16,0,Strosin-Cruickshank,40.021437,-97.271997,2019-07-01 09:03:04,80
4669806908726176074,M,Wilber,NE,68465,40.4821,-96.9757,2404,Corporate investment banker,grocery_pos,79.44,0,Wolf Inc,41.16252,-97.794858,2019-07-02 02:35:51,80
4669806908726176074,M,Wilber,NE,68465,40.4821,-96.9757,2404,Corporate investment banker,grocery_pos,112.03,0,Auer-Mosciski,41.068726,-96.974058,2019-07-02 04:07:40,80
