cc_num,gender,city,state,zip,lat,long,city_pop,job,category,amt,is_fraud,merchant,merch_lat,merch_long,trans_datetime,age
3555125380781912,M,Jasper,MI,49248,41.7704,-84.0011,899,Interior and spatial designer,grocery_pos,53.45,0,Lockman Ltd,41.407528,-83.775303,2019-06-22 11:37:09,75
675995163523,M,Hoffman,NC,28347,35.0326,-79.56,1983,Ranger/warden,grocery_pos,45.23,0,Padberg-Welch,34.275667,-78.659166,2019-06-22 11:57:51,60
3555125380781912,M,Jasper,MI,49248,41.7704,-84.0011,899,Interior and spatial designer,grocery_pos,1.61,0,Padberg-Welch,41.848521,-84.930927,2019-06-23 00:44:37,75
4974997990522170,M,Odin,IL,62870,38.6088,-89.0552,2080,Intelligence analyst,grocery_pos,16.59,0,Hudson-Ratke,38.949173,-89.233441,2019-06-23 01:23:08,56
4974997990522170,M,Odin,IL,62870,38.6088,-89.0552,2080,Intelligence analyst,grocery_pos,8.83,0,Cartwright-Harris,39.516552,-89.363887,2019-06-23 02:18:05,56
3555125380781912,M,Jasper,MI,49248,41.7704,-84.0011,899,Interior and spatial designer,grocery_pos,2.02,0,Goodwin-Nitzsche,42.55968,-84.959108,2019-06-23 02:40:38,75
675995163523,M,Hoffman,NC,28347,35.0326,-79.56,1983,Ranger/warden,grocery_pos,8.32,0,Strosin-Cruickshank,35.04561,-79.593294,2019-06-23 03:27:49,61
3555125380781912,M,Jasper,MI,49248,41.7704,-84.0011,899,Interior and spatial designer,grocery_pos,13.93,0,Stracke-Lemke,42.11022,-84.078588,2019-06-23 03:38:50,75
675995163523,M,Hoffman,NC,28347,35.0326,-79.56,1983,Ranger/warden,grocery_pos,54.28,0,Schamberger-O'Keefe,35.66498,-78.929225,2019-06-23 03:41:25,61
4941667407886985854,M,Henry,TN,38231,36.2013,-88.4536,1664,Product/process development scientist,grocery_pos,2.98,0,Kilback LLC,35.487157,-87.954069,2019-06-23 03:55:34,50
3555125380781912,M,Jasper,MI,49248,41.7704,-84.0011,899,Interior and spatial designer,grocery_pos,3.09,0,Heidenreich PLC,42.524972,-83.195101,2019-06-23 04:00:21,75
4974997990522170,M,Odin,IL,62870,38.6088,-89.0552,2080,Intelligence analyst,grocery_pos,15.56,0,"Schoen, Kuphal and Nitzsche",39.382439,-89.484881,2019-06-23 05:17:33,56
3555125380781912,M,Jasper,MI,49248,41.7704,-84.0011,899,Interior and spatial designer,grocery_pos,1.45,0,"Schultz, Simonis and Little",42.559793,-83.088166,2019-06-23 05:23:42,75
3555125380781912,M,Jasper,MI,49248,41.7704,-84.0011,899,Interior and spatial designer,grocery_pos,144.15,0,Vandervort-Funk,42.065251,-84.540063,2019-06-23 06:34:37,75
3555125380781912,M,Jasper,MI,49248,41.7704,-84.0011,899,Interior and spatial designer,grocery_pos,7.25,0,Kilback LLC,42.672748,-83.784713,2019-06-23 06:48:30,75
4974997990522170,M,Odin,IL,62870,38.6088,-89.0552,2080,Intelligence analyst,grocery_pos,3.42,0,Bogisich Inc,38.896472,-88.727916,2019-06-23 07:41:47,56
675995163523,M,Hoffman,NC,28347,35.0326,-79.56,1983,Ranger/warden,grocery_pos,5.65,0,Kiehn Inc,35.649375,-78.866649,2019-06-23 07:46:55,61
3555125380781912,M,Jasper,MI,49248,41.7704,-84.0011,899,Interior and spatial designer,grocery_pos,8.39,0,Koepp-Parker,40.774372,-84.8048,2019-06-23 08:34:36,75
675995163523,M,Hoffman,NC,28347,35.0326,-79.56,1983,Ranger/warden,grocery_pos,3.5,0,"Schoen, Kuphal and Nitzsche",35.423359,-79.221587,2019-06-23 09:45:13,61
3555125380781912,M,Jasper,MI,49248,41.7704,-84.0011,899,Interior and spatial designer,grocery_pos,247.36,0,Bradtke PLC,41.233416,-84.650709,2019-06-23 10:43:37,75
4974997990522170,M,Odin,IL,62870,38.6088,-89.0552,2080,Intelligence analyst,grocery_pos,5.7,0,Kilback LLC,38.154746,-88.491581,2019-06-24 05:04:37,56
4974997990522170,M,Odin,IL,62870,38.6088,-89.0552,2080,Intelligence analyst,grocery_pos,4.7,0,Padberg-Welch,37.692965,-89.214528,2019-06-24 09:39:12,56
3555125380781912,M,Jasper,MI,49248,41.7704,-84.0011,899,Interior and spatial designer,grocery_pos,94.14,0,Padberg-Welch,40.931538,-83.292518,2019-06-25 00:14:27,75
3555125380781912,M,Jasper,MI,49248,41.7704,-84.0011,899,Interior and spatial designer,grocery_pos,162.15,0,"Huel, Hammes and Witting",41.47689,-83.359704,2019-06-25 02:10:16,75
3555125380781912,M,Jasper,MI,49248,41.7704,-84.0011,899,Interior and spatial designer,grocery_pos,61.21,0,Kiehn-Emmerich,41.246883,-84.523318,2019-06-25 03:18:03,75
675995163523,M,Hoffman,NC,28347,35.0326,-79.56,1983,Ranger/warden,grocery_pos,134.8,0,"Schoen, Kuphal and Nitzsche",35.819859,-79.796815,2019-06-25 04:05:52,61
3555125380781912,M,Jasper,MI,49248,41.7704,-84.0011,899,Interior and spatial designer,grocery_pos,46.15,0,Kunze Inc,42.681716,-83.340048,2019-06-25 05:39:31,75
4941667407886985854,M,Henry,TN,38231,36.2013,-88.4536,1664,Product/process development scientist,grocery_pos,39.48,0,Kuhic Inc,35.434105,-88.463841,2019-06-26 08:00:16,50
4974997990522170,M,Odin,IL,62870,38.6088,-89.0552,2080,Intelligence analyst,grocery_pos,81.9,0,"Huel, Hammes and Witting",39.264264,-89.905028,2019-06-26 09:02:39,56
3555125380781912,M,Jasper,MI,49248,41.7704,-84.0011,899,Interior and spatial designer,grocery_pos,116.65,0,Rau and Sons,41.356247,-83.454241,2019-06-26 10:05:55,75
4941667407886985854,M,Henry,TN,38231,36.2013,-88.4536,1664,Product/process development scientist,grocery_pos,8.1,0,"Kovacek, Dibbert and Ondricka",35.923162,-88.651051,2019-06-26 10:13:31,50
4974997990522170,M,Odin,IL,62870,38.6088,-89.0552,2080,Intelligence analyst,grocery_pos,113.6,0,Auer-Mosciski,38.420013,-88.930024,2019-06-26 11:29:38,56
3555125380781912,M,Jasper,MI,49248,41.7704,-84.0011,899,Interior and spatial designer,grocery_pos,105.42,0,Cartwright-Harris,40.908126,-83.686438,2019-06-26 11:56:51,75
4974997990522170,M,Odin,IL,62870,38.6088,-89.0552,2080,Intelligence analyst,grocery_pos,9.46,0,Padberg-Welch,38.489699,-88.18916,2019-06-27 00:23:05,56
675995163523,M,Hoffman,NC,28347,35.0326,-79.56,1983,Ranger/warden,grocery_pos,6.1,0,Auer-Mosciski,34.093535,-80.228883,2019-06-27 01:24:32,61
3555125380781912,M,Jasper,MI,49248,41.7704,-84.0011,899,Interior and spatial designer,grocery_pos,2.36,0,"Heller, Gutmann and Zieme",41.894505,-84.536346,2019-06-27 01:47:34,75
4974997990522170,M,Odin,IL,62870,38.6088,-89.0552,2080,Intelligence analyst,grocery_pos,1.63,0,Bailey-Morar,39.372969,-89.901541,2019-06-27 05:49:07,56
3555125380781912,M,Jasper,MI,49248,41.7704,-84.0011,899,Interior and spatial designer,grocery_pos,12.93,0,Hudson-Ratke,40.772766,-83.772882,2019-06-27 06:28:30,75
4974997990522170,M,Odin,IL,62870,38.6088,-89.0552,2080,Intelligence analyst,grocery_pos,3.59,0,Rutherford-Mertz,37.910745,-89.011823,2019-06-27 08:47:34,56
4974997990522170,M,Odin,IL,62870,38.6088,-89.0552,2080,Intelligence analyst,grocery_pos,3.1,0,"Casper, Hand and Zulauf",37.665404,-88.297559,2019-06-27 08:54:15,56
3555125380781912,M,Jasper,MI,49248,41.7704,-84.0011,899,Interior and spatial designer,grocery_pos,67.35,0,Koepp-Witting,41.922083,-83.086137,2019-06-27 09:45:41,75
3555125380781912,M,Jasper,MI,49248,41.7704,-84.0011,899,Interior and spatial designer,grocery_pos,39.0,0,"Schultz, Simonis and Little",41.502355,-84.841603,2019-06-27 11:14:31,75
4941667407886985854,M,Henry,TN,38231,36.2013,-88.4536,1664,Product/process development scientist,grocery_pos,6.38,0,Hudson-Ratke,36.579579,-88.320672,2019-06-28 02:18:56,50
675995163523,M,Hoffman,NC,28347,35.0326,-79.56,1983,Ranger/warden,grocery_pos,32.29,0,McDermott-Weimann,34.862828,-78.669108,2019-06-28 03:59:07,61
4974997990522170,M,Odin,IL,62870,38.6088,-89.0552,2080,Intelligence analyst,grocery_pos,5.75,0,Stracke-Lemke,38.56508,-89.34977,2019-06-28 05:08:28,56
675995163523,M,Hoffman,NC,28347,35.0326,-79.56,1983,Ranger/warden,grocery_pos,63.88,0,Koepp-Witting,34.932998,-80.098798,2019-06-28 07:32:03,61
3555125380781912,M,Jasper,MI,49248,41.7704,-84.0011,899,Interior and spatial designer,grocery_pos,45.16,0,Koepp-Parker,42.069573,-83.44058,2019-06-28 07:37:22,75
4974997990522170,M,Odin,IL,62870,38.6088,-89.0552,2080,Intelligence analyst,grocery_pos,6.7,0,Cole PLC,37.977495,-89.649207,2019-06-28 08:28:41,56
4974997990522170,M,Odin,IL,62870,38.6088,-89.0552,2080,Intelligence analyst,grocery_pos,43.37,0,Lockman Ltd,37.774594,-88.355853,2019-06-28 09:23:49,56
3555125380781912,M,Jasper,MI,49248,41.7704,-84.0011,899,Interior and spatial designer,grocery_pos,3.54,0,"Mosciski, Gislason and Mertz",42.331027,-83.577683,2019-06-28 11:28:24,75
3555125380781912,M,Jasper,MI,49248,41.7704,-84.0011,899,Interior and spatial designer,grocery_pos,5.87,0,McDermott-Weimann,42.082786,-84.769232,2019-06-28 11:32:46,75
4974997990522170,M,Odin,IL,62870,38.6088,-89.0552,2080,Intelligence analyst,grocery_pos,148.45,0,Bradtke PLC,39.536496,-88.332362,2019-06-29 00:33:31,56
4974997990522170,M,Odin,IL,62870,38.6088,-89.0552,2080,Intelligence analyst,grocery_pos,6.1,0,Stracke-Lemke,37.951193,-89.132976,2019-06-29 03:01:13,56
4974997990522170,M,Odin,IL,62870,38.6088,-89.0552,2080,Intelligence analyst,grocery_pos,42.01,0,Rau and Sons,37.741835,-88.732231,2019-06-29 04:11:04,56
4974997990522170,M,Odin,IL,62870,38.6088,-89.0552,2080,Intelligence analyst,grocery_pos,60.8,0,Bailey-Morar,38.325706,-88.822038,2019-06-29 06:25:52,56
3555125380781912,M,Jasper,MI,49248,41.7704,-84.0011,899,Interior and spatial designer,grocery_pos,157.93,0,Miller-Hauck,42.185866,-83.337963,2019-06-29 07:03:58,75
675995163523,M,Hoffman,NC,28347,35.0326,-79.56,1983,Ranger/warden,grocery_pos,131.81,0,"Huel, Hammes and Witting",35.173194,-79.147884,2019-06-29 07:36:53,61
4974997990522170,M,Odin,IL,62870,38.6088,-89.0552,2080,Intelligence analyst,grocery_pos,3.86,0,Kiehn-Emmerich,39.566966,-89.243159,2019-06-29 08:25:09,56
3555125380781912,M,Jasper,MI,49248,41.7704,-84.0011,899,Interior and spatial designer,grocery_pos,38.13,0,Koepp-Parker,42.005228,-84.767644,2019-06-29 08:48:15,75
3555125380781912,M,Jasper,MI,49248,41.7704,-84.0011,899,Interior and spatial designer,grocery_pos,7.36,0,Strosin-Cruickshank,41.353563,-84.587689,2019-06-29 08:50:17,75
3555125380781912,M,Jasper,MI,49248,41.7704,-84.0011,899,Interior and spatial designer,grocery_pos,7.52,0,Wolf Inc,42.563315,-84.480977,2019-06-29 09:53:38,75
3555125380781912,M,Jasper,MI,49248,41.7704,-84.0011,899,Interior and spatial designer,grocery_pos,4.16,0,McDermott-Weimann,41.733082,-83.440728,2019-06-30 00:13:52,75
3555125380781912,M,Jasper,MI,49248,41.7704,-84.0011,899,Interior and spatial designer,grocery_pos,107.5,0,Hackett-Lueilwitz,41.972329,-84.033735,2019-06-30 01:07:47,75
4974997990522170,M,Odin,IL,62870,38.6088,-89.0552,2080,Intelligence analyst,grocery_pos,69.21,0,Murray-Smitham,38.452841,-88.26772,2019-06-30 02:12:52,56
4941667407886985854,M,Henry,TN,38231,36.2013,-88.4536,1664,Product/process development scientist,grocery_pos,3.54,0,Kiehn-Emmerich,36.050172,-87.525837,2019-06-30 03:13:16,50
3555125380781912,M,Jasper,MI,49248,41.7704,-84.0011,899,Interior and spatial designer,grocery_pos,110.61,0,Bradtke PLC,40.846126,-84.209259,2019-06-30 04:23:46,75
4974997990522170,M,Odin,IL,62870,38.6088,-89.0552,2080,Intelligence analyst,grocery_pos,105.51,0,Lockman Ltd,39.566638,-88.376598,2019-06-30 05:15:55,56
3555125380781912,M,Jasper,MI,49248,41.7704,-84.0011,899,Interior and spatial designer,grocery_pos,69.49,0,"Lockman, West and Runte",42.6247,-84.139187,2019-06-30 06:56:40,75
3555125380781912,M,Jasper,MI,49248,41.7704,-84.0011,899,Interior and spatial designer,grocery_pos,364.02,0,"Huel, Hammes and Witting",41.963652,-83.631141,2019-06-30 07:07:44,75
3555125380781912,M,Jasper,MI,49248,41.7704,-84.0011,899,Interior and spatial designer,grocery_pos,3.58,0,Cole PLC,42.477552,-83.601767,2019-06-30 08:05:01,75
4941667407886985854,M,Henry,TN,38231,36.2013,-88.4536,1664,Product/process development scientist,grocery_pos,5.21,0,Bailey-Morar,36.07325,-88.127131,2019-06-30 09:30:31,50
3555125380781912,M,Jasper,MI,49248,41.7704,-84.0011,899,Interior and spatial designer,grocery_pos,6.04,0,Wolf Inc,41.531923,-84.771567,2019-07-01 00:11:44,75
4974997990522170,M,Odin,IL,62870,38.6088,-89.0552,2080,Intelligence analyst,grocery_pos,183.37,0,Cole PLC,37.965237,-89.488284,2019-07-01 03:08:34,56
4974997990522170,M,Odin,IL,62870,38.6088,-89.0552,2080,Intelligence analyst,grocery_pos,141.87,0,Hudson-Ratke,37.614196,-88.391538,2019-07-01 04:38:11,56
4974997990522170,M,Odin,IL,62870,38.6088,-89.0552,2080,Intelligence analyst,grocery_pos,3.67,0,Kunze Inc,38.058519,-89.277038,2019-07-01 04:50:36,56
4941667407886985854,M,Henry,TN,38231,36.2013,-88.4536,1664,Product/process development scientist,grocery_pos,9.61,0,Cole PLC,35.911637,-87.730305,2019-07-01 06:40:53,50
4974997990522170,M,Odin,IL,62870,38.6088,-89.0552,2080,Intelligence analyst,grocery_pos,2.64,0,O'Keefe-Hudson,38.218895,-90.014229,2019-07-01 08:54:25,56
4974997990522170,M,Odin,IL,62870,38.6088,-89.0552,2080,Intelligence analyst,grocery_pos,75.87,0,DuBuque LLC,37.700507,-89.379916,2019-07-01 08:59:32,56
3555125380781912,M,Jasper,MI,49248,41.7704,-84.0011,899,Interior and spatial designer,grocery_pos,136.02,0,Kiehn Inc,42.26127,-84.87851,2019-07-01 10:06:12,75
3555125380781912,M,Jasper,MI,49248,41.7704,-84.0011,899,Interior and spatial designer,grocery_pos,10.34,0,O'Keefe-Hudson,42.752361,-83.967838,2019-07-01 11:11:47,75
4974997990522170,M,Odin,IL,62870,38.6088,-89.0552,2080,Intelligence analyst,grocery_pos,145.87,0,Rau and Sons,39.590698,-88.470492,2019-07-02 00:28:32,56
3555125380781912,M,Jasper,MI,49248,41.7704,-84.0011,899,Interior and spatial designer,grocery_pos,647.58,0,Pacocha-O'Reilly,42.212748,-83.542906,2019-07-02 01:05:06,75
4974997990522170,M,Odin,IL,62870,38.6088,-89.0552,2080,Intelligence analyst,grocery_pos,9.16,0,Stracke-Lemke,38.838242,-88.120752,2019-07-02 03:12:30,56
4974997990522170,M,Odin,IL,62870,38.6088,-89.0552,2080,Intelligence analyst,grocery_pos,59.95,0,Heidenreich PLC,37.805814,-88.376894,2019-07-02 06:14:50,56
4974997990522170,M,Odin,IL,62870,38.6088,-89.0552,2080,Intelligence analyst,grocery_pos,7.21,0,Kiehn Inc,37.966111,-89.120346,2019-07-03 00:21:51,56
3555125380781912,M,Jasper,MI,49248,41.7704,-84.0011,899,Interior and spatial designer,grocery_pos,116.6,0,Heidenreich PLC,40.79385,-84.235633,2019-07-03 02:13:57,75
3555125380781912,M,Jasper,MI,49248,41.7704,-84.0011,899,Interior and spatial designer,grocery_pos,83.95,0,Doyle Ltd,41.289416,-84.598306,2019-07-03 06:41:42,75
3555125380781912,M,Jasper,MI,49248,41.7704,-84.0011,899,Interior and spatial designer,grocery_pos,143.96,0,Rau and Sons,41.839336,-84.48564,2019-07-03 06:51:16,75
4974997990522170,M,Odin,IL,62870,38.6088,-89.0552,2080,Intelligence analyst,grocery_pos,152.15,0,"Moen, Reinger and Murphy",38.004949,-89.613362,2019-07-04 00:35:30,56
3555125380781912,M,Jasper,MI,49248,41.7704,-84.0011,899,Interior and spatial designer,grocery_pos,64.9,0,"Schumm, Bauch and Ondricka",40.922251,-83.137855,2019-07-04 01:08:27,75
675995163523,M,Hoffman,NC,28347,35.0326,-79.56,1983,Ranger/warden,grocery_pos,46.74,0,Stracke-Lemke,34.189386,-78.81438,2019-07-04 01:37:07,61
3555125380781912,M,Jasper,MI,49248,41.7704,-84.0011,899,Interior and spatial designer,grocery_pos,141.73,0,Stracke-Lemke,41.878121,-83.901191,2019-07-04 09:22:31,75
675995163523,M,Hoffman,NC,28347,35.0326,-79.56,1983,Ranger/warden,grocery_pos,27.43,0,Hudson-Ratke,34.927389,-79.203623,2019-07-04 09:58:20,61
4974997990522170,M,Odin,IL,62870,38.6088,-89.0552,2080,Intelligence analyst,grocery_pos,3.86,0,"Casper, Hand and Zulauf",38.062931,-88.987248,2019-07-04 10:59:48,56
4941667407886985854,M,Henry,TN,38231,36.2013,-88.4536,1664,Product/process development scientist,grocery_pos,7.0,0,Cartwright-Harris,37.17748,-89.07177,2019-07-04 11:56:31,50
3555125380781912,M,Jasper,MI,49248,41.7704,-84.0011,899,Interior and spatial designer,grocery_pos,60.44,0,Padberg-Welch,41.463042,-83.926209,2019-07-05 00:18:07,75
3555125380781912,M,Jasper,MI,49248,41.7704,-84.0011,899,Interior and spatial designer,grocery_pos,7.09,0,"Schoen, Kuphal and Nitzsche",41.023675,-83.306457,2019-07-05 03:01:27,75
4974997990522170,M,Odin,IL,62870,38.6088,-89.0552,2080,Intelligence analyst,grocery_pos,47.69,0,Rutherford-Mertz,38.619273,-88.592085,2019-07-05 04:40:15,56
4974997990522170,M,Odin,IL,62870,38.6088,-89.0552,2080,Intelligence analyst,grocery_pos,40.03,0,"Heller, Gutmann and Zieme",39.06884,-90.043319,2019-07-05 05:09:23,56
3555125380781912,M,Jasper,MI,49248,41.7704,-84.0011,899,Interior and spatial designer,grocery_pos,135.3,0,Kilback LLC,41.410138,-84.583803,2019-07-05 05:47:11,75
3555125380781912,M,Jasper,MI,49248,41.7704,-84.0011,899,Interior and spatial designer,grocery_pos,48.82,0,Vandervort-Funk,41.812181,-83.419141,2019-07-05 07:46:27,75
3555125380781912,M,Jasper,MI,49248,41.7704,-84.0011,899,Interior and spatial designer,grocery_pos,32.02,0,"Huel, Hammes and Witting",41.381749,-83.636075,2019-07-05 07:50:12,75
4974997990522170,M,Odin,IL,62870,38.6088,-89.0552,2080,Intelligence analyst,grocery_pos,2.47,0,"Schoen, Kuphal and Nitzsche",37.930444,-90.040897,2019-07-05 08:43:04,56
675995163523,M,Hoffman,NC,28347,35.0326,-79.56,1983,Ranger/warden,grocery_pos,106.15,0,"Moen, Reinger and Murphy",35.578622,-80.244813,2019-07-05 08:45:47,61
3555125380781912,M,Jasper,MI,49248,41.7704,-84.0011,899,Interior and spatial designer,grocery_pos,145.86,0,Barton Inc,41.303299,-84.275101,2019-07-05 09:20:01,75
3555125380781912,M,Jasper,MI,49248,41.7704,-84.0011,899,Interior and spatial designer,grocery_pos,45.3,0,Goodwin-Nitzsche,42.136926,-84.646692,2019-07-05 10:41:41,75
4941667407886985854,M,Henry,TN,38231,36.2013,-88.4536,1664,Product/process development scientist,grocery_pos,10.04,0,Pacocha-O'Reilly,35.676202,-88.0111,2019-07-05 10:42:02,50
4941667407886985854,M,Henry,TN,38231,36.2013,-88.4536,1664,Product/process development scientist,grocery_pos,62.65,0,"Osinski, Ledner and Leuschke",35.756878,-88.44383,2019-07-05 10:48:41,50
4974997990522170,M,Odin,IL,62870,38.6088,-89.0552,2080,Intelligence analyst,grocery_pos,3.63,0,Kilback LLC,39.197349,-88.087059,2019-07-05 11:57:55,56
675995163523,M,Hoffman,NC,28347,35.0326,-79.56,1983,Ranger/warden,grocery_pos,63.29,0,Kunze Inc,34.272473,-78.668258,2019-07-06 01:37:06,61
4941667407886985854,M,Henry,TN,38231,36.2013,-88.4536,1664,Product/process development scientist,grocery_pos,6.98,0,"Moen, Reinger and Murphy",35.945058,-87.746697,2019-07-06 03:54:26,50
3555125380781912,M,Jasper,MI,49248,41.7704,-84.0011,899,Interior and spatial designer,grocery_pos,6.88,0,Rutherford-Mertz,42.395746,-84.81567,2019-07-06 05:16:15,75
3555125380781912,M,Jasper,MI,49248,41.7704,-84.0011,899,Interior and spatial designer,grocery_pos,66.1,0,Murray-Smitham,41.538478,-83.216102,2019-07-06 05:53:51,75
3555125380781912,M,Jasper,MI,49248,41.7704,-84.0011,899,Interior and spatial designer,grocery_pos,131.15,0,"Osinski, Ledner and Leuschke",41.714924,-83.755112,2019-07-06 07:56:22,75
4974997990522170,M,Odin,IL,62870,38.6088,-89.0552,2080,Intelligence analyst,grocery_pos,1.63,0,Pacocha-O'Reilly,39.495656,-88.658415,2019-07-06 08:12:11,56
675995163523,M,Hoffman,NC,28347,35.0326,-79.56,1983,Ranger/warden,grocery_pos,131.36,0,"Kovacek, Dibbert and Ondricka",34.571471,-80.006335,2019-07-06 09:22:30,61
3555125380781912,M,Jasper,MI,49248,41.7704,-84.0011,899,Interior and spatial designer,grocery_pos,108.55,0,Goodwin-Nitzsche,42.753147,-84.411918,2019-07-06 10:38:41,75
3555125380781912,M,Jasper,MI,49248,41.7704,-84.0011,899,Interior and spatial designer,grocery_pos,1.36,0,Koepp-Witting,42.070915,-84.781746,2019-07-06 11:13:55,75
3555125380781912,M,Jasper,MI,49248,41.7704,-84.0011,899,Interior and spatial designer,grocery_pos,47.52,0,Kilback LLC,41.243218,-83.875083,2019-07-06 11:52:45,75
3555125380781912,M,Jasper,MI,49248,41.7704,-84.0011,899,Interior and spatial designer,grocery_pos,4.53,0,Heidenreich PLC,41.860936,-84.145954,2019-07-07 00:04:32,75
3555125380781912,M,Jasper,MI,49248,41.7704,-84.0011,899,Interior and spatial designer,grocery_pos,8.98,0,Vandervort-Funk,41.676115,-83.419567,2019-07-07 01:00:51,75
4974997990522170,M,Odin,IL,62870,38.6088,-89.0552,2080,Intelligence analyst,grocery_pos,9.28,0,Vandervort-Funk,38.719478,-89.868864,2019-07-07 01:06:50,56
3555125380781912,M,Jasper,MI,49248,41.7704,-84.0011,899,Interior and spatial designer,grocery_pos,127.84,0,Padberg-Welch,41.19117,-83.217057,2019-07-07 01:48:26,75
4974997990522170,M,Odin,IL,62870,38.6088,-89.0552,2080,Intelligence analyst,grocery_pos,35.77,0,Hackett-Lueilwitz,38.037929,-88.06872,2019-07-07 02:03:48,56
3555125380781912,M,Jasper,MI,49248,41.7704,-84.0011,899,Interior and spatial designer,grocery_pos,115.2,0,Bauch-Raynor,41.05734,-84.322847,2019-07-07 04:21:12,75
3555125380781912,M,Jasper,MI,49248,41.7704,-84.0011,899,Interior and spatial designer,grocery_pos,9.19,0,Miller-Hauck,41.94834,-83.297399,2019-07-07 04:30:34,75
3555125380781912,M,Jasper,MI,49248,41.7704,-84.0011,899,Interior and spatial designer,grocery_pos,16.27,0,"Schoen, Kuphal and Nitzsche",42.177027,-83.41361,2019-07-07 05:38:37,75
3555125380781912,M,Jasper,MI,49248,41.7704,-84.0011,899,Interior and spatial designer,grocery_pos,145.45,0,"Rowe, Batz and Goodwin",42.275179,-84.456008,2019-07-07 06:01:54,75
4974997990522170,M,Odin,IL,62870,38.6088,-89.0552,2080,Intelligence analyst,grocery_pos,10.06,0,O'Keefe-Hudson,39.538335,-89.012284,2019-07-07 08:01:47,56
3555125380781912,M,Jasper,MI,49248,41.7704,-84.0011,899,Interior and spatial designer,grocery_pos,4.36,0,Bradtke PLC,41.106076,-84.74818,2019-07-07 08:36:50,75
675995163523,M,Hoffman,NC,28347,35.0326,-79.56,1983,Ranger/warden,grocery_pos,177.51,0,Schamberger-O'Keefe,35.81086,-80.15275,2019-07-07 09:58:27,61
4974997990522170,M,Odin,IL,62870,38.6088,-89.0552,2080,Intelligence analyst,grocery_pos,3.69,0,Cartwright-Harris,38.959588,-89.046493,2019-07-07 10:56:14,56
3555125380781912,M,Jasper,MI,49248,41.7704,-84.0011,899,Interior and spatial designer,grocery_pos,19.21,0,Wolf Inc,42.23765,-83.575562,2019-07-07 11:19:09,75
675995163523,M,Hoffman,NC,28347,35.0326,-79.56,1983,Ranger/warden,grocery_pos,62.38,0,Kutch and Sons,35.516125,-79.599931,2019-07-07 11:24:52,61
3555125380781912,M,Jasper,MI,49248,41.7704,-84.0011,899,Interior and spatial designer,grocery_pos,11.46,0,Deckow-O'Conner,41.104697,-84.52969,2019-07-07 11:34:58,75
675995163523,M,Hoffman,NC,28347,35.0326,-79.56,1983,Ranger/warden,grocery_pos,2.73,0,Stracke-Lemke,34.787147,-80.532733,2019-07-08 00:12:17,61
4941667407886985854,M,Henry,TN,38231,36.2013,-88.4536,1664,Product/process development scientist,grocery_pos,6.68,0,Kiehn-Emmerich,36.12692,-87.994019,2019-07-08 02:00:26,50
4974997990522170,M,Odin,IL,62870,38.6088,-89.0552,2080,Intelligence analyst,grocery_pos,2.46,0,Koepp-Witting,38.635872,-88.230906,2019-07-08 02:02:29,56
4974997990522170,M,Odin,IL,62870,38.6088,-89.0552,2080,Intelligence analyst,grocery_pos,7.99,0,Koepp-Witting,38.924069,-89.118344,2019-07-08 05:53:44,56
3555125380781912,M,Jasper,MI,49248,41.7704,-84.0011,899,Interior and spatial designer,grocery_pos,59.56,0,"Mosciski, Gislason and Mertz",40.832102,-83.490223,2019-07-08 07:31:58,75
3555125380781912,M,Jasper,MI,49248,41.7704,-84.0011,899,Interior and spatial designer,grocery_pos,6.17,0,Goodwin-Nitzsche,42.443427,-84.428263,2019-07-08 09:26:59,75
4974997990522170,M,Odin,IL,62870,38.6088,-89.0552,2080,Intelligence analyst,grocery_pos,65.66,0,Kunze Inc,38.102943,-89.797975,2019-07-08 10:29:41,56
4974997990522170,M,Odin,IL,62870,38.6088,-89.0552,2080,Intelligence analyst,grocery_pos,57.75,0,Kilback LLC,38.726801,-88.647168,2019-07-09 00:24:25,56
4974997990522170,M,Odin,IL,62870,38.6088,-89.0552,2080,Intelligence analyst,grocery_pos,5.92,0,Miller-Hauck,38.171529,-89.166693,2019-07-09 01:45:30,56
3555125380781912,M,Jasper,MI,49248,41.7704,-84.0011,899,Interior and spatial designer,grocery_pos,50.74,0,Rutherford-Mertz,42.735454,-83.788144,2019-07-09 04:27:51,75
4974997990522170,M,Odin,IL,62870,38.6088,-89.0552,2080,Intelligence analyst,grocery_pos,139.2,0,Goodwin-Nitzsche,39.497764,-88.363398,2019-07-09 05:20:59,56
3555125380781912,M,Jasper,MI,49248,41.7704,-84.0011,899,Interior and spatial designer,grocery_pos,35.17,0,Goodwin-Nitzsche,42.359934,-83.731247,2019-07-09 06:28:20,75
675995163523,M,Hoffman,NC,28347,35.0326,-79.56,1983,Ranger/warden,grocery_pos,190.77,0,Murray-Smitham,34.515905,-78.713647,2019-07-09 11:05:16,61
4974997990522170,M,Odin,IL,62870,38.6088,-89.0552,2080,Intelligence analyst,grocery_pos,447.31,0,Hackett-Lueilwitz,39.216024,-88.282083,2019-07-09 11:25:28,56
4974997990522170,M,Odin,IL,62870,38.6088,-89.0552,2080,Intelligence analyst,grocery_pos,1.37,0,"Schoen, Kuphal and Nitzsche",38.610688,-88.786348,2019-07-10 01:04:27,56
