cc_num,gender,city,state,zip,lat,long,city_pop,job,category,amt,is_fraud,merchant,merch_lat,merch_long,trans_datetime,age
4889778280647966,F,Letohatchee,AL,36047,32.0862,-86.488,1396,Phytotherapist,gas_transport,127.07,0,Kuvalis Ltd,31.602946,-86.955457,2019-05-01 09:11:04,44
344770538338842,F,Dexter,OR,97431,43.9217,-122.8424,2335,Herpetologist,gas_transport,46.48,0,Friesen-D'Amore,44.49594,-123.665874,2019-05-01 10:08:56,49
4889778280647966,F,Letohatchee,AL,36047,32.0862,-86.488,1396,Phytotherapist,gas_transport,140.91,0,Rodriguez Group,32.588202,-86.475263,2019-05-01 10:15:46,44
344770538338842,F,Dexter,OR,97431,43.9217,-122.8424,2335,Herpetologist,gas_transport,7.54,0,Heller-Langosh,43.237399,-123.245889,2019-05-01 10:27:31,49
4889778280647966,F,Letohatchee,AL,36047,32.0862,-86.488,1396,Phytotherapist,gas_transport,71.25,0,Koss and Sons,31.101061,-86.095779,2019-05-01 11:05:29,44
4137681511856724388,F,Newry,PA,16665,40.3855,-78.4472,299,"Psychologist, clinical",gas_transport,4.89,0,Marks Inc,39.903849,-78.238219,2019-05-02 01:12:52,58
4367294667116840,F,Cobb,CA,95426,38.8155,-122.7132,2147,Engineering geologist,gas_transport,120.14,0,Bartoletti-Wunsch,39.284594,-122.671828,2019-05-02 03:15:13,46
4889778280647966,F,Letohatchee,AL,36047,32.0862,-86.488,1396,Phytotherapist,gas_transport,5.01,0,Bartoletti-Wunsch,32.11243,-87.242853,2019-05-02 03:53:53,44
4367294667116840,F,Cobb,CA,95426,38.8155,-122.7132,2147,Engineering geologist,gas_transport,33.61,0,Emard Inc,38.020248,-122.792236,2019-05-02 04:06:44,46
4137681511856724388,F,Newry,PA,16665,40.3855,-78.4472,299,"Psychologist, clinical",gas_transport,11.09,0,"Raynor, Reinger and Hagenes",39.55861,-78.615049,2019-05-02 07:19:25,58
4367294667116840,F,Cobb,CA,95426,38.8155,-122.7132,2147,Engineering geologist,gas_transport,36.39,0,"Raynor, Reinger and Hagenes",39.261929,-122.237291,2019-05-02 09:16:20,46
4137681511856724388,F,Newry,PA,16665,40.3855,-78.4472,299,"Psychologist, clinical",gas_transport,3.46,0,"Streich, Hansen and Veum",39.850386,-77.758997,2019-05-02 09:31:54,58
675952245933,F,Hermitage,MO,65668,37.8969,-93.2979,1745,Radiation protection practitioner,gas_transport,149.1,0,"Kutch, Hermiston and Farrell",38.386676,-93.386524,2019-05-02 11:34:59,56
344770538338842,F,Dexter,OR,97431,43.9217,-122.8424,2335,Herpetologist,gas_transport,90.35,0,Cummings LLC,44.25223,-122.001665,2019-05-03 00:12:56,49
4889778280647966,F,Letohatchee,AL,36047,32.0862,-86.488,1396,Phytotherapist,gas_transport,55.97,0,Harris Inc,32.158815,-86.946573,2019-05-03 01:50:13,44
675952245933,F,Hermitage,MO,65668,37.8969,-93.2979,1745,Radiation protection practitioner,gas_transport,4.86,0,"Streich, Hansen and Veum",36.97465,-92.400516,2019-05-03 02:11:31,56
675952245933,F,Hermitage,MO,65668,37.8969,-93.2979,1745,Radiation protection practitioner,gas_transport,39.54,0,Bartoletti-Wunsch,37.486818,-92.638595,2019-05-03 02:12:04,56
675952245933,F,Hermitage,MO,65668,37.8969,-93.2979,1745,Radiation protection practitioner,gas_transport,62.5,0,Huels-Nolan,38.683614,-92.867873,2019-05-03 03:07:58,56
4367294667116840,F,Cobb,CA,95426,38.8155,-122.7132,2147,Engineering geologist,gas_transport,9.83,0,"Reilly, Heaney and Cole",39.006218,-122.750291,2019-05-03 03:54:10,46
4889778280647966,F,Letohatchee,AL,36047,32.0862,-86.488,1396,Phytotherapist,gas_transport,15.05,0,Emard Inc,32.14802,-86.31052,2019-05-03 04:11:30,44
4367294667116840,F,Cobb,CA,95426,38.8155,-122.7132,2147,Engineering geologist,gas_transport,56.97,0,Corwin-Collins,38.826142,-123.450975,2019-05-03 06:36:54,46
4889778280647966,F,Letohatchee,AL,36047,32.0862,-86.488,1396,Phytotherapist,gas_transport,56.01,0,Bernhard Inc,31.485621,-86.223484,2019-05-03 07:37:29,44
4367294667116840,F,Cobb,CA,95426,38.8155,-122.7132,2147,Engineering geologist,gas_transport,3.42,0,"Kutch, Hermiston and Farrell",38.648527,-122.980158,2019-05-03 10:47:37,46
4367294667116840,F,Cobb,CA,95426,38.8155,-122.7132,2147,Engineering geologist,gas_transport,60.25,0,Luettgen PLC,39.757588,-123.294614,2019-05-03 11:16:33,46
344770538338842,F,Dexter,OR,97431,43.9217,-122.8424,2335,Herpetologist,gas_transport,3.04,0,Prohaska-Murray,44.833162,-123.244029,2019-05-04 00:38:23,49
344770538338842,F,Dexter,OR,97431,43.9217,-122.8424,2335,Herpetologist,gas_transport,2.42,0,Kutch LLC,44.520876,-122.730652,2019-05-04 01:14:31,49
675952245933,F,Hermitage,MO,65668,37.8969,-93.2979,1745,Radiation protection practitioner,gas_transport,1.01,0,Luettgen PLC,37.947042,-92.43193,2019-05-04 01:51:30,56
4367294667116840,F,Cobb,CA,95426,38.8155,-122.7132,2147,Engineering geologist,gas_transport,103.13,0,Friesen-Stamm,38.330891,-122.004532,2019-05-04 02:25:49,46
675952245933,F,Hermitage,MO,65668,37.8969,-93.2979,1745,Radiation protection practitioner,gas_transport,5.72,0,Conroy-Cruickshank,38.755538,-93.714105,2019-05-04 04:33:34,56
4367294667116840,F,Cobb,CA,95426,38.8155,-122.7132,2147,Engineering geologist,gas_transport,10.93,0,"Robel, Cummerata and Prosacco",39.356888,-122.462925,2019-05-04 06:15:41,46
5499180812135249,F,James City,PA,16734,41.6192,-78.8394,287,Financial trader,gas_transport,168.25,0,Harber Inc,41.884802,-79.021249,2019-05-04 06:54:44,76
675952245933,F,Hermitage,MO,65668,37.8969,-93.2979,1745,Radiation protection practitioner,gas_transport,47.14,0,Rodriguez Group,38.562912,-93.312062,2019-05-04 06:59:40,56
344770538338842,F,Dexter,OR,97431,43.9217,-122.8424,2335,Herpetologist,gas_transport,9.35,0,"Raynor, Feest and Miller",43.844159,-121.922451,2019-05-04 07:00:31,49
675952245933,F,Hermitage,MO,65668,37.8969,-93.2979,1745,Radiation protection practitioner,gas_transport,380.7,0,"Greenholt, Jacobi and Gleason",38.210724,-93.707094,2019-05-04 07:34:14,56
4137681511856724388,F,Newry,PA,16665,40.3855,-78.4472,299,"Psychologist, clinical",gas_transport,15.61,0,"Olson, Becker and Koch",39.758372,-77.690681,2019-05-04 07:35:31,58
4137681511856724388,F,Newry,PA,16665,40.3855,-78.4472,299,"Psychologist, clinical",gas_transport,35.68,0,Parisian and Sons,40.111815,-79.361648,2019-05-04 08:13:19,58
675952245933,F,Hermitage,MO,65668,37.8969,-93.2979,1745,Radiation protection practitioner,gas_transport,62.29,0,"Streich, Hansen and Veum",37.187469,-93.15728,2019-05-04 09:07:14,56
4137681511856724388,F,Newry,PA,16665,40.3855,-78.4472,299,"Psychologist, clinical",gas_transport,4.71,0,Harris Inc,40.431708,-77.771757,2019-05-04 09:21:10,58
344770538338842,F,Dexter,OR,97431,43.9217,-122.8424,2335,Herpetologist,gas_transport,137.45,0,Bartoletti-Wunsch,43.995928,-122.242532,2019-05-04 10:08:43,49
4367294667116840,F,Cobb,CA,95426,38.8155,-122.7132,2147,Engineering geologist,gas_transport,39.83,0,Luettgen PLC,38.58783,-122.774712,2019-05-04 11:17:59,46
5499180812135249,F,James City,PA,16734,41.6192,-78.8394,287,Financial trader,gas_transport,214.96,0,"Olson, Becker and Koch",40.62521,-79.72536,2019-05-04 11:54:04,76
675952245933,F,Hermitage,MO,65668,37.8969,-93.2979,1745,Radiation protection practitioner,gas_transport,33.97,0,Luettgen PLC,38.54115,-93.240507,2019-05-05 00:45:29,56
675952245933,F,Hermitage,MO,65668,37.8969,-93.2979,1745,Radiation protection practitioner,gas_transport,64.01,0,"Kutch, Hermiston and Farrell",37.145743,-93.339447,2019-05-05 01:17:18,56
4367294667116840,F,Cobb,CA,95426,38.8155,-122.7132,2147,Engineering geologist,gas_transport,38.2,0,"Tillman, Dickinson and Labadie",37.920222,-123.552541,2019-05-05 01:20:27,46
4137681511856724388,F,Newry,PA,16665,40.3855,-78.4472,299,"Psychologist, clinical",gas_transport,4.93,0,Prohaska-Murray,40.01966,-77.943275,2019-05-05 01:56:15,58
344770538338842,F,Dexter,OR,97431,43.9217,-122.8424,2335,Herpetologist,gas_transport,61.54,0,"Stroman, Hudson and Erdman",44.088261,-122.813689,2019-05-05 04:10:09,49
4137681511856724388,F,Newry,PA,16665,40.3855,-78.4472,299,"Psychologist, clinical",gas_transport,59.75,0,Kuvalis Ltd,40.031768,-77.948022,2019-05-05 05:09:38,58
4137681511856724388,F,Newry,PA,16665,40.3855,-78.4472,299,"Psychologist, clinical",gas_transport,12.32,0,"Schaefer, Maggio and Daugherty",40.137058,-78.014471,2019-05-05 05:26:33,58
675952245933,F,Hermitage,MO,65668,37.8969,-93.2979,1745,Radiation protection practitioner,gas_transport,6.73,0,Kling Inc,38.191249,-92.914773,2019-05-05 06:11:42,56
4367294667116840,F,Cobb,CA,95426,38.8155,-122.7132,2147,Engineering geologist,gas_transport,124.09,0,Huels-Nolan,39.599417,-122.509719,2019-05-05 06:20:57,46
5499180812135249,F,James City,PA,16734,41.6192,-78.8394,287,Financial trader,gas_transport,4.37,0,Corwin-Collins,42.029621,-78.457445,2019-05-05 06:25:36,76
5499180812135249,F,James City,PA,16734,41.6192,-78.8394,287,Financial trader,gas_transport,4.71,0,Luettgen PLC,42.532123,-79.474518,2019-05-05 06:34:11,76
675952245933,F,Hermitage,MO,65668,37.8969,-93.2979,1745,Radiation protection practitioner,gas_transport,36.91,0,Ledner-Pfannerstill,37.115602,-93.534911,2019-05-05 06:41:21,56
675952245933,F,Hermitage,MO,65668,37.8969,-93.2979,1745,Radiation protection practitioner,gas_transport,74.82,0,Sporer Inc,37.37531,-92.421798,2019-05-05 07:28:25,56
4367294667116840,F,Cobb,CA,95426,38.8155,-122.7132,2147,Engineering geologist,gas_transport,183.24,0,Brekke and Sons,38.282539,-123.032061,2019-05-05 07:49:01,46
4889778280647966,F,Letohatchee,AL,36047,32.0862,-86.488,1396,Phytotherapist,gas_transport,9.72,0,Marks Inc,32.569479,-85.653144,2019-05-05 08:16:28,44
5499180812135249,F,James City,PA,16734,41.6192,-78.8394,287,Financial trader,gas_transport,9.92,0,Sporer Inc,41.864103,-79.782118,2019-05-05 09:42:28,76
675952245933,F,Hermitage,MO,65668,37.8969,-93.2979,1745,Radiation protection practitioner,gas_transport,117.5,0,"Zieme, Bode and Dooley",38.090875,-94.156484,2019-05-05 09:55:04,56
675952245933,F,Hermitage,MO,65668,37.8969,-93.2979,1745,Radiation protection practitioner,gas_transport,59.7,0,"Schaefer, McGlynn and Bosco",38.801561,-93.017908,2019-05-05 10:14:30,56
4137681511856724388,F,Newry,PA,16665,40.3855,-78.4472,299,"Psychologist, clinical",gas_transport,131.98,0,Corwin-Collins,39.538397,-77.701682,2019-05-05 10:43:04,58
4889778280647966,F,Letohatchee,AL,36047,32.0862,-86.488,1396,Phytotherapist,gas_transport,157.31,0,Marks Inc,32.119559,-85.651062,2019-05-05 11:29:16,44
4137681511856724388,F,Newry,PA,16665,40.3855,-78.4472,299,"Psychologist, clinical",gas_transport,169.66,0,Luettgen PLC,39.619732,-77.740432,2019-05-05 11:55:24,58
675952245933,F,Hermitage,MO,65668,37.8969,-93.2979,1745,Radiation protection practitioner,gas_transport,66.47,0,Prohaska-Murray,37.874037,-94.010151,2019-05-06 02:53:00,56
4137681511856724388,F,Newry,PA,16665,40.3855,-78.4472,299,"Psychologist, clinical",gas_transport,7.62,0,"Greenholt, Jacobi and Gleason",40.841837,-78.431748,2019-05-06 04:29:39,58
4137681511856724388,F,Newry,PA,16665,40.3855,-78.4472,299,"Psychologist, clinical",gas_transport,198.79,0,Emard Inc,40.791667,-79.348586,2019-05-06 05:33:02,58
4367294667116840,F,Cobb,CA,95426,38.8155,-122.7132,2147,Engineering geologist,gas_transport,122.55,0,"Streich, Hansen and Veum",38.577328,-123.471207,2019-05-06 07:56:57,46
4889778280647966,F,Letohatchee,AL,36047,32.0862,-86.488,1396,Phytotherapist,gas_transport,100.7,0,Rodriguez Group,32.701237,-86.239968,2019-05-06 11:55:47,44
4889778280647966,F,Letohatchee,AL,36047,32.0862,-86.488,1396,Phytotherapist,gas_transport,2.23,0,Luettgen PLC,33.052024,-85.717933,2019-05-07 02:08:43,44
675952245933,F,Hermitage,MO,65668,37.8969,-93.2979,1745,Radiation protection practitioner,gas_transport,132.14,0,"Stroman, Hudson and Erdman",37.463865,-93.528334,2019-05-07 03:55:12,56
4367294667116840,F,Cobb,CA,95426,38.8155,-122.7132,2147,Engineering geologist,gas_transport,80.28,0,Conroy-Cruickshank,38.485659,-122.25708,2019-05-07 08:43:29,46
675952245933,F,Hermitage,MO,65668,37.8969,-93.2979,1745,Radiation protection practitioner,gas_transport,67.81,0,Corwin-Collins,38.334931,-92.738302,2019-05-07 10:49:23,56
675952245933,F,Hermitage,MO,65668,37.8969,-93.2979,1745,Radiation protection practitioner,gas_transport,7.36,0,"Tillman, Dickinson and Labadie",37.380162,-94.105141,2019-05-07 11:16:31,56
675952245933,F,Hermitage,MO,65668,37.8969,-93.2979,1745,Radiation protection practitioner,gas_transport,20.91,0,"Schaefer, Maggio and Daugherty",38.191344,-93.177453,2019-05-08 04:01:11,56
5499180812135249,F,James City,PA,16734,41.6192,-78.8394,287,Financial trader,gas_transport,19.86,0,"Robel, Cummerata and Prosacco",41.093188,-78.678996,2019-05-08 04:23:02,76
4889778280647966,F,Letohatchee,AL,36047,32.0862,-86.488,1396,Phytotherapist,gas_transport,6.2,0,Kuvalis Ltd,31.313917,-86.029996,2019-05-08 05:43:33,44
4367294667116840,F,Cobb,CA,95426,38.8155,-122.7132,2147,Engineering geologist,gas_transport,68.43,0,Harris Inc,39.087174,-121.810271,2019-05-08 05:51:35,46
4889778280647966,F,Letohatchee,AL,36047,32.0862,-86.488,1396,Phytotherapist,gas_transport,58.08,0,"Eichmann, Bogan and Rodriguez",32.493171,-86.118621,2019-05-08 05:54:05,44
4889778280647966,F,Letohatchee,AL,36047,32.0862,-86.488,1396,Phytotherapist,gas_transport,114.59,0,Emard Inc,31.088226,-86.934464,2019-05-08 08:50:55,44
4137681511856724388,F,Newry,PA,16665,40.3855,-78.4472,299,"Psychologist, clinical",gas_transport,169.44,0,Huels-Nolan,40.321688,-78.783027,2019-05-08 11:15:32,58
5499180812135249,F,James City,PA,16734,41.6192,-78.8394,287,Financial trader,gas_transport,20.19,0,"Eichmann, Bogan and Rodriguez",41.511901,-79.380879,2019-05-09 00:12:15,76
5499180812135249,F,James City,PA,16734,41.6192,-78.8394,287,Financial trader,gas_transport,5.8,0,"Raynor, Feest and Miller",42.16977,-78.733143,2019-05-09 03:14:40,76
675952245933,F,Hermitage,MO,65668,37.8969,-93.2979,1745,Radiation protection practitioner,gas_transport,10.48,0,"Lind, Huel and McClure",37.07473,-92.360514,2019-05-09 07:39:25,56
4137681511856724388,F,Newry,PA,16665,40.3855,-78.4472,299,"Psychologist, clinical",gas_transport,457.26,0,"Reilly, Heaney and Cole",40.701235,-79.002681,2019-05-09 07:57:32,58
4889778280647966,F,Letohatchee,AL,36047,32.0862,-86.488,1396,Phytotherapist,gas_transport,37.03,0,Bins-Rice,31.150978,-87.479469,2019-05-09 09:51:30,44
4367294667116840,F,Cobb,CA,95426,38.8155,-122.7132,2147,Engineering geologist,grocery_net,87.03,0,"Ferry, Reichel and DuBuque",38.899434,-122.16303,2019-05-10 00:54:26,46
4137681511856724388,F,Newry,PA,16665,40.3855,-78.4472,299,"Psychologist, clinical",grocery_net,67.88,0,"Johnston, Nikolaus and Maggio",40.738613,-78.840537,2019-05-10 01:36:16,58
4367294667116840,F,Cobb,CA,95426,38.8155,-122.7132,2147,Engineering geologist,grocery_net,6.58,0,Collier Inc,38.168312,-122.872162,2019-05-10 02:01:03,46
4137681511856724388,F,Newry,PA,16665,40.3855,-78.4472,299,"Psychologist, clinical",gas_transport,500.28,0,Brekke and Sons,39.864408,-78.01713,2019-05-10 02:41:47,58
4137681511856724388,F,Newry,PA,16665,40.3855,-78.4472,299,"Psychologist, clinical",grocery_net,106.34,0,Morar Inc,40.378657,-78.462372,2019-05-10 04:17:45,58
5499180812135249,F,James City,PA,16734,41.6192,-78.8394,287,Financial trader,gas_transport,7.55,0,"Raynor, Feest and Miller",41.818119,-78.827401,2019-05-10 05:28:12,76
4889778280647966,F,Letohatchee,AL,36047,32.0862,-86.488,1396,Phytotherapist,grocery_net,132.95,0,"Adams, Kovacek and Kuhlman",32.998557,-87.030258,2019-05-10 06:06:22,44
4137681511856724388,F,Newry,PA,16665,40.3855,-78.4472,299,"Psychologist, clinical",grocery_net,152.73,0,Kutch Group,40.238985,-77.61151,2019-05-10 06:52:58,58
4889778280647966,F,Letohatchee,AL,36047,32.0862,-86.488,1396,Phytotherapist,grocery_net,111.92,0,"Morissette, Weber and Wiegand",31.106461,-86.273011,2019-05-10 07:34:32,44
4367294667116840,F,Cobb,CA,95426,38.8155,-122.7132,2147,Engineering geologist,grocery_net,55.77,0,Cassin-Harvey,38.149953,-123.257676,2019-05-10 07:34:45,46
344770538338842,F,Dexter,OR,97431,43.9217,-122.8424,2335,Herpetologist,gas_transport,14.58,0,Emard Inc,44.251509,-123.248644,2019-05-10 08:35:07,49
4137681511856724388,F,Newry,PA,16665,40.3855,-78.4472,299,"Psychologist, clinical",grocery_net,72.16,0,Smitham-Schiller,39.918377,-78.036522,2019-05-11 01:04:55,58
675952245933,F,Hermitage,MO,65668,37.8969,-93.2979,1745,Radiation protection practitioner,grocery_net,78.73,0,Collier Inc,38.174199,-92.853084,2019-05-11 03:20:42,56
344770538338842,F,Dexter,OR,97431,43.9217,-122.8424,2335,Herpetologist,grocery_net,97.59,0,Collier Inc,43.350419,-122.027138,2019-05-11 04:20:22,49
4367294667116840,F,Cobb,CA,95426,38.8155,-122.7132,2147,Engineering geologist,grocery_net,67.73,0,Ortiz Group,39.401382,-122.728102,2019-05-11 06:35:39,46
4367294667116840,F,Cobb,CA,95426,38.8155,-122.7132,2147,Engineering geologist,grocery_net,75.57,0,Kutch Group,39.730633,-121.911973,2019-05-11 06:47:50,46
675952245933,F,Hermitage,MO,65668,37.8969,-93.2979,1745,Radiation protection practitioner,grocery_net,7.85,0,Shields Inc,38.424906,-92.670025,2019-05-11 07:10:04,56
4137681511856724388,F,Newry,PA,16665,40.3855,-78.4472,299,"Psychologist, clinical",grocery_net,236.34,0,Kutch Group,39.635512,-79.238937,2019-05-11 09:45:03,58
4889778280647966,F,Letohatchee,AL,36047,32.0862,-86.488,1396,Phytotherapist,grocery_net,57.55,0,Jaskolski-Dibbert,32.231465,-86.213019,2019-05-11 09:54:38,44
4367294667116840,F,Cobb,CA,95426,38.8155,-122.7132,2147,Engineering geologist,grocery_net,34.1,0,"Bernier, Streich and Jewess",38.983792,-123.419288,2019-05-11 10:41:02,46
675952245933,F,Hermitage,MO,65668,37.8969,-93.2979,1745,Radiation protection practitioner,grocery_net,112.61,0,Trantow PLC,37.595583,-93.707065,2019-05-11 11:22:08,56
4889778280647966,F,Letohatchee,AL,36047,32.0862,-86.488,1396,Phytotherapist,grocery_net,296.21,0,Rempel PLC,32.930106,-85.566033,2019-05-12 00:06:48,44
4137681511856724388,F,Newry,PA,16665,40.3855,-78.4472,299,"Psychologist, clinical",grocery_net,132.44,0,Hills-Olson,40.056759,-77.987976,2019-05-12 01:03:01,58
344770538338842,F,Dexter,OR,97431,43.9217,-122.8424,2335,Herpetologist,grocery_net,195.2,0,Cummings Group,43.164424,-121.871571,2019-05-12 01:14:39,49
4137681511856724388,F,Newry,PA,16665,40.3855,-78.4472,299,"Psychologist, clinical",grocery_net,31.2,0,Wuckert-Walter,39.984035,-78.491753,2019-05-12 04:04:48,58
344770538338842,F,Dexter,OR,97431,43.9217,-122.8424,2335,Herpetologist,grocery_net,104.75,0,"Stokes, Christiansen and Sipes",44.245694,-122.597644,2019-05-12 04:44:31,49
4137681511856724388,F,Newry,PA,16665,40.3855,-78.4472,299,"Psychologist, clinical",grocery_net,73.49,0,Skiles-Ankunding,41.331964,-78.289849,2019-05-12 05:12:19,58
344770538338842,F,Dexter,OR,97431,43.9217,-122.8424,2335,Herpetologist,grocery_net,138.7,0,Collier Inc,43.249758,-123.458203,2019-05-12 05:13:05,49
4889778280647966,F,Letohatchee,AL,36047,32.0862,-86.488,1396,Phytotherapist,grocery_net,6.73,0,Emmerich-Luettgen,31.730622,-86.348886,2019-05-12 05:41:57,44
4367294667116840,F,Cobb,CA,95426,38.8155,-122.7132,2147,Engineering geologist,grocery_net,9.22,0,Hintz-Bruen,38.666372,-122.631333,2019-05-12 05:47:37,46
4137681511856724388,F,Newry,PA,16665,40.3855,-78.4472,299,"Psychologist, clinical",grocery_net,30.63,0,Funk Group,40.031869,-77.845751,2019-05-12 06:02:01,58
4367294667116840,F,Cobb,CA,95426,38.8155,-122.7132,2147,Engineering geologist,grocery_net,9.15,0,Morar Inc,38.908537,-122.198464,2019-05-12 06:22:07,46
4137681511856724388,F,Newry,PA,16665,40.3855,-78.4472,299,"Psychologist, clinical",grocery_net,68.56,0,"Morissette, Weber and Wiegand",40.050089,-77.496643,2019-05-12 08:31:28,58
675952245933,F,Hermitage,MO,65668,37.8969,-93.2979,1745,Radiation protection practitioner,grocery_net,2.52,0,Smitham-Boehm,37.831109,-93.936167,2019-05-12 09:10:48,56
4137681511856724388,F,Newry,PA,16665,40.3855,-78.4472,299,"Psychologist, clinical",grocery_net,2.28,0,Dach-Borer,40.317301,-78.500653,2019-05-12 10:00:30,58
4889778280647966,F,Letohatchee,AL,36047,32.0862,-86.488,1396,Phytotherapist,grocery_net,1.56,0,McCullough Group,32.795888,-85.525969,2019-05-12 11:41:48,44
4367294667116840,F,Cobb,CA,95426,38.8155,-122.7132,2147,Engineering geologist,grocery_net,77.84,0,"Kohler, Lindgren and Koelpin",38.082105,-123.519408,2019-05-13 04:26:25,46
4137681511856724388,F,Newry,PA,16665,40.3855,-78.4472,299,"Psychologist, clinical",grocery_net,48.95,0,Spinka-Welch,40.717783,-79.079527,2019-05-13 05:12:16,58
4137681511856724388,F,Newry,PA,16665,40.3855,-78.4472,299,"Psychologist, clinical",grocery_net,2.42,0,McCullough Group,41.309121,-77.623247,2019-05-13 05:34:09,58
5499180812135249,F,James City,PA,16734,41.6192,-78.8394,287,Financial trader,grocery_net,126.91,0,Rowe-Vandervort,42.49051,-79.225084,2019-05-14 00:07:16,76
344770538338842,F,Dexter,OR,97431,43.9217,-122.8424,2335,Herpetologist,grocery_net,60.46,0,Roob LLC,42.952438,-122.167928,2019-05-14 02:04:44,49
4367294667116840,F,Cobb,CA,95426,38.8155,-122.7132,2147,Engineering geologist,grocery_net,36.96,0,Roob LLC,37.885721,-122.2755,2019-05-14 02:26:00,46
675952245933,F,Hermitage,MO,65668,37.8969,-93.2979,1745,Radiation protection practitioner,grocery_net,21.8,0,Kutch-Hegmann,38.189532,-93.461006,2019-05-14 02:45:32,56
5499180812135249,F,James City,PA,16734,41.6192,-78.8394,287,Financial trader,grocery_net,67.03,0,Dach-Borer,40.855691,-79.407409,2019-05-14 04:15:53,76
4367294667116840,F,Cobb,CA,95426,38.8155,-122.7132,2147,Engineering geologist,grocery_net,61.96,0,Kling-Grant,37.891912,-123.290493,2019-05-14 04:38:10,46
4889778280647966,F,Letohatchee,AL,36047,32.0862,-86.488,1396,Phytotherapist,grocery_net,19.24,0,Skiles-Ankunding,31.550473,-87.111957,2019-05-14 04:59:46,44
4889778280647966,F,Letohatchee,AL,36047,32.0862,-86.488,1396,Phytotherapist,grocery_net,116.45,0,"Stokes, Christiansen and Sipes",31.828883,-85.573326,2019-05-14 08:51:10,44
4367294667116840,F,Cobb,CA,95426,38.8155,-122.7132,2147,Engineering geologist,grocery_net,105.82,0,Spinka-Welch,38.566162,-122.87118,2019-05-14 09:09:01,46
4137681511856724388,F,Newry,PA,16665,40.3855,-78.4472,299,"Psychologist, clinical",grocery_net,120.32,0,Murray Ltd,41.16528,-78.751307,2019-05-14 09:10:06,58
4137681511856724388,F,Newry,PA,16665,40.3855,-78.4472,299,"Psychologist, clinical",grocery_net,52.39,0,"Stokes, Christiansen and Sipes",41.346153,-78.659218,2019-05-14 09:44:05,58
4889778280647966,F,Letohatchee,AL,36047,32.0862,-86.488,1396,Phytotherapist,grocery_net,2.82,0,Dach-Borer,32.801151,-87.284581,2019-05-15 00:32:50,44
4137681511856724388,F,Newry,PA,16665,40.3855,-78.4472,299,"Psychologist, clinical",grocery_net,128.1,0,Emmerich-Luettgen,40.298439,-78.644319,2019-05-15 01:11:42,58
4137681511856724388,F,Newry,PA,16665,40.3855,-78.4472,299,"Psychologist, clinical",grocery_net,65.97,0,"Rutherford, Homenick and Bergstrom",40.130267,-78.854396,2019-05-15 02:27:20,58
344770538338842,F,Dexter,OR,97431,43.9217,-122.8424,2335,Herpetologist,grocery_net,69.61,0,Emmerich-Luettgen,44.09138,-123.302768,2019-05-15 05:21:53,49
675952245933,F,Hermitage,MO,65668,37.8969,-93.2979,1745,Radiation protection practitioner,grocery_net,117.45,0,"Rutherford, Homenick and Bergstrom",37.031565,-92.690807,2019-05-15 05:31:08,56
4137681511856724388,F,Newry,PA,16665,40.3855,-78.4472,299,"Psychologist, clinical",grocery_net,40.64,0,Heller-Abshire,39.513071,-78.842405,2019-05-15 08:01:08,58
4889778280647966,F,Letohatchee,AL,36047,32.0862,-86.488,1396,Phytotherapist,grocery_net,1.1,0,"Tromp, Kerluke and Glover",32.151995,-86.760478,2019-05-15 09:20:03,44
4367294667116840,F,Cobb,CA,95426,38.8155,-122.7132,2147,Engineering geologist,grocery_net,50.82,0,Spinka-Welch,38.393912,-123.666997,2019-05-15 09:33:04,46
675952245933,F,Hermitage,MO,65668,37.8969,-93.2979,1745,Radiation protection practitioner,grocery_net,2.79,0,"Tromp, Kerluke and Glover",37.181093,-92.853719,2019-05-15 09:34:08,56
4137681511856724388,F,Newry,PA,16665,40.3855,-78.4472,299,"Psychologist, clinical",grocery_net,51.8,0,Kutch Group,39.621502,-77.595319,2019-05-15 11:04:20,58
5499180812135249,F,James City,PA,16734,41.6192,-78.8394,287,Financial trader,grocery_net,54.51,0,"Adams, Kovacek and Kuhlman",42.397985,-79.384735,2019-05-15 11:38:54,76
4367294667116840,F,Cobb,CA,95426,38.8155,-122.7132,2147,Engineering geologist,grocery_net,131.51,0,VonRueden Group,38.223807,-123.390238,2019-05-16 01:19:22,46
4889778280647966,F,Letohatchee,AL,36047,32.0862,-86.488,1396,Phytotherapist,grocery_net,4.92,0,Spinka-Welch,32.10699,-87.336792,2019-05-16 01:29:40,44
4889778280647966,F,Letohatchee,AL,36047,32.0862,-86.488,1396,Phytotherapist,grocery_net,128.6,0,"Adams, Kovacek and Kuhlman",31.225112,-87.164364,2019-05-16 02:22:08,44
4367294667116840,F,Cobb,CA,95426,38.8155,-122.7132,2147,Engineering geologist,grocery_net,126.72,0,Gutmann Ltd,38.23804,-123.048014,2019-05-16 02:52:24,46
675952245933,F,Hermitage,MO,65668,37.8969,-93.2979,1745,Radiation protection practitioner,grocery_net,125.06,0,Smitham-Schiller,37.17,-93.553746,2019-05-16 03:06:13,56
344770538338842,F,Dexter,OR,97431,43.9217,-122.8424,2335,Herpetologist,grocery_net,47.33,0,Dicki Ltd,44.436517,-122.872336,2019-05-16 03:51:28,49
4137681511856724388,F,Newry,PA,16665,40.3855,-78.4472,299,"Psychologist, clinical",grocery_net,62.46,0,Cassin-Harvey,40.256194,-77.643442,2019-05-16 04:20:50,58
