cc_num,gender,city,state,zip,lat,long,city_pop,job,category,amt,is_fraud,merchant,merch_lat,merch_long,trans_datetime,age
4701411158162316,F,Andale,KS,67001,37.7797,-97.6366,1676,Leisure centre manager,grocery_pos,6.17,0,Rutherford-Mertz,38.041067,-98.043943,2019-07-09 02:11:02,51
4870611542118891,F,Mount Victory,OH,43340,40.5232,-83.4942,1721,"Exhibitions officer, museum/gallery",grocery_pos,69.27,0,"Moen, Reinger and Murphy",40.526928,-82.829961,2019-07-09 05:16:38,62
4870611542118891,F,Mount Victory,OH,43340,40.5232,-83.4942,1721,"Exhibitions officer, museum/gallery",grocery_pos,100.79,0,"Huel, Hammes and Witting",39.77443,-82.735018,2019-07-10 02:09:25,62
4701411158162316,F,Andale,KS,67001,37.7797,-97.6366,1676,Leisure centre manager,grocery_pos,61.16,0,Strosin-Cruickshank,38.162922,-97.403456,2019-07-10 08:07:28,51
4870611542118891,F,Mount Victory,OH,43340,40.5232,-83.4942,1721,"Exhibitions officer, museum/gallery",grocery_pos,3.44,0,Strosin-Cruickshank,39.854697,-82.955087,2019-07-11 07:17:27,62
4870611542118891,F,Mount Victory,OH,43340,40.5232,-83.4942,1721,"Exhibitions officer, museum/gallery",grocery_pos,147.47,0,"Kovacek, Dibbert and Ondricka",41.385567,-82.900823,2019-07-12 01:45:38,62
4701411158162316,F,Andale,KS,67001,37.7797,-97.6366,1676,Leisure centre manager,grocery_pos,55.57,0,Barton Inc,37.186996,-96.782441,2019-07-12 06:32:35,51
4701411158162316,F,Andale,KS,67001,37.7797,-97.6366,1676,Leisure centre manager,grocery_pos,14.44,0,"Moen, Reinger and Murphy",37.581689,-98.254277,2019-07-12 07:38:57,51
4701411158162316,F,Andale,KS,67001,37.7797,-97.6366,1676,Leisure centre manager,grocery_pos,40.1,0,"Lockman, West and Runte",36.79226,-98.371943,2019-07-13 02:29:45,51
4701411158162316,F,Andale,KS,67001,37.7797,-97.6366,1676,Leisure centre manager,grocery_pos,146.83,0,Miller-Hauck,37.974238,-97.020889,2019-07-13 05:28:16,51
4701411158162316,F,Andale,KS,67001,37.7797,-97.6366,1676,Leisure centre manager,grocery_pos,7.4,0,Vandervort-Funk,37.132505,-98.337325,2019-07-13 11:12:03,51
4701411158162316,F,Andale,KS,67001,37.7797,-97.6366,1676,Leisure centre manager,grocery_pos,67.19,0,Schamberger-O'Keefe,38.713033,-97.328167,2019-07-14 00:32:29,51
4701411158162316,F,Andale,KS,67001,37.7797,-97.6366,1676,Leisure centre manager,grocery_pos,8.96,0,"Huel, Hammes and Witting",37.236635,-98.258718,2019-07-14 01:36:18,51
4701411158162316,F,Andale,KS,67001,37.7797,-97.6366,1676,Leisure centre manager,grocery_pos,4.42,0,O'Keefe-Hudson,37.874103,-97.55958,2019-07-14 07:32:02,51
4870611542118891,F,Mount Victory,OH,43340,40.5232,-83.4942,1721,"Exhibitions officer, museum/gallery",grocery_pos,120.4,0,Miller-Hauck,40.858451,-83.241626,2019-07-14 09:37:43,62
4870611542118891,F,Mount Victory,OH,43340,40.5232,-83.4942,1721,"Exhibitions officer, museum/gallery",grocery_pos,7.45,0,Kuhic Inc,39.878194,-84.073465,2019-07-14 10:52:40,62
4870611542118891,F,Mount Victory,OH,43340,40.5232,-83.4942,1721,"Exhibitions officer, museum/gallery",grocery_pos,58.94,0,Kilback LLC,39.538926,-84.389195,2019-07-14 11:03:49,62
4701411158162316,F,Andale,KS,67001,37.7797,-97.6366,1676,Leisure centre manager,grocery_pos,116.21,0,Miller-Hauck,37.159102,-97.19549,2019-07-15 05:23:49,51
4701411158162316,F,Andale,KS,67001,37.7797,-97.6366,1676,Leisure centre manager,grocery_pos,64.74,0,Kunze Inc,38.184542,-98.067051,2019-07-15 09:30:23,51
4701411158162316,F,Andale,KS,67001,37.7797,-97.6366,1676,Leisure centre manager,grocery_pos,84.69,0,Kuhic Inc,38.221885,-97.466069,2019-07-16 02:59:35,51
4870611542118891,F,Mount Victory,OH,43340,40.5232,-83.4942,1721,"Exhibitions officer, museum/gallery",grocery_pos,149.6,0,Wolf Inc,40.631733,-84.409725,2019-07-16 03:42:45,62
4701411158162316,F,Andale,KS,67001,37.7797,-97.6366,1676,Leisure centre manager,grocery_pos,81.21,0,"Schoen, Kuphal and Nitzsche",38.74233,-98.248735,2019-07-16 09:00:04,51
4701411158162316,F,Andale,KS,67001,37.7797,-97.6366,1676,Leisure centre manager,grocery_pos,57.35,0,Hudson-Ratke,36.912121,-98.271428,2019-07-17 02:50:21,51
4701411158162316,F,Andale,KS,67001,37.7797,-97.6366,1676,Leisure centre manager,grocery_pos,8.34,0,"Schumm, Bauch and Ondricka",38.044542,-97.609434,2019-07-17 08:39:04,51
4870611542118891,F,Mount Victory,OH,43340,40.5232,-83.4942,1721,"Exhibitions officer, museum/gallery",grocery_pos,222.32,0,Kiehn-Emmerich,39.537396,-84.322751,2019-07-18 01:03:49,62
4870611542118891,F,Mount Victory,OH,43340,40.5232,-83.4942,1721,"Exhibitions officer, museum/gallery",grocery_pos,1.17,0,O'Keefe-Hudson,39.813974,-84.360258,2019-07-18 01:35:52,62
4701411158162316,F,Andale,KS,67001,37.7797,-97.6366,1676,Leisure centre manager,grocery_pos,146.4,0,Miller-Hauck,38.292281,-98.088775,2019-07-19 01:24:39,51
4701411158162316,F,Andale,KS,67001,37.7797,-97.6366,1676,Leisure centre manager,misc_net,45.8,0,Corwin-Gorczany,37.223653,-97.558686,2019-07-19 03:30:59,51
4701411158162316,F,Andale,KS,67001,37.7797,-97.6366,1676,Leisure centre manager,misc_net,109.22,0,"Bernier, Volkman and Hoeger",37.299866,-98.540254,2019-07-19 03:56:56,51
4701411158162316,F,Andale,KS,67001,37.7797,-97.6366,1676,Leisure centre manager,misc_net,9.43,0,"Rohan, White and Aufderhar",37.859672,-98.065614,2019-07-19 04:16:15,51
4701411158162316,F,Andale,KS,67001,37.7797,-97.6366,1676,Leisure centre manager,misc_net,4.52,0,"Moore, Dibbert and Koepp",38.242398,-98.084754,2019-07-19 09:09:20,51
4701411158162316,F,Andale,KS,67001,37.7797,-97.6366,1676,Leisure centre manager,misc_net,2.48,0,Donnelly PLC,37.958878,-98.330794,2019-07-19 09:19:44,51
4701411158162316,F,Andale,KS,67001,37.7797,-97.6366,1676,Leisure centre manager,misc_net,130.02,0,Hamill-Daugherty,37.802031,-96.726291,2019-07-19 10:44:20,51
4701411158162316,F,Andale,KS,67001,37.7797,-97.6366,1676,Leisure centre manager,misc_net,1.88,0,Kuphal-Bartoletti,38.453721,-97.601785,2019-07-20 02:02:54,51
4870611542118891,F,Mount Victory,OH,43340,40.5232,-83.4942,1721,"Exhibitions officer, museum/gallery",grocery_pos,316.08,1,Vandervort-Funk,39.645154,-83.108766,2019-07-20 02:20:06,62
4701411158162316,F,Andale,KS,67001,37.7797,-97.6366,1676,Leisure centre manager,misc_net,141.37,0,Koelpin and Sons,36.967917,-98.429054,2019-07-20 07:54:03,51
4701411158162316,F,Andale,KS,67001,37.7797,-97.6366,1676,Leisure centre manager,misc_net,82.31,0,Block-Parisian,36.992566,-98.388178,2019-07-20 10:45:38,51
4701411158162316,F,Andale,KS,67001,37.7797,-97.6366,1676,Leisure centre manager,misc_net,3.43,0,Jaskolski-Vandervort,37.291118,-97.596563,2019-07-20 11:11:16,51
4870611542118891,F,Mount Victory,OH,43340,40.5232,-83.4942,1721,"Exhibitions officer, museum/gallery",misc_net,50.63,1,"Herman, Treutel and Dickens",41.366949,-83.607309,2019-07-20 16:11:33,62
4870611542118891,F,Mount Victory,OH,43340,40.5232,-83.4942,1721,"Exhibitions officer, museum/gallery",misc_net,3.14,1,Brown PLC,39.86502,-83.337181,2019-07-20 22:09:02,62
4870611542118891,F,Mount Victory,OH,43340,40.5232,-83.4942,1721,"Exhibitions officer, museum/gallery",misc_net,655.47,1,Donnelly PLC,40.36296,-83.239803,2019-07-20 22:54:21,62
4701411158162316,F,Andale,KS,67001,37.7797,-97.6366,1676,Leisure centre manager,misc_net,28.02,0,"Moore, Dibbert and Koepp",38.125626,-97.031185,2019-07-21 03:24:39,51
4701411158162316,F,Andale,KS,67001,37.7797,-97.6366,1676,Leisure centre manager,misc_net,220.55,0,"Herman, Treutel and Dickens",36.93757,-98.306604,2019-07-21 03:56:09,51
4701411158162316,F,Andale,KS,67001,37.7797,-97.6366,1676,Leisure centre manager,misc_net,40.99,0,Volkman Ltd,36.896493,-97.029311,2019-07-21 06:20:42,51
4701411158162316,F,Andale,KS,67001,37.7797,-97.6366,1676,Leisure centre manager,misc_net,15.27,0,McGlynn-Heathcote,37.034768,-98.546385,2019-07-21 07:30:24,51
4701411158162316,F,Andale,KS,67001,37.7797,-97.6366,1676,Leisure centre manager,misc_net,52.71,0,Brown PLC,36.826202,-97.323619,2019-07-21 11:25:21,51
4870611542118891,F,Mount Victory,OH,43340,40.5232,-83.4942,1721,"Exhibitions officer, museum/gallery",kids_pets,865.63,1,Bednar PLC,41.504346,-83.647062,2019-07-21 22:24:05,62
4870611542118891,F,Mount Victory,OH,43340,40.5232,-83.4942,1721,"Exhibitions officer, museum/gallery",shopping_pos,849.72,1,Jast-McDermott,40.202058,-82.922611,2019-07-21 23:19:05,62
4870611542118891,F,Mount Victory,OH,43340,40.5232,-83.4942,1721,"Exhibitions officer, museum/gallery",misc_pos,609.78,1,Keeling-Crist,40.879056,-82.874425,2019-07-21 23:56:40,62
4701411158162316,F,Andale,KS,67001,37.7797,-97.6366,1676,Leisure centre manager,misc_net,29.09,0,Donnelly PLC,38.742656,-97.692375,2019-07-23 06:58:37,51
4870611542118891,F,Mount Victory,OH,43340,40.5232,-83.4942,1721,"Exhibitions officer, museum/gallery",misc_net,79.85,0,Durgan-Auer,40.550765,-82.536493,2019-07-24 01:48:04,62
4701411158162316,F,Andale,KS,67001,37.7797,-97.6366,1676,Leisure centre manager,misc_net,61.6,0,Hamill-Daugherty,38.265267,-97.306373,2019-07-24 02:47:07,51
4701411158162316,F,Andale,KS,67001,37.7797,-97.6366,1676,Leisure centre manager,misc_net,370.88,0,Schmitt Ltd,37.479488,-97.147197,2019-07-24 04:40:15,51
4701411158162316,F,Andale,KS,67001,37.7797,-97.6366,1676,Leisure centre manager,misc_net,5.42,0,"Herman, Treutel and Dickens",37.666716,-98.450444,2019-07-24 08:25:32,51
4870611542118891,F,Mount Victory,OH,43340,40.5232,-83.4942,1721,"Exhibitions officer, museum/gallery",misc_net,44.98,0,McGlynn-Heathcote,40.786142,-84.072343,2019-07-25 06:14:19,62
4701411158162316,F,Andale,KS,67001,37.7797,-97.6366,1676,Leisure centre manager,misc_net,29.88,0,"Herman, Treutel and Dickens",37.999103,-98.416022,2019-07-25 08:22:14,51
4701411158162316,F,Andale,KS,67001,37.7797,-97.6366,1676,Leisure centre manager,misc_net,141.37,0,Zemlak Group,37.064745,-97.416224,2019-07-25 09:03:31,51
4701411158162316,F,Andale,KS,67001,37.7797,-97.6366,1676,Leisure centre manager,misc_net,8.1,0,Schmitt Ltd,38.321565,-97.557179,2019-07-26 03:40:22,51
4701411158162316,F,Andale,KS,67001,37.7797,-97.6366,1676,Leisure centre manager,misc_net,114.38,0,"Herman, Treutel and Dickens",38.273375,-97.194167,2019-07-26 05:14:54,51
4870611542118891,F,Mount Victory,OH,43340,40.5232,-83.4942,1721,"Exhibitions officer, museum/gallery",misc_net,112.37,0,"Rippin, Kub and Mann",39.755144,-84.449531,2019-07-26 06:36:50,62
4701411158162316,F,Andale,KS,67001,37.7797,-97.6366,1676,Leisure centre manager,misc_net,2.64,0,"Tillman, Fritsch and Schmitt",37.048832,-97.928182,2019-07-27 00:22:08,51
4701411158162316,F,Andale,KS,67001,37.7797,-97.6366,1676,Leisure centre manager,misc_net,295.99,0,Lebsack and Sons,37.496494,-98.042458,2019-07-27 02:28:18,51
4701411158162316,F,Andale,KS,67001,37.7797,-97.6366,1676,Leisure centre manager,misc_net,187.47,0,"Rippin, Kub and Mann",36.87891,-98.485247,2019-07-27 08:50:32,51
4701411158162316,F,Andale,KS,67001,37.7797,-97.6366,1676,Leisure centre manager,misc_net,65.45,0,Dooley-Thompson,37.844498,-97.661393,2019-07-27 11:55:10,51
4701411158162316,F,Andale,KS,67001,37.7797,-97.6366,1676,Leisure centre manager,misc_net,89.2,0,Kerluke Inc,37.061171,-97.77098,2019-07-28 01:41:22,51
4701411158162316,F,Andale,KS,67001,37.7797,-97.6366,1676,Leisure centre manager,misc_net,123.44,0,Kunde-Sanford,38.429094,-98.062147,2019-07-28 03:33:07,51
4701411158162316,F,Andale,KS,67001,37.7797,-97.6366,1676,Leisure centre manager,misc_net,106.83,0,Kerluke Inc,37.043172,-98.358773,2019-07-28 09:13:27,51
4701411158162316,F,Andale,KS,67001,37.7797,-97.6366,1676,Leisure centre manager,misc_net,2.69,0,Brown PLC,37.965728,-97.238784,2019-07-28 09:17:30,51
4870611542118891,F,Mount Victory,OH,43340,40.5232,-83.4942,1721,"Exhibitions officer, museum/gallery",misc_net,142.18,0,Huel Ltd,39.732712,-82.60439,2019-07-28 11:45:02,62
4701411158162316,F,Andale,KS,67001,37.7797,-97.6366,1676,Leisure centre manager,misc_net,2.12,0,"Rohan, White and Aufderhar",36.833818,-98.633966,2019-07-29 02:41:45,51
4701411158162316,F,Andale,KS,67001,37.7797,-97.6366,1676,Leisure centre manager,misc_net,62.41,0,Kris-Weimann,36.854221,-97.702221,2019-07-30 00:50:30,51
4870611542118891,F,Mount Victory,OH,43340,40.5232,-83.4942,1721,"Exhibitions officer, museum/gallery",misc_net,6.27,0,"Bernier, Volkman and Hoeger",41.003086,-82.781741,2019-07-30 01:22:59,62
4701411158162316,F,Andale,KS,67001,37.7797,-97.6366,1676,Leisure centre manager,misc_net,156.67,0,"Kerluke, Kertzmann and Wiza",38.005973,-97.466341,2019-07-30 03:33:02,51
4870611542118891,F,Mount Victory,OH,43340,40.5232,-83.4942,1721,"Exhibitions officer, museum/gallery",misc_net,48.87,0,"Ferry, Lynch and Kautzer",41.361528,-84.440243,2019-07-30 11:17:27,62
4701411158162316,F,Andale,KS,67001,37.7797,-97.6366,1676,Leisure centre manager,misc_net,56.93,0,"Rohan, White and Aufderhar",37.286709,-97.074726,2019-07-31 00:00:44,51
4870611542118891,F,Mount Victory,OH,43340,40.5232,-83.4942,1721,"Exhibitions officer, museum/gallery",misc_net,144.44,0,Ruecker Group,40.240657,-83.797533,2019-07-31 00:38:45,62
4701411158162316,F,Andale,KS,67001,37.7797,-97.6366,1676,Leisure centre manager,misc_net,8.35,0,Huel Ltd,38.567891,-97.389149,2019-07-31 02:40:53,51
4701411158162316,F,Andale,KS,67001,37.7797,-97.6366,1676,Leisure centre manager,misc_net,6.19,0,Nader-Heller,36.986927,-97.797652,2019-07-31 07:10:49,51
4870611542118891,F,Mount Victory,OH,43340,40.5232,-83.4942,1721,"Exhibitions officer, museum/gallery",misc_net,146.21,0,"Hayes, Marquardt and Dibbert",41.460691,-84.337312,2019-07-31 07:30:57,62
4870611542118891,F,Mount Victory,OH,43340,40.5232,-83.4942,1721,"Exhibitions officer, museum/gallery",misc_net,31.26,0,Corwin-Gorczany,41.183484,-84.138703,2019-08-01 02:28:56,62
4701411158162316,F,Andale,KS,67001,37.7797,-97.6366,1676,Leisure centre manager,misc_net,120.15,0,Mante Group,37.740621,-97.929146,2019-08-01 03:25:09,51
4701411158162316,F,Andale,KS,67001,37.7797,-97.6366,1676,Leisure centre manager,misc_net,3.34,0,Ruecker Group,37.634931,-97.867574,2019-08-01 08:35:42,51
4701411158162316,F,Andale,KS,67001,37.7797,-97.6366,1676,Leisure centre manager,misc_net,7.47,0,"Ferry, Lynch and Kautzer",38.382118,-98.436503,2019-08-02 00:18:07,51
4870611542118891,F,Mount Victory,OH,43340,40.5232,-83.4942,1721,"Exhibitions officer, museum/gallery",misc_net,165.68,0,Koelpin and Sons,40.353218,-83.448584,2019-08-02 04:49:09,62
4701411158162316,F,Andale,KS,67001,37.7797,-97.6366,1676,Leisure centre manager,misc_net,8.95,0,"Herman, Treutel and Dickens",38.61753,-96.684755,2019-08-03 02:36:13,51
4701411158162316,F,Andale,KS,67001,37.7797,-97.6366,1676,Leisure centre manager,misc_net,108.55,0,Welch Inc,38.084572,-98.009112,2019-08-03 08:38:34,51
4701411158162316,F,Andale,KS,67001,37.7797,-97.6366,1676,Leisure centre manager,misc_net,74.43,0,"Moore, Dibbert and Koepp",37.853519,-98.626238,2019-08-03 11:39:58,51
4701411158162316,F,Andale,KS,67001,37.7797,-97.6366,1676,Leisure centre manager,misc_net,30.55,0,"Rodriguez, Yost and Jenkins",38.679835,-98.628949,2019-08-04 03:08:44,51
4701411158162316,F,Andale,KS,67001,37.7797,-97.6366,1676,Leisure centre manager,misc_net,1.74,0,"Bernier, Volkman and Hoeger",37.722958,-97.858293,2019-08-04 11:04:41,51
4701411158162316,F,Andale,KS,67001,37.7797,-97.6366,1676,Leisure centre manager,misc_net,5.65,0,Miller-Harris,37.42861,-97.699844,2019-08-05 03:39:30,51
4870611542118891,F,Mount Victory,OH,43340,40.5232,-83.4942,1721,"Exhibitions officer, museum/gallery",misc_net,9.75,0,Jaskolski-Vandervort,40.562824,-84.256077,2019-08-07 07:44:37,62
4701411158162316,F,Andale,KS,67001,37.7797,-97.6366,1676,Leisure centre manager,misc_net,2.09,0,Zemlak Group,36.907204,-98.226039,2019-08-07 10:29:52,51
4701411158162316,F,Andale,KS,67001,37.7797,-97.6366,1676,Leisure centre manager,misc_net,102.06,0,Klocko LLC,38.106799,-96.752159,2019-08-07 11:44:24,51
4701411158162316,F,Andale,KS,67001,37.7797,-97.6366,1676,Leisure centre manager,misc_net,3.42,0,Koelpin and Sons,38.024891,-96.8901,2019-08-08 02:30:01,51
4701411158162316,F,Andale,KS,67001,37.7797,-97.6366,1676,Leisure centre manager,misc_net,7.41,0,"Rodriguez, Yost and Jenkins",36.993887,-97.17417,2019-08-08 02:50:36,51
4870611542118891,F,Mount Victory,OH,43340,40.5232,-83.4942,1721,"Exhibitions officer, museum/gallery",misc_net,45.37,0,"Tillman, Fritsch and Schmitt",40.002323,-83.11744,2019-08-08 07:09:07,62
4870611542118891,F,Mount Victory,OH,43340,40.5232,-83.4942,1721,"Exhibitions officer, museum/gallery",misc_net,122.66,0,Lebsack and Sons,40.292674,-83.47702,2019-08-08 10:06:05,62
4870611542118891,F,Mount Victory,OH,43340,40.5232,-83.4942,1721,"Exhibitions officer, museum/gallery",misc_net,13.9,0,Kerluke Inc,40.464286,-84.184268,2019-08-08 10:17:21,62
4870611542118891,F,Mount Victory,OH,43340,40.5232,-83.4942,1721,"Exhibitions officer, museum/gallery",misc_net,8.42,0,Kerluke PLC,40.886035,-83.206484,2019-08-09 02:22:22,62
4701411158162316,F,Andale,KS,67001,37.7797,-97.6366,1676,Leisure centre manager,misc_net,49.42,0,Zemlak Group,36.816393,-98.627108,2019-08-09 03:00:42,51
4701411158162316,F,Andale,KS,67001,37.7797,-97.6366,1676,Leisure centre manager,misc_net,1.54,0,"Jones, Sawayn and Romaguera",38.056743,-97.624995,2019-08-09 06:26:34,51
4701411158162316,F,Andale,KS,67001,37.7797,-97.6366,1676,Leisure centre manager,misc_net,132.89,0,McGlynn-Heathcote,38.510959,-98.161616,2019-08-09 10:03:50,51
4870611542118891,F,Mount Victory,OH,43340,40.5232,-83.4942,1721,"Exhibitions officer, museum/gallery",misc_net,79.99,0,"Tillman, Fritsch and Schmitt",40.119299,-83.365299,2019-08-09 10:23:13,62
4870611542118891,F,Mount Victory,OH,43340,40.5232,-83.4942,1721,"Exhibitions officer, museum/gallery",misc_net,299.22,0,Huel Ltd,40.598655,-83.906596,2019-08-09 11:42:42,62
4701411158162316,F,Andale,KS,67001,37.7797,-97.6366,1676,Leisure centre manager,misc_net,8.82,0,"Greenfelder, Bartoletti and Davis",38.624318,-97.11077,2019-08-10 00:19:07,51
4701411158162316,F,Andale,KS,67001,37.7797,-97.6366,1676,Leisure centre manager,misc_net,5.08,0,Jaskolski-Vandervort,36.901393,-98.141493,2019-08-10 00:31:02,51
4701411158162316,F,Andale,KS,67001,37.7797,-97.6366,1676,Leisure centre manager,misc_net,49.01,0,Block-Parisian,38.63416,-97.859896,2019-08-10 02:27:25,51
4870611542118891,F,Mount Victory,OH,43340,40.5232,-83.4942,1721,"Exhibitions officer, museum/gallery",misc_net,69.99,0,Nader-Heller,40.3586,-83.980683,2019-08-10 04:52:51,62
4870611542118891,F,Mount Victory,OH,43340,40.5232,-83.4942,1721,"Exhibitions officer, museum/gallery",misc_net,2.0,0,Welch Inc,40.72946,-83.369222,2019-08-10 06:59:52,62
4870611542118891,F,Mount Victory,OH,43340,40.5232,-83.4942,1721,"Exhibitions officer, museum/gallery",misc_net,98.55,0,Brown PLC,41.34644,-82.705846,2019-08-10 08:16:40,62
4701411158162316,F,Andale,KS,67001,37.7797,-97.6366,1676,Leisure centre manager,misc_net,49.56,0,"Herman, Treutel and Dickens",38.234216,-96.856099,2019-08-10 10:23:07,51
4870611542118891,F,Mount Victory,OH,43340,40.5232,-83.4942,1721,"Exhibitions officer, museum/gallery",misc_net,1.16,0,Block-Parisian,40.592089,-84.19083,2019-08-10 10:36:20,62
4701411158162316,F,Andale,KS,67001,37.7797,-97.6366,1676,Leisure centre manager,misc_net,462.87,0,Bednar Group,36.860472,-96.898981,2019-08-10 11:23:48,51
4701411158162316,F,Andale,KS,67001,37.7797,-97.6366,1676,Leisure centre manager,misc_net,7.74,0,Lebsack and Sons,36.898033,-96.665301,2019-08-11 05:32:06,51
4701411158162316,F,Andale,KS,67001,37.7797,-97.6366,1676,Leisure centre manager,misc_net,22.66,0,Dooley-Thompson,38.468982,-98.009116,2019-08-11 11:18:28,51
4701411158162316,F,Andale,KS,67001,37.7797,-97.6366,1676,Leisure centre manager,misc_net,8.6,0,"Kerluke, Kertzmann and Wiza",37.063502,-97.95802,2019-08-12 01:44:58,51
4701411158162316,F,Andale,KS,67001,37.7797,-97.6366,1676,Leisure centre manager,misc_net,70.4,0,Dach-Nader,37.973594,-97.431168,2019-08-13 04:46:41,51
4701411158162316,F,Andale,KS,67001,37.7797,-97.6366,1676,Leisure centre manager,misc_net,94.52,0,Kuhn LLC,37.254617,-96.658593,2019-08-13 07:44:29,51
4701411158162316,F,Andale,KS,67001,37.7797,-97.6366,1676,Leisure centre manager,misc_net,129.56,0,Donnelly PLC,37.900617,-98.610544,2019-08-14 01:26:20,51
4870611542118891,F,Mount Victory,OH,43340,40.5232,-83.4942,1721,"Exhibitions officer, museum/gallery",misc_net,2.6,0,Jaskolski-Vandervort,40.652816,-83.20088,2019-08-14 07:17:25,62
4701411158162316,F,Andale,KS,67001,37.7797,-97.6366,1676,Leisure centre manager,misc_net,134.32,0,Klocko LLC,38.655764,-96.655603,2019-08-14 08:07:02,51
4701411158162316,F,Andale,KS,67001,37.7797,-97.6366,1676,Leisure centre manager,misc_net,53.07,0,Donnelly PLC,37.11352,-96.777601,2019-08-14 10:47:42,51
4870611542118891,F,Mount Victory,OH,43340,40.5232,-83.4942,1721,"Exhibitions officer, museum/gallery",misc_net,230.3,0,"Tillman, Fritsch and Schmitt",41.093384,-83.558964,2019-08-15 00:49:06,62
4870611542118891,F,Mount Victory,OH,43340,40.5232,-83.4942,1721,"Exhibitions officer, museum/gallery",misc_net,77.34,0,Dooley-Thompson,40.347062,-83.478038,2019-08-15 02:37:05,62
4701411158162316,F,Andale,KS,67001,37.7797,-97.6366,1676,Leisure centre manager,misc_net,47.65,0,Donnelly PLC,38.459302,-97.891786,2019-08-15 09:27:40,51
4701411158162316,F,Andale,KS,67001,37.7797,-97.6366,1676,Leisure centre manager,misc_net,46.62,0,"Moore, Dibbert and Koepp",37.292409,-96.960727,2019-08-15 11:18:30,51
4701411158162316,F,Andale,KS,67001,37.7797,-97.6366,1676,Leisure centre manager,misc_net,45.48,0,Jaskolski-Vandervort,36.995746,-97.573428,2019-08-16 02:07:54,51
4701411158162316,F,Andale,KS,67001,37.7797,-97.6366,1676,Leisure centre manager,misc_net,120.73,0,"Hayes, Marquardt and Dibbert",36.879273,-97.096406,2019-08-16 05:10:41,51
4870611542118891,F,Mount Victory,OH,43340,40.5232,-83.4942,1721,"Exhibitions officer, museum/gallery",misc_net,20.22,0,Bednar Group,41.198738,-83.199607,2019-08-16 06:58:12,62
4701411158162316,F,Andale,KS,67001,37.7797,-97.6366,1676,Leisure centre manager,misc_net,233.5,0,"Lehner, Mosciski and King",37.184115,-98.566945,2019-08-16 07:38:00,51
4870611542118891,F,Mount Victory,OH,43340,40.5232,-83.4942,1721,"Exhibitions officer, museum/gallery",misc_net,8.19,0,"Hayes, Marquardt and Dibbert",40.931217,-83.676256,2019-08-16 11:02:16,62
4701411158162316,F,Andale,KS,67001,37.7797,-97.6366,1676,Leisure centre manager,misc_net,1.67,0,McGlynn-Heathcote,36.863786,-98.008081,2019-08-17 03:49:12,51
4870611542118891,F,Mount Victory,OH,43340,40.5232,-83.4942,1721,"Exhibitions officer, museum/gallery",misc_net,5.35,0,"Johnson, Runolfsdottir and Mayer",40.464598,-84.240387,2019-08-17 04:33:52,62
4870611542118891,F,Mount Victory,OH,43340,40.5232,-83.4942,1721,"Exhibitions officer, museum/gallery",misc_net,78.25,0,"Kerluke, Kertzmann and Wiza",39.996988,-83.934458,2019-08-17 05:19:34,62
4870611542118891,F,Mount Victory,OH,43340,40.5232,-83.4942,1721,"Exhibitions officer, museum/gallery",misc_net,130.08,0,"Johnson, Runolfsdottir and Mayer",40.518439,-83.480209,2019-08-17 05:41:30,62
4701411158162316,F,Andale,KS,67001,37.7797,-97.6366,1676,Leisure centre manager,misc_net,2.58,0,"Rohan, White and Aufderhar",37.5606,-96.951435,2019-08-17 06:47:10,51
4701411158162316,F,Andale,KS,67001,37.7797,-97.6366,1676,Leisure centre manager,misc_net,8.81,0,"Stehr, Jewess and Schimmel",37.222772,-97.58881,2019-08-18 08:31:57,51
4701411158162316,F,Andale,KS,67001,37.7797,-97.6366,1676,Leisure centre manager,misc_net,26.14,0,McGlynn-Heathcote,36.839658,-97.746978,2019-08-19 09:43:10,51
4701411158162316,F,Andale,KS,67001,37.7797,-97.6366,1676,Leisure centre manager,misc_net,2.72,0,Huel Ltd,37.736227,-96.71205,2019-08-20 05:33:19,51
4701411158162316,F,Andale,KS,67001,37.7797,-97.6366,1676,Leisure centre manager,misc_net,59.07,0,Kuhn LLC,37.87609,-97.681055,2019-08-21 02:27:45,51
4870611542118891,F,Mount Victory,OH,43340,40.5232,-83.4942,1721,"Exhibitions officer, museum/gallery",misc_net,161.19,0,Bogisich-Homenick,40.437014,-83.292003,2019-08-21 04:13:54,62
4701411158162316,F,Andale,KS,67001,37.7797,-97.6366,1676,Leisure centre manager,misc_net,1.53,0,Hamill-Daugherty,37.467612,-97.717987,2019-08-21 05:28:06,51
4870611542118891,F,Mount Victory,OH,43340,40.5232,-83.4942,1721,"Exhibitions officer, museum/gallery",misc_net,57.13,0,McGlynn-Heathcote,39.756557,-83.57016,2019-08-23 08:28:36,62
4701411158162316,F,Andale,KS,67001,37.7797,-97.6366,1676,Leisure centre manager,misc_net,5.82,0,"Rohan, White and Aufderhar",38.366088,-98.514096,2019-08-23 08:40:14,51
4701411158162316,F,Andale,KS,67001,37.7797,-97.6366,1676,Leisure centre manager,misc_net,312.6,0,Nader-Heller,38.342736,-98.197968,2019-08-23 09:00:50,51
4701411158162316,F,Andale,KS,67001,37.7797,-97.6366,1676,Leisure centre manager,misc_net,132.11,0,"Hayes, Marquardt and Dibbert",38.622619,-96.673861,2019-08-23 10:45:30,51
