cc_num,gender,city,state,zip,lat,long,city_pop,job,category,amt,is_fraud,merchant,merch_lat,merch_long,trans_datetime,age
4888060941758,F,North Stratford,NH,3590,44.7149,-71.5644,1052,Lexicographer,grocery_net,55.97,0,Smitham-Boehm,44.94649,-72.307363,2019-05-12 08:08:38,17
4888060941758,F,North Stratford,NH,3590,44.7149,-71.5644,1052,Lexicographer,grocery_net,59.63,0,"Towne, Walker and Borer",43.878864,-71.714541,2019-05-13 07:56:46,17
4888060941758,F,North Stratford,NH,3590,44.7149,-71.5644,1052,Lexicographer,grocery_net,49.8,0,Kutch Group,44.401918,-71.94837,2019-05-14 06:14:00,17
4888060941758,F,North Stratford,NH,3590,44.7149,-71.5644,1052,Lexicographer,grocery_net,66.76,0,"Morissette, Weber and Wiegand",44.667017,-70.968479,2019-05-14 06:30:40,17
4888060941758,F,North Stratford,NH,3590,44.7149,-71.5644,1052,Lexicographer,grocery_net,51.52,0,Kutch-Hegmann,45.512764,-72.357922,2019-05-14 10:45:43,17
4888060941758,F,North Stratford,NH,3590,44.7149,-71.5644,1052,Lexicographer,grocery_net,65.73,0,Kemmer-Reinger,44.023719,-71.743669,2019-05-15 01:02:00,17
4888060941758,F,North Stratford,NH,3590,44.7149,-71.5644,1052,Lexicographer,grocery_net,44.61,0,Kling-Grant,45.462185,-72.547114,2019-05-15 05:45:46,17
4888060941758,F,North Stratford,NH,3590,44.7149,-71.5644,1052,Lexicographer,grocery_net,75.37,0,Emmerich-Luettgen,45.503274,-71.145481,2019-05-15 07:04:21,17
4888060941758,F,North Stratford,NH,3590,44.7149,-71.5644,1052,Lexicographer,grocery_net,59.9,0,Roob LLC,44.825817,-71.417305,2019-05-15 07:12:01,17
4888060941758,F,North Stratford,NH,3590,44.7149,-71.5644,1052,Lexicographer,grocery_net,53.04,0,"Kohler, Lindgren and Koelpin",44.511494,-71.67485,2019-05-15 09:21:48,17
4888060941758,F,North Stratford,NH,3590,44.7149,-71.5644,1052,Lexicographer,grocery_net,9.26,0,Shields Inc,44.808749,-70.99879,2019-05-16 00:33:08,17
4888060941758,F,North Stratford,NH,3590,44.7149,-71.5644,1052,Lexicographer,grocery_net,42.77,0,Smitham-Boehm,45.651451,-71.123057,2019-05-16 00:44:26,17
4888060941758,F,North Stratford,NH,3590,44.7149,-71.5644,1052,Lexicographer,grocery_net,38.83,0,Ortiz Group,44.59275,-72.247238,2019-05-16 02:40:55,17
4888060941758,F,North Stratford,NH,3590,44.7149,-71.5644,1052,Lexicographer,grocery_net,42.75,0,Kling-Grant,44.269281,-72.043916,2019-05-16 02:42:26,17
4888060941758,F,North Stratford,NH,3590,44.7149,-71.5644,1052,Lexicographer,grocery_net,73.32,0,Collier Inc,44.171615,-71.631902,2019-05-16 04:26:17,17
4888060941758,F,North Stratford,NH,3590,44.7149,-71.5644,1052,Lexicographer,grocery_net,25.77,0,Spinka Inc,45.016667,-70.895944,2019-05-16 04:38:51,17
4888060941758,F,North Stratford,NH,3590,44.7149,-71.5644,1052,Lexicographer,grocery_net,54.42,0,Kutch Group,45.62628,-71.122348,2019-05-16 08:57:31,17
4888060941758,F,North Stratford,NH,3590,44.7149,-71.5644,1052,Lexicographer,grocery_net,65.12,0,"Stokes, Christiansen and Sipes",45.42972,-70.696548,2019-05-17 00:21:34,17
4888060941758,F,North Stratford,NH,3590,44.7149,-71.5644,1052,Lexicographer,grocery_net,44.55,0,Kling-Grant,44.197214,-72.477122,2019-05-17 01:11:38,17
4888060941758,F,North Stratford,NH,3590,44.7149,-71.5644,1052,Lexicographer,grocery_net,20.89,0,Emmerich-Luettgen,44.802174,-72.379233,2019-05-17 01:46:18,17
4888060941758,F,North Stratford,NH,3590,44.7149,-71.5644,1052,Lexicographer,grocery_net,58.1,0,"Johnston, Nikolaus and Maggio",44.553619,-71.350671,2019-05-17 01:50:56,17
4888060941758,F,North Stratford,NH,3590,44.7149,-71.5644,1052,Lexicographer,grocery_net,56.86,0,Kemmer-Reinger,43.738132,-71.817902,2019-05-17 06:07:47,17
4888060941758,F,North Stratford,NH,3590,44.7149,-71.5644,1052,Lexicographer,grocery_net,77.02,0,Collier Inc,45.372346,-71.606017,2019-05-17 06:12:51,17
4888060941758,F,North Stratford,NH,3590,44.7149,-71.5644,1052,Lexicographer,grocery_net,65.01,0,Kling-Grant,45.142974,-72.372449,2019-05-17 06:28:23,17
4888060941758,F,North Stratford,NH,3590,44.7149,-71.5644,1052,Lexicographer,grocery_net,27.56,0,VonRueden Group,44.311501,-72.045092,2019-05-17 06:28:54,17
4888060941758,F,North Stratford,NH,3590,44.7149,-71.5644,1052,Lexicographer,grocery_net,35.18,0,VonRueden Group,45.326849,-72.207679,2019-05-17 08:41:13,17
4888060941758,F,North Stratford,NH,3590,44.7149,-71.5644,1052,Lexicographer,grocery_net,77.42,0,Paucek-Wiza,45.146945,-71.168887,2019-05-17 09:15:51,17
4888060941758,F,North Stratford,NH,3590,44.7149,-71.5644,1052,Lexicographer,grocery_net,22.29,0,"Adams, Kovacek and Kuhlman",44.048091,-70.83072,2019-05-17 11:17:16,17
4888060941758,F,North Stratford,NH,3590,44.7149,-71.5644,1052,Lexicographer,grocery_net,63.59,0,Kutch Group,45.531756,-71.734295,2019-05-17 11:36:15,17
4888060941758,F,North Stratford,NH,3590,44.7149,-71.5644,1052,Lexicographer,grocery_net,30.6,0,"Harris, Gusikowski and Heaney",45.615922,-71.937098,2019-05-18 01:00:20,17
4888060941758,F,North Stratford,NH,3590,44.7149,-71.5644,1052,Lexicographer,grocery_net,5.33,0,Morar Inc,44.952082,-71.362242,2019-05-18 01:49:31,17
4888060941758,F,North Stratford,NH,3590,44.7149,-71.5644,1052,Lexicographer,grocery_net,100.65,0,Cassin-Harvey,45.524615,-71.245669,2019-05-18 06:09:55,17
4888060941758,F,North Stratford,NH,3590,44.7149,-71.5644,1052,Lexicographer,grocery_net,66.22,0,"Morissette, Weber and Wiegand",44.572983,-70.663286,2019-05-18 06:42:52,17
4888060941758,F,North Stratford,NH,3590,44.7149,-71.5644,1052,Lexicographer,grocery_net,63.15,0,"Swaniawski, Bahringer and Ledner",45.444058,-70.833533,2019-05-18 07:53:25,17
4888060941758,F,North Stratford,NH,3590,44.7149,-71.5644,1052,Lexicographer,grocery_net,58.44,0,"Ferry, Reichel and DuBuque",44.087417,-71.893496,2019-05-18 09:16:18,17
4888060941758,F,North Stratford,NH,3590,44.7149,-71.5644,1052,Lexicographer,grocery_net,14.38,0,Cassin-Harvey,44.899801,-71.746708,2019-05-18 10:17:05,17
4888060941758,F,North Stratford,NH,3590,44.7149,-71.5644,1052,Lexicographer,grocery_net,67.44,0,"Rutherford, Homenick and Bergstrom",45.511376,-71.926703,2019-05-18 11:35:53,17
4888060941758,F,North Stratford,NH,3590,44.7149,-71.5644,1052,Lexicographer,grocery_net,66.64,0,Trantow PLC,43.75885,-70.878481,2019-05-18 11:43:31,17
4888060941758,F,North Stratford,NH,3590,44.7149,-71.5644,1052,Lexicographer,grocery_net,69.9,0,Gutmann Ltd,45.25045,-72.216606,2019-05-18 11:48:09,17
4888060941758,F,North Stratford,NH,3590,44.7149,-71.5644,1052,Lexicographer,grocery_net,59.83,0,Smitham-Schiller,43.72771,-72.186029,2019-05-19 01:15:18,17
4888060941758,F,North Stratford,NH,3590,44.7149,-71.5644,1052,Lexicographer,grocery_net,25.92,0,Morar Inc,44.381441,-71.989522,2019-05-19 03:16:09,17
4888060941758,F,North Stratford,NH,3590,44.7149,-71.5644,1052,Lexicographer,grocery_net,16.16,0,Kutch-Hegmann,44.079475,-71.164497,2019-05-19 04:54:53,17
4888060941758,F,North Stratford,NH,3590,44.7149,-71.5644,1052,Lexicographer,grocery_net,35.26,0,Hills-Olson,44.352174,-70.766388,2019-05-19 11:09:13,17
4888060941758,F,North Stratford,NH,3590,44.7149,-71.5644,1052,Lexicographer,grocery_net,35.98,0,Paucek-Wiza,45.636856,-70.88496,2019-05-20 00:35:57,17
4888060941758,F,North Stratford,NH,3590,44.7149,-71.5644,1052,Lexicographer,grocery_net,57.87,0,VonRueden Group,44.915584,-70.664087,2019-05-20 05:21:40,17
4888060941758,F,North Stratford,NH,3590,44.7149,-71.5644,1052,Lexicographer,grocery_net,56.86,0,Hintz-Bruen,45.20481,-71.559467,2019-05-20 09:17:24,17
4888060941758,F,North Stratford,NH,3590,44.7149,-71.5644,1052,Lexicographer,grocery_net,73.69,0,"Johnston, Nikolaus and Maggio",44.515948,-72.066802,2019-05-20 09:39:18,17
4888060941758,F,North Stratford,NH,3590,44.7149,-71.5644,1052,Lexicographer,grocery_net,66.23,0,"Tromp, Kerluke and Glover",45.42105,-70.918172,2019-05-21 03:28:35,17
4888060941758,F,North Stratford,NH,3590,44.7149,-71.5644,1052,Lexicographer,grocery_net,24.8,0,VonRueden Group,44.264632,-71.9702,2019-05-21 07:16:50,17
4888060941758,F,North Stratford,NH,3590,44.7149,-71.5644,1052,Lexicographer,grocery_net,54.37,0,"Towne, Walker and Borer",45.163015,-71.419877,2019-05-21 07:29:11,17
4888060941758,F,North Stratford,NH,3590,44.7149,-71.5644,1052,Lexicographer,grocery_net,68.82,0,Collier Inc,44.323975,-71.411856,2019-05-21 07:34:05,17
4888060941758,F,North Stratford,NH,3590,44.7149,-71.5644,1052,Lexicographer,grocery_net,53.78,0,"Ferry, Reichel and DuBuque",44.253922,-70.835765,2019-05-22 03:50:26,17
4888060941758,F,North Stratford,NH,3590,44.7149,-71.5644,1052,Lexicographer,grocery_net,45.13,0,McCullough Group,45.493139,-71.771699,2019-05-23 01:08:29,17
4888060941758,F,North Stratford,NH,3590,44.7149,-71.5644,1052,Lexicographer,grocery_net,56.54,0,Cassin-Harvey,44.78112,-71.262856,2019-05-23 05:28:03,17
4888060941758,F,North Stratford,NH,3590,44.7149,-71.5644,1052,Lexicographer,grocery_net,64.9,0,"Tromp, Kerluke and Glover",43.786204,-72.436918,2019-05-23 09:53:46,17
4888060941758,F,North Stratford,NH,3590,44.7149,-71.5644,1052,Lexicographer,grocery_net,43.14,0,Shields Inc,44.604217,-72.132016,2019-05-23 10:08:14,17
4888060941758,F,North Stratford,NH,3590,44.7149,-71.5644,1052,Lexicographer,grocery_net,70.49,0,Heller-Abshire,44.0982,-71.536095,2019-05-23 10:46:54,17
4888060941758,F,North Stratford,NH,3590,44.7149,-71.5644,1052,Lexicographer,grocery_net,48.19,0,Trantow PLC,45.447359,-72.232689,2019-05-24 00:13:19,17
4888060941758,F,North Stratford,NH,3590,44.7149,-71.5644,1052,Lexicographer,grocery_net,38.41,0,Roob LLC,43.736816,-72.417706,2019-05-24 01:19:27,17
4888060941758,F,North Stratford,NH,3590,44.7149,-71.5644,1052,Lexicographer,grocery_net,53.55,0,Hintz-Bruen,44.514436,-72.19184,2019-05-24 06:18:11,17
4888060941758,F,North Stratford,NH,3590,44.7149,-71.5644,1052,Lexicographer,grocery_net,52.24,0,Kemmer-Reinger,45.508759,-71.932949,2019-05-24 06:25:27,17
4888060941758,F,North Stratford,NH,3590,44.7149,-71.5644,1052,Lexicographer,grocery_net,47.69,0,Emmerich-Luettgen,45.361353,-71.656029,2019-05-24 08:31:09,17
4888060941758,F,North Stratford,NH,3590,44.7149,-71.5644,1052,Lexicographer,grocery_net,34.4,0,Hills-Olson,44.725626,-72.061551,2019-05-25 01:17:28,17
4888060941758,F,North Stratford,NH,3590,44.7149,-71.5644,1052,Lexicographer,grocery_net,76.39,0,Kutch-Hegmann,43.928505,-71.495465,2019-05-25 03:23:08,17
4888060941758,F,North Stratford,NH,3590,44.7149,-71.5644,1052,Lexicographer,grocery_net,76.61,0,Runolfsson and Sons,44.218697,-71.406996,2019-05-25 03:49:08,17
4888060941758,F,North Stratford,NH,3590,44.7149,-71.5644,1052,Lexicographer,grocery_net,49.45,0,Cummings Group,43.868794,-70.841277,2019-05-25 04:18:34,17
4888060941758,F,North Stratford,NH,3590,44.7149,-71.5644,1052,Lexicographer,grocery_net,86.43,0,Heller-Abshire,43.73336,-71.41978,2019-05-25 05:49:58,17
4888060941758,F,North Stratford,NH,3590,44.7149,-71.5644,1052,Lexicographer,grocery_net,7.03,0,"Stokes, Christiansen and Sipes",45.593791,-70.583729,2019-05-25 08:42:23,17
4888060941758,F,North Stratford,NH,3590,44.7149,-71.5644,1052,Lexicographer,grocery_net,31.5,0,Skiles-Ankunding,44.498053,-70.945687,2019-05-25 09:27:29,17
4888060941758,F,North Stratford,NH,3590,44.7149,-71.5644,1052,Lexicographer,grocery_net,70.85,0,Kling-Grant,45.51703,-72.196728,2019-05-25 11:08:48,17
4888060941758,F,North Stratford,NH,3590,44.7149,-71.5644,1052,Lexicographer,grocery_net,22.33,0,Funk Group,44.087735,-71.463178,2019-05-26 00:07:31,17
4888060941758,F,North Stratford,NH,3590,44.7149,-71.5644,1052,Lexicographer,grocery_net,60.75,0,Kutch-Hegmann,44.700342,-71.510887,2019-05-26 01:18:53,17
4888060941758,F,North Stratford,NH,3590,44.7149,-71.5644,1052,Lexicographer,grocery_net,85.1,0,Morar Inc,44.956579,-70.666415,2019-05-26 01:45:19,17
4888060941758,F,North Stratford,NH,3590,44.7149,-71.5644,1052,Lexicographer,grocery_net,62.41,0,Hills-Olson,45.589243,-70.77187,2019-05-26 04:31:40,17
4888060941758,F,North Stratford,NH,3590,44.7149,-71.5644,1052,Lexicographer,grocery_net,45.57,0,Kemmer-Reinger,44.135818,-71.613236,2019-05-26 07:23:00,17
4888060941758,F,North Stratford,NH,3590,44.7149,-71.5644,1052,Lexicographer,grocery_net,5.98,0,Skiles-Ankunding,43.763823,-70.577779,2019-05-26 10:15:50,17
4888060941758,F,North Stratford,NH,3590,44.7149,-71.5644,1052,Lexicographer,grocery_net,24.01,0,Dicki Ltd,43.845398,-71.784038,2019-05-26 10:28:07,17
4888060941758,F,North Stratford,NH,3590,44.7149,-71.5644,1052,Lexicographer,grocery_net,65.4,0,Dach-Borer,43.747629,-71.386008,2019-05-26 10:31:09,17
4888060941758,F,North Stratford,NH,3590,44.7149,-71.5644,1052,Lexicographer,grocery_net,11.84,0,Kemmer-Reinger,44.607841,-71.811493,2019-05-26 11:15:27,17
4888060941758,F,North Stratford,NH,3590,44.7149,-71.5644,1052,Lexicographer,grocery_net,62.7,0,Hills-Olson,44.063492,-71.422374,2019-05-26 11:34:09,17
4888060941758,F,North Stratford,NH,3590,44.7149,-71.5644,1052,Lexicographer,grocery_net,64.78,0,"Harris, Gusikowski and Heaney",45.283059,-71.811412,2019-05-26 11:53:24,17
4888060941758,F,North Stratford,NH,3590,44.7149,-71.5644,1052,Lexicographer,grocery_net,15.97,0,Roob LLC,44.467591,-72.387435,2019-05-27 00:26:15,17
4888060941758,F,North Stratford,NH,3590,44.7149,-71.5644,1052,Lexicographer,grocery_net,45.17,0,Hills-Olson,43.823931,-72.507119,2019-05-27 02:16:48,17
4888060941758,F,North Stratford,NH,3590,44.7149,-71.5644,1052,Lexicographer,grocery_net,43.61,0,Jaskolski-Dibbert,44.863884,-71.967572,2019-05-27 06:21:35,17
4888060941758,F,North Stratford,NH,3590,44.7149,-71.5644,1052,Lexicographer,grocery_net,87.84,0,Rowe-Vandervort,44.801119,-72.135979,2019-05-27 11:50:17,17
4888060941758,F,North Stratford,NH,3590,44.7149,-71.5644,1052,Lexicographer,grocery_net,17.29,0,Spinka Inc,44.584026,-72.310594,2019-05-28 00:45:50,17
4888060941758,F,North Stratford,NH,3590,44.7149,-71.5644,1052,Lexicographer,grocery_net,58.9,0,Murray Ltd,43.990936,-72.074517,2019-05-28 04:35:12,17
4888060941758,F,North Stratford,NH,3590,44.7149,-71.5644,1052,Lexicographer,grocery_net,52.42,0,McCullough Group,43.865286,-70.980732,2019-05-28 06:51:23,17
4888060941758,F,North Stratford,NH,3590,44.7149,-71.5644,1052,Lexicographer,grocery_net,61.39,0,Smitham-Boehm,44.094016,-71.917271,2019-05-28 09:13:01,17
4888060941758,F,North Stratford,NH,3590,44.7149,-71.5644,1052,Lexicographer,grocery_net,7.5,0,"Adams, Kovacek and Kuhlman",45.598779,-71.400695,2019-05-28 11:30:40,17
4888060941758,F,North Stratford,NH,3590,44.7149,-71.5644,1052,Lexicographer,grocery_net,44.42,0,Runolfsson and Sons,44.798719,-70.662207,2019-05-29 06:18:05,17
4888060941758,F,North Stratford,NH,3590,44.7149,-71.5644,1052,Lexicographer,grocery_net,86.15,0,Kutch Group,44.367879,-71.115722,2019-05-29 07:26:09,17
4888060941758,F,North Stratford,NH,3590,44.7149,-71.5644,1052,Lexicographer,grocery_net,67.03,0,Trantow PLC,44.569905,-71.571213,2019-05-29 09:43:57,17
4888060941758,F,North Stratford,NH,3590,44.7149,-71.5644,1052,Lexicographer,grocery_net,63.7,0,"Adams, Kovacek and Kuhlman",45.047125,-72.470049,2019-05-30 03:46:30,17
4888060941758,F,North Stratford,NH,3590,44.7149,-71.5644,1052,Lexicographer,grocery_net,70.25,0,Smitham-Schiller,45.256353,-70.616215,2019-05-31 00:55:36,17
4888060941758,F,North Stratford,NH,3590,44.7149,-71.5644,1052,Lexicographer,grocery_net,63.35,0,Bahringer-Larson,45.312089,-71.588966,2019-05-31 02:34:48,17
4888060941758,F,North Stratford,NH,3590,44.7149,-71.5644,1052,Lexicographer,grocery_net,69.05,0,Kutch-Hegmann,44.291407,-71.866565,2019-05-31 03:04:54,17
4888060941758,F,North Stratford,NH,3590,44.7149,-71.5644,1052,Lexicographer,grocery_net,61.43,0,Cassin-Harvey,45.188453,-72.184344,2019-05-31 03:16:00,17
4888060941758,F,North Stratford,NH,3590,44.7149,-71.5644,1052,Lexicographer,grocery_net,50.03,0,Wiegand-Lowe,45.12592,-71.995842,2019-05-31 04:23:09,17
4888060941758,F,North Stratford,NH,3590,44.7149,-71.5644,1052,Lexicographer,grocery_net,61.88,0,Pfeffer LLC,44.034269,-71.325708,2019-05-31 04:49:22,17
4888060941758,F,North Stratford,NH,3590,44.7149,-71.5644,1052,Lexicographer,grocery_net,6.28,0,Hills-Olson,44.724802,-72.164743,2019-05-31 09:15:28,17
4888060941758,F,North Stratford,NH,3590,44.7149,-71.5644,1052,Lexicographer,grocery_net,65.08,0,"Stokes, Christiansen and Sipes",45.017094,-71.89719,2019-05-31 09:29:08,17
4888060941758,F,North Stratford,NH,3590,44.7149,-71.5644,1052,Lexicographer,grocery_net,60.29,0,Smitham-Schiller,44.991048,-71.671037,2019-05-31 09:41:27,17
4888060941758,F,North Stratford,NH,3590,44.7149,-71.5644,1052,Lexicographer,grocery_net,59.15,0,"Bernier, Streich and Jewess",45.284002,-72.454171,2019-06-01 01:28:35,17
4888060941758,F,North Stratford,NH,3590,44.7149,-71.5644,1052,Lexicographer,grocery_net,66.51,0,"Kohler, Lindgren and Koelpin",45.15602,-71.104688,2019-06-01 02:35:45,17
4888060941758,F,North Stratford,NH,3590,44.7149,-71.5644,1052,Lexicographer,grocery_net,11.35,0,Ortiz Group,44.585514,-70.689361,2019-06-01 02:45:54,17
4888060941758,F,North Stratford,NH,3590,44.7149,-71.5644,1052,Lexicographer,grocery_net,71.99,0,Morar Inc,45.524776,-70.951778,2019-06-01 02:53:17,17
4888060941758,F,North Stratford,NH,3590,44.7149,-71.5644,1052,Lexicographer,grocery_net,68.32,0,Heller-Abshire,44.649066,-70.858195,2019-06-01 03:44:11,17
4888060941758,F,North Stratford,NH,3590,44.7149,-71.5644,1052,Lexicographer,grocery_net,69.37,0,Pfeffer LLC,44.438107,-71.899171,2019-06-01 03:51:21,17
4888060941758,F,North Stratford,NH,3590,44.7149,-71.5644,1052,Lexicographer,grocery_net,63.07,0,Ortiz Group,45.118786,-71.678927,2019-06-01 05:37:31,17
4888060941758,F,North Stratford,NH,3590,44.7149,-71.5644,1052,Lexicographer,grocery_net,75.72,0,Kutch Group,44.696297,-72.026975,2019-06-01 06:26:57,17
4888060941758,F,North Stratford,NH,3590,44.7149,-71.5644,1052,Lexicographer,grocery_net,62.15,0,Roob LLC,44.880576,-71.423132,2019-06-01 06:42:50,17
4888060941758,F,North Stratford,NH,3590,44.7149,-71.5644,1052,Lexicographer,grocery_net,33.81,0,"Kohler, Lindgren and Koelpin",44.417131,-70.656012,2019-06-01 07:29:32,17
4888060941758,F,North Stratford,NH,3590,44.7149,-71.5644,1052,Lexicographer,grocery_net,97.41,0,Runolfsson and Sons,45.675644,-72.286032,2019-06-01 09:49:15,17
4888060941758,F,North Stratford,NH,3590,44.7149,-71.5644,1052,Lexicographer,grocery_net,67.67,0,Smitham-Schiller,43.875881,-71.851529,2019-06-01 11:59:56,17
4888060941758,F,North Stratford,NH,3590,44.7149,-71.5644,1052,Lexicographer,grocery_net,89.94,0,"Kohler, Lindgren and Koelpin",45.358327,-72.155586,2019-06-02 01:24:45,17
4888060941758,F,North Stratford,NH,3590,44.7149,-71.5644,1052,Lexicographer,grocery_net,79.2,0,VonRueden Group,45.185817,-71.732638,2019-06-02 05:34:40,17
4888060941758,F,North Stratford,NH,3590,44.7149,-71.5644,1052,Lexicographer,grocery_net,37.54,0,"Stokes, Christiansen and Sipes",44.891255,-71.119685,2019-06-02 06:12:01,17
4888060941758,F,North Stratford,NH,3590,44.7149,-71.5644,1052,Lexicographer,grocery_net,63.14,0,Kemmer-Reinger,45.705885,-72.160298,2019-06-03 00:34:35,17
4888060941758,F,North Stratford,NH,3590,44.7149,-71.5644,1052,Lexicographer,grocery_net,67.63,0,Rowe-Vandervort,45.007207,-71.231369,2019-06-03 02:34:02,17
4888060941758,F,North Stratford,NH,3590,44.7149,-71.5644,1052,Lexicographer,grocery_net,54.49,0,"Rutherford, Homenick and Bergstrom",45.673675,-72.21601,2019-06-03 06:41:07,17
4888060941758,F,North Stratford,NH,3590,44.7149,-71.5644,1052,Lexicographer,grocery_net,72.58,0,"Morissette, Weber and Wiegand",45.158429,-70.677952,2019-06-03 08:49:21,17
4888060941758,F,North Stratford,NH,3590,44.7149,-71.5644,1052,Lexicographer,grocery_net,34.83,0,Cummings Group,44.69166,-71.544668,2019-06-04 01:01:01,17
4888060941758,F,North Stratford,NH,3590,44.7149,-71.5644,1052,Lexicographer,grocery_net,83.55,0,Paucek-Wiza,45.241358,-71.921749,2019-06-04 02:18:12,17
4888060941758,F,North Stratford,NH,3590,44.7149,-71.5644,1052,Lexicographer,grocery_net,65.6,0,"Stokes, Christiansen and Sipes",43.988997,-71.852841,2019-06-04 02:46:14,17
4888060941758,F,North Stratford,NH,3590,44.7149,-71.5644,1052,Lexicographer,grocery_net,107.58,0,Paucek-Wiza,43.757467,-71.751541,2019-06-04 03:51:37,17
4888060941758,F,North Stratford,NH,3590,44.7149,-71.5644,1052,Lexicographer,grocery_net,15.88,0,Shields Inc,44.651981,-72.167263,2019-06-04 09:56:06,17
4888060941758,F,North Stratford,NH,3590,44.7149,-71.5644,1052,Lexicographer,grocery_net,50.94,0,"Morissette, Weber and Wiegand",44.049796,-72.054969,2019-06-04 10:25:09,17
4888060941758,F,North Stratford,NH,3590,44.7149,-71.5644,1052,Lexicographer,grocery_net,54.59,0,Kling-Grant,44.353448,-72.13292,2019-06-05 03:15:45,17
4888060941758,F,North Stratford,NH,3590,44.7149,-71.5644,1052,Lexicographer,grocery_net,74.7,0,Dicki Ltd,44.267401,-71.127847,2019-06-05 04:49:19,17
4888060941758,F,North Stratford,NH,3590,44.7149,-71.5644,1052,Lexicographer,grocery_net,41.29,0,Cassin-Harvey,45.262502,-71.970587,2019-06-05 05:12:25,17
4888060941758,F,North Stratford,NH,3590,44.7149,-71.5644,1052,Lexicographer,grocery_net,60.51,0,Wiegand-Lowe,44.548072,-70.57341,2019-06-05 06:59:22,17
4888060941758,F,North Stratford,NH,3590,44.7149,-71.5644,1052,Lexicographer,grocery_net,43.65,0,Kling-Grant,45.239044,-71.782721,2019-06-05 08:42:10,17
4888060941758,F,North Stratford,NH,3590,44.7149,-71.5644,1052,Lexicographer,grocery_net,65.21,0,Collier Inc,44.209671,-71.959411,2019-06-05 11:58:30,17
4888060941758,F,North Stratford,NH,3590,44.7149,-71.5644,1052,Lexicographer,grocery_net,63.85,0,Smitham-Schiller,44.031371,-71.183308,2019-06-06 03:12:29,17
4888060941758,F,North Stratford,NH,3590,44.7149,-71.5644,1052,Lexicographer,grocery_net,69.45,0,Wiegand-Lowe,45.480763,-72.187155,2019-06-06 05:37:28,17
4888060941758,F,North Stratford,NH,3590,44.7149,-71.5644,1052,Lexicographer,grocery_net,92.69,0,Cummings Group,43.841814,-71.510252,2019-06-06 08:49:35,17
4888060941758,F,North Stratford,NH,3590,44.7149,-71.5644,1052,Lexicographer,grocery_net,49.45,0,Kemmer-Reinger,43.961889,-71.488131,2019-06-06 11:51:33,17
4888060941758,F,North Stratford,NH,3590,44.7149,-71.5644,1052,Lexicographer,grocery_net,41.99,0,Cummings Group,45.501482,-70.586383,2019-06-07 00:30:40,17
4888060941758,F,North Stratford,NH,3590,44.7149,-71.5644,1052,Lexicographer,grocery_net,39.9,0,"Bernier, Streich and Jewess",44.218811,-71.333246,2019-06-07 01:21:11,17
4888060941758,F,North Stratford,NH,3590,44.7149,-71.5644,1052,Lexicographer,grocery_net,76.1,0,"Tromp, Kerluke and Glover",44.389367,-70.776713,2019-06-07 01:50:14,17
4888060941758,F,North Stratford,NH,3590,44.7149,-71.5644,1052,Lexicographer,grocery_net,99.75,0,McCullough Group,44.724364,-71.841272,2019-06-07 02:58:47,17
4888060941758,F,North Stratford,NH,3590,44.7149,-71.5644,1052,Lexicographer,grocery_net,52.29,0,Shields Inc,45.516806,-70.567987,2019-06-07 06:15:52,17
4888060941758,F,North Stratford,NH,3590,44.7149,-71.5644,1052,Lexicographer,grocery_net,37.64,0,"Rutherford, Homenick and Bergstrom",44.424561,-72.285743,2019-06-08 01:48:18,17
4888060941758,F,North Stratford,NH,3590,44.7149,-71.5644,1052,Lexicographer,grocery_net,36.64,0,Smitham-Schiller,45.041379,-71.904496,2019-06-08 01:54:57,17
4888060941758,F,North Stratford,NH,3590,44.7149,-71.5644,1052,Lexicographer,grocery_net,60.63,0,"Swaniawski, Bahringer and Ledner",43.816712,-72.507598,2019-06-08 02:16:59,17
4888060941758,F,North Stratford,NH,3590,44.7149,-71.5644,1052,Lexicographer,grocery_net,30.14,0,Murray Ltd,44.496961,-70.984748,2019-06-08 02:27:52,17
4888060941758,F,North Stratford,NH,3590,44.7149,-71.5644,1052,Lexicographer,grocery_net,1.81,0,Roob LLC,44.735691,-70.719088,2019-06-08 03:45:20,17
4888060941758,F,North Stratford,NH,3590,44.7149,-71.5644,1052,Lexicographer,grocery_net,8.1,0,Murray Ltd,43.735797,-72.516904,2019-06-08 05:14:24,17
4888060941758,F,North Stratford,NH,3590,44.7149,-71.5644,1052,Lexicographer,grocery_net,69.43,0,Kutch-Hegmann,45.61485,-70.95371,2019-06-08 05:25:28,17
4888060941758,F,North Stratford,NH,3590,44.7149,-71.5644,1052,Lexicographer,grocery_net,48.51,0,"Swift, Bradtke and Marquardt",44.014509,-71.805529,2019-06-08 07:52:49,17
4888060941758,F,North Stratford,NH,3590,44.7149,-71.5644,1052,Lexicographer,grocery_net,39.97,0,Wiegand-Lowe,44.852507,-71.981833,2019-06-08 07:54:35,17
4888060941758,F,North Stratford,NH,3590,44.7149,-71.5644,1052,Lexicographer,grocery_net,71.76,0,Morar Inc,44.013654,-71.132466,2019-06-08 10:18:36,17
4888060941758,F,North Stratford,NH,3590,44.7149,-71.5644,1052,Lexicographer,grocery_net,56.45,0,Cassin-Harvey,45.478669,-70.57148,2019-06-09 00:03:06,17
4888060941758,F,North Stratford,NH,3590,44.7149,-71.5644,1052,Lexicographer,grocery_net,44.78,0,"Bernier, Streich and Jewess",44.283099,-71.886224,2019-06-09 04:56:35,17
