cc_num,gender,city,state,zip,lat,long,city_pop,job,category,amt,is_fraud,merchant,merch_lat,merch_long,trans_datetime,age
3525561441298701,F,Robards,KY,42452,37.6758,-87.5266,2141,Research scientist (maths),grocery_net,97.0,0,Paucek-Wiza,37.629174,-87.064517,2019-05-24 00:04:46,20
3569802844027835,F,Ernest,PA,15739,40.678,-79.1657,462,"Geneticist, molecular",grocery_net,115.25,0,Roob LLC,40.453083,-79.130988,2019-05-24 00:06:20,26
4653897390766674,F,Orchard,CO,80649,40.3639,-104.0973,299,"Research officer, political party",grocery_net,65.91,0,Smitham-Boehm,41.286814,-104.369711,2019-05-24 00:25:02,26
3569802844027835,F,Ernest,PA,15739,40.678,-79.1657,462,"Geneticist, molecular",grocery_net,862.8,0,"Rutherford, Homenick and Bergstrom",40.811787,-78.454182,2019-05-24 00:44:53,26
4701552264128,F,Rices Landing,PA,15357,39.944,-79.9857,1661,Field trials officer,grocery_net,54.31,0,Heller-Abshire,40.860422,-79.968071,2019-05-24 01:52:03,39
4653897390766674,F,Orchard,CO,80649,40.3639,-104.0973,299,"Research officer, political party",grocery_net,114.72,0,"Ferry, Reichel and DuBuque",39.933767,-103.183445,2019-05-24 02:55:21,26
3569802844027835,F,Ernest,PA,15739,40.678,-79.1657,462,"Geneticist, molecular",grocery_net,68.4,0,Murray Ltd,41.491185,-78.37603,2019-05-24 03:33:52,26
4701552264128,F,Rices Landing,PA,15357,39.944,-79.9857,1661,Field trials officer,grocery_net,80.98,0,"Swaniawski, Bahringer and Ledner",39.378221,-79.825197,2019-05-24 03:34:08,39
4653897390766674,F,Orchard,CO,80649,40.3639,-104.0973,299,"Research officer, political party",grocery_net,50.52,0,"Rutherford, Homenick and Bergstrom",41.342575,-103.222451,2019-05-24 03:50:03,26
4653897390766674,F,Orchard,CO,80649,40.3639,-104.0973,299,"Research officer, political party",grocery_net,133.85,0,Cassin-Harvey,40.339741,-103.613163,2019-05-24 03:52:29,26
3525561441298701,F,Robards,KY,42452,37.6758,-87.5266,2141,Research scientist (maths),grocery_net,63.31,0,"Adams, Kovacek and Kuhlman",38.483545,-87.300281,2019-05-24 03:56:07,20
4653897390766674,F,Orchard,CO,80649,40.3639,-104.0973,299,"Research officer, political party",grocery_net,31.95,0,Morar Inc,39.402771,-104.022863,2019-05-24 04:29:28,26
4653897390766674,F,Orchard,CO,80649,40.3639,-104.0973,299,"Research officer, political party",grocery_net,7.2,0,McCullough Group,39.849388,-104.746492,2019-05-24 04:38:18,26
3569802844027835,F,Ernest,PA,15739,40.678,-79.1657,462,"Geneticist, molecular",grocery_net,91.56,0,Kemmer-Reinger,41.276783,-79.21619,2019-05-24 05:37:07,26
4653897390766674,F,Orchard,CO,80649,40.3639,-104.0973,299,"Research officer, political party",grocery_net,59.41,0,Cummings Group,40.475765,-104.829516,2019-05-24 06:00:14,26
4701552264128,F,Rices Landing,PA,15357,39.944,-79.9857,1661,Field trials officer,grocery_net,6.45,0,Runolfsson and Sons,40.224585,-80.021066,2019-05-24 07:02:48,39
4653897390766674,F,Orchard,CO,80649,40.3639,-104.0973,299,"Research officer, political party",grocery_net,73.85,0,Dicki Ltd,40.936943,-103.977621,2019-05-24 07:07:56,26
4653897390766674,F,Orchard,CO,80649,40.3639,-104.0973,299,"Research officer, political party",grocery_net,84.51,0,Bahringer-Larson,41.174548,-104.574361,2019-05-24 07:45:12,26
3569802844027835,F,Ernest,PA,15739,40.678,-79.1657,462,"Geneticist, molecular",grocery_net,50.99,0,Morar Inc,40.667533,-79.630615,2019-05-24 07:53:51,26
3525561441298701,F,Robards,KY,42452,37.6758,-87.5266,2141,Research scientist (maths),grocery_net,83.26,0,Spinka Inc,38.614932,-88.246828,2019-05-24 08:58:20,20
4701552264128,F,Rices Landing,PA,15357,39.944,-79.9857,1661,Field trials officer,grocery_net,136.74,0,"Harris, Gusikowski and Heaney",39.256115,-80.459807,2019-05-24 09:04:02,39
4701552264128,F,Rices Landing,PA,15357,39.944,-79.9857,1661,Field trials officer,grocery_net,1.24,0,"Johnston, Nikolaus and Maggio",39.049131,-80.684151,2019-05-24 09:13:55,39
3569802844027835,F,Ernest,PA,15739,40.678,-79.1657,462,"Geneticist, molecular",grocery_net,87.83,0,Wuckert-Walter,41.194014,-79.474578,2019-05-24 09:46:23,26
6547651267490750,F,Hosford,FL,32334,30.3639,-84.8054,1904,"Engineer, technical sales",grocery_net,5.74,0,Pfeffer LLC,29.896629,-84.74477,2019-05-24 10:14:05,23
4653897390766674,F,Orchard,CO,80649,40.3639,-104.0973,299,"Research officer, political party",grocery_net,66.94,0,Gutmann Ltd,40.49079,-104.909327,2019-05-24 11:13:27,26
3525561441298701,F,Robards,KY,42452,37.6758,-87.5266,2141,Research scientist (maths),grocery_net,31.65,0,"Swift, Bradtke and Marquardt",37.179873,-86.814221,2019-05-24 11:40:05,20
6547651267490750,F,Hosford,FL,32334,30.3639,-84.8054,1904,"Engineer, technical sales",grocery_net,109.46,0,Roob LLC,31.175561,-84.484902,2019-05-25 00:14:30,23
3569802844027835,F,Ernest,PA,15739,40.678,-79.1657,462,"Geneticist, molecular",grocery_net,49.38,0,Paucek-Wiza,40.068123,-78.265827,2019-05-25 00:38:06,26
4653897390766674,F,Orchard,CO,80649,40.3639,-104.0973,299,"Research officer, political party",grocery_net,115.84,0,"Harris, Gusikowski and Heaney",39.617372,-103.776112,2019-05-25 00:49:07,26
4653897390766674,F,Orchard,CO,80649,40.3639,-104.0973,299,"Research officer, political party",grocery_net,95.25,0,Dach-Borer,41.147941,-104.224248,2019-05-25 01:18:54,26
3569802844027835,F,Ernest,PA,15739,40.678,-79.1657,462,"Geneticist, molecular",grocery_net,77.36,0,Bahringer-Larson,40.250648,-79.290581,2019-05-25 01:22:11,26
3569802844027835,F,Ernest,PA,15739,40.678,-79.1657,462,"Geneticist, molecular",grocery_net,104.6,0,Kling-Grant,39.741408,-78.659354,2019-05-25 01:25:12,26
4653897390766674,F,Orchard,CO,80649,40.3639,-104.0973,299,"Research officer, political party",grocery_net,71.49,0,Rowe-Vandervort,40.637853,-105.061521,2019-05-25 01:55:54,26
4701552264128,F,Rices Landing,PA,15357,39.944,-79.9857,1661,Field trials officer,grocery_net,85.19,0,"Stokes, Christiansen and Sipes",39.984833,-80.388593,2019-05-25 02:12:02,39
4653897390766674,F,Orchard,CO,80649,40.3639,-104.0973,299,"Research officer, political party",grocery_net,89.38,0,Gutmann Ltd,39.573491,-105.005656,2019-05-25 02:12:41,26
6547651267490750,F,Hosford,FL,32334,30.3639,-84.8054,1904,"Engineer, technical sales",grocery_net,90.05,0,Kemmer-Reinger,31.195388,-83.900402,2019-05-25 02:13:13,23
4653897390766674,F,Orchard,CO,80649,40.3639,-104.0973,299,"Research officer, political party",grocery_net,57.53,0,Gutmann Ltd,39.480349,-103.472356,2019-05-25 02:20:21,26
3525561441298701,F,Robards,KY,42452,37.6758,-87.5266,2141,Research scientist (maths),grocery_net,42.8,0,Wiegand-Lowe,37.46678,-87.928192,2019-05-25 02:21:24,20
4653897390766674,F,Orchard,CO,80649,40.3639,-104.0973,299,"Research officer, political party",grocery_net,49.53,0,Collier Inc,40.545692,-103.910267,2019-05-25 02:26:28,26
4701552264128,F,Rices Landing,PA,15357,39.944,-79.9857,1661,Field trials officer,grocery_net,51.43,0,Kemmer-Reinger,39.090777,-79.574299,2019-05-25 02:46:29,39
6547651267490750,F,Hosford,FL,32334,30.3639,-84.8054,1904,"Engineer, technical sales",grocery_net,84.8,0,"Ferry, Reichel and DuBuque",31.011363,-85.456594,2019-05-25 03:20:36,23
4701552264128,F,Rices Landing,PA,15357,39.944,-79.9857,1661,Field trials officer,grocery_net,53.09,0,Bahringer-Larson,40.240908,-80.601689,2019-05-25 04:48:15,39
4701552264128,F,Rices Landing,PA,15357,39.944,-79.9857,1661,Field trials officer,grocery_net,350.19,0,"Towne, Walker and Borer",40.601323,-79.950106,2019-05-25 05:28:11,39
6547651267490750,F,Hosford,FL,32334,30.3639,-84.8054,1904,"Engineer, technical sales",grocery_net,74.02,0,Paucek-Wiza,29.576579,-85.067456,2019-05-25 07:27:53,23
4653897390766674,F,Orchard,CO,80649,40.3639,-104.0973,299,"Research officer, political party",grocery_net,1.01,0,Spinka Inc,41.282567,-104.386349,2019-05-25 07:37:10,26
4653897390766674,F,Orchard,CO,80649,40.3639,-104.0973,299,"Research officer, political party",grocery_net,49.2,0,"Morissette, Weber and Wiegand",40.396208,-103.850263,2019-05-25 08:44:59,26
4653897390766674,F,Orchard,CO,80649,40.3639,-104.0973,299,"Research officer, political party",grocery_net,81.05,0,"Swaniawski, Bahringer and Ledner",41.322344,-103.527854,2019-05-25 08:57:52,26
4701552264128,F,Rices Landing,PA,15357,39.944,-79.9857,1661,Field trials officer,grocery_net,36.63,0,Smitham-Schiller,40.11472,-79.962126,2019-05-25 10:00:44,39
3569802844027835,F,Ernest,PA,15739,40.678,-79.1657,462,"Geneticist, molecular",grocery_net,51.81,0,Pfeffer LLC,40.350654,-78.774648,2019-05-25 10:37:37,26
4653897390766674,F,Orchard,CO,80649,40.3639,-104.0973,299,"Research officer, political party",grocery_net,55.08,0,Cassin-Harvey,39.778607,-103.493126,2019-05-25 10:46:27,26
4701552264128,F,Rices Landing,PA,15357,39.944,-79.9857,1661,Field trials officer,grocery_net,106.46,0,"Kohler, Lindgren and Koelpin",39.026963,-80.816948,2019-05-25 10:50:30,39
4653897390766674,F,Orchard,CO,80649,40.3639,-104.0973,299,"Research officer, political party",grocery_net,68.53,0,Cassin-Harvey,41.091881,-104.910405,2019-05-25 11:27:21,26
4701552264128,F,Rices Landing,PA,15357,39.944,-79.9857,1661,Field trials officer,grocery_net,66.77,0,Spinka-Welch,40.018143,-80.054622,2019-05-25 11:28:38,39
4653897390766674,F,Orchard,CO,80649,40.3639,-104.0973,299,"Research officer, political party",grocery_net,95.43,0,Spinka Inc,40.640634,-104.077562,2019-05-25 11:40:59,26
4701552264128,F,Rices Landing,PA,15357,39.944,-79.9857,1661,Field trials officer,grocery_net,44.38,0,"Rutherford, Homenick and Bergstrom",40.74488,-79.192876,2019-05-26 00:14:47,39
4653897390766674,F,Orchard,CO,80649,40.3639,-104.0973,299,"Research officer, political party",grocery_net,81.75,0,Heller-Abshire,40.255616,-104.060538,2019-05-26 00:46:14,26
3569802844027835,F,Ernest,PA,15739,40.678,-79.1657,462,"Geneticist, molecular",grocery_net,67.74,0,Trantow PLC,39.742907,-78.175669,2019-05-26 00:49:12,26
3525561441298701,F,Robards,KY,42452,37.6758,-87.5266,2141,Research scientist (maths),grocery_net,31.85,0,Rempel PLC,37.970823,-87.412904,2019-05-26 01:06:26,20
4653897390766674,F,Orchard,CO,80649,40.3639,-104.0973,299,"Research officer, political party",grocery_net,61.34,0,McCullough Group,40.546179,-104.619486,2019-05-26 01:20:54,26
4701552264128,F,Rices Landing,PA,15357,39.944,-79.9857,1661,Field trials officer,grocery_net,69.11,0,Hintz-Bruen,40.273976,-80.918876,2019-05-26 01:46:18,39
6547651267490750,F,Hosford,FL,32334,30.3639,-84.8054,1904,"Engineer, technical sales",grocery_net,50.31,0,"Harris, Gusikowski and Heaney",29.626071,-84.276999,2019-05-26 01:47:20,23
4653897390766674,F,Orchard,CO,80649,40.3639,-104.0973,299,"Research officer, political party",grocery_net,53.06,0,Jaskolski-Dibbert,39.47821,-104.024995,2019-05-26 02:30:50,26
4653897390766674,F,Orchard,CO,80649,40.3639,-104.0973,299,"Research officer, political party",grocery_net,128.89,0,Kemmer-Reinger,39.968182,-103.128004,2019-05-26 02:48:06,26
3525561441298701,F,Robards,KY,42452,37.6758,-87.5266,2141,Research scientist (maths),grocery_net,123.57,0,"Harris, Gusikowski and Heaney",37.350759,-87.173291,2019-05-26 02:56:34,20
4653897390766674,F,Orchard,CO,80649,40.3639,-104.0973,299,"Research officer, political party",grocery_net,52.13,0,Gutmann Ltd,40.037602,-104.467814,2019-05-26 02:57:48,26
4653897390766674,F,Orchard,CO,80649,40.3639,-104.0973,299,"Research officer, political party",grocery_net,59.04,0,"Morissette, Weber and Wiegand",40.164128,-103.292846,2019-05-26 03:51:32,26
4653897390766674,F,Orchard,CO,80649,40.3639,-104.0973,299,"Research officer, political party",grocery_net,52.47,0,"Towne, Walker and Borer",40.080803,-103.275905,2019-05-26 04:02:59,26
3525561441298701,F,Robards,KY,42452,37.6758,-87.5266,2141,Research scientist (maths),grocery_net,100.25,0,Kutch-Hegmann,38.072397,-87.40448,2019-05-26 04:06:31,20
4701552264128,F,Rices Landing,PA,15357,39.944,-79.9857,1661,Field trials officer,grocery_net,62.7,0,Spinka Inc,39.732684,-79.566816,2019-05-26 04:28:28,39
4653897390766674,F,Orchard,CO,80649,40.3639,-104.0973,299,"Research officer, political party",grocery_net,61.14,0,McCullough Group,39.886058,-104.163338,2019-05-26 04:28:52,26
4653897390766674,F,Orchard,CO,80649,40.3639,-104.0973,299,"Research officer, political party",grocery_net,111.15,0,"Swift, Bradtke and Marquardt",39.429294,-103.694615,2019-05-26 04:51:58,26
4653897390766674,F,Orchard,CO,80649,40.3639,-104.0973,299,"Research officer, political party",grocery_net,47.31,0,"Kohler, Lindgren and Koelpin",40.348851,-103.478016,2019-05-26 05:03:48,26
4701552264128,F,Rices Landing,PA,15357,39.944,-79.9857,1661,Field trials officer,grocery_net,76.36,0,Hills-Olson,40.398333,-80.877268,2019-05-26 05:30:00,39
3525561441298701,F,Robards,KY,42452,37.6758,-87.5266,2141,Research scientist (maths),grocery_net,125.02,0,Roob LLC,37.630208,-86.909887,2019-05-26 05:39:58,20
4701552264128,F,Rices Landing,PA,15357,39.944,-79.9857,1661,Field trials officer,grocery_net,55.55,0,"Towne, Walker and Borer",39.222492,-80.141754,2019-05-26 05:46:07,39
4653897390766674,F,Orchard,CO,80649,40.3639,-104.0973,299,"Research officer, political party",grocery_net,28.4,0,"Swaniawski, Bahringer and Ledner",40.815273,-103.759741,2019-05-26 06:16:38,26
4653897390766674,F,Orchard,CO,80649,40.3639,-104.0973,299,"Research officer, political party",grocery_net,39.76,0,Trantow PLC,40.536292,-105.086816,2019-05-26 06:38:58,26
4701552264128,F,Rices Landing,PA,15357,39.944,-79.9857,1661,Field trials officer,grocery_net,103.94,0,Cummings Group,40.488806,-80.139725,2019-05-26 06:52:14,39
4653897390766674,F,Orchard,CO,80649,40.3639,-104.0973,299,"Research officer, political party",grocery_net,32.04,0,Murray Ltd,40.726924,-104.224246,2019-05-26 07:45:24,26
4653897390766674,F,Orchard,CO,80649,40.3639,-104.0973,299,"Research officer, political party",grocery_net,67.83,0,Gutmann Ltd,39.652088,-104.539752,2019-05-26 08:00:03,26
6547651267490750,F,Hosford,FL,32334,30.3639,-84.8054,1904,"Engineer, technical sales",grocery_net,66.01,0,Spinka-Welch,30.118105,-84.311109,2019-05-26 08:06:13,23
3569802844027835,F,Ernest,PA,15739,40.678,-79.1657,462,"Geneticist, molecular",grocery_net,7.85,0,Hintz-Bruen,40.657841,-79.938671,2019-05-26 08:51:13,26
6547651267490750,F,Hosford,FL,32334,30.3639,-84.8054,1904,"Engineer, technical sales",grocery_net,46.25,0,Hills-Olson,29.548812,-85.158843,2019-05-26 08:59:09,23
3569802844027835,F,Ernest,PA,15739,40.678,-79.1657,462,"Geneticist, molecular",grocery_net,86.48,0,"Rutherford, Homenick and Bergstrom",41.517496,-79.594572,2019-05-26 09:28:23,26
3569802844027835,F,Ernest,PA,15739,40.678,-79.1657,462,"Geneticist, molecular",grocery_net,45.78,0,Gutmann Ltd,40.491807,-79.097204,2019-05-26 09:37:06,26
3525561441298701,F,Robards,KY,42452,37.6758,-87.5266,2141,Research scientist (maths),grocery_net,158.29,0,Funk Group,37.113082,-88.259528,2019-05-26 09:40:31,20
3569802844027835,F,Ernest,PA,15739,40.678,-79.1657,462,"Geneticist, molecular",grocery_net,47.31,0,Murray Ltd,40.921852,-80.159708,2019-05-26 09:41:39,26
4653897390766674,F,Orchard,CO,80649,40.3639,-104.0973,299,"Research officer, political party",grocery_net,94.83,0,"Morissette, Weber and Wiegand",41.233822,-103.598067,2019-05-26 10:10:12,26
4701552264128,F,Rices Landing,PA,15357,39.944,-79.9857,1661,Field trials officer,grocery_net,30.25,0,Kutch Group,39.8406,-80.944951,2019-05-26 10:28:18,39
3569802844027835,F,Ernest,PA,15739,40.678,-79.1657,462,"Geneticist, molecular",grocery_net,76.77,0,Kling-Grant,40.775074,-79.294048,2019-05-26 10:31:56,26
3525561441298701,F,Robards,KY,42452,37.6758,-87.5266,2141,Research scientist (maths),grocery_net,74.09,0,Kutch-Hegmann,38.005167,-87.867381,2019-05-26 10:43:49,20
3569802844027835,F,Ernest,PA,15739,40.678,-79.1657,462,"Geneticist, molecular",grocery_net,41.01,0,"Swaniawski, Bahringer and Ledner",40.691942,-78.975434,2019-05-26 11:02:50,26
6547651267490750,F,Hosford,FL,32334,30.3639,-84.8054,1904,"Engineer, technical sales",grocery_net,85.97,0,McCullough Group,29.999792,-85.23595,2019-05-26 11:17:43,23
3569802844027835,F,Ernest,PA,15739,40.678,-79.1657,462,"Geneticist, molecular",grocery_net,71.07,0,Hintz-Bruen,39.899386,-79.243589,2019-05-26 11:24:50,26
4701552264128,F,Rices Landing,PA,15357,39.944,-79.9857,1661,Field trials officer,grocery_net,90.72,0,Paucek-Wiza,40.281977,-80.349382,2019-05-26 11:34:46,39
4653897390766674,F,Orchard,CO,80649,40.3639,-104.0973,299,"Research officer, political party",grocery_net,91.94,0,Kutch Group,40.646419,-104.032667,2019-05-26 11:47:20,26
4653897390766674,F,Orchard,CO,80649,40.3639,-104.0973,299,"Research officer, political party",grocery_net,41.57,0,Kutch Group,39.425159,-104.450757,2019-05-27 03:22:35,26
4701552264128,F,Rices Landing,PA,15357,39.944,-79.9857,1661,Field trials officer,grocery_net,36.01,0,Rempel PLC,40.458284,-79.09345,2019-05-27 06:25:44,39
3525561441298701,F,Robards,KY,42452,37.6758,-87.5266,2141,Research scientist (maths),grocery_net,91.25,0,Funk Group,38.442018,-88.522089,2019-05-27 06:48:42,20
4653897390766674,F,Orchard,CO,80649,40.3639,-104.0973,299,"Research officer, political party",grocery_net,58.61,0,Rowe-Vandervort,40.45818,-104.415445,2019-05-27 07:42:27,26
3569802844027835,F,Ernest,PA,15739,40.678,-79.1657,462,"Geneticist, molecular",grocery_net,76.89,0,McCullough Group,40.23298,-78.855145,2019-05-27 08:32:18,26
4701552264128,F,Rices Landing,PA,15357,39.944,-79.9857,1661,Field trials officer,grocery_net,132.33,0,Kling-Grant,40.400906,-80.951925,2019-05-27 09:05:38,39
4653897390766674,F,Orchard,CO,80649,40.3639,-104.0973,299,"Research officer, political party",grocery_net,108.72,0,Wiegand-Lowe,39.868399,-104.761432,2019-05-27 09:06:18,26
3525561441298701,F,Robards,KY,42452,37.6758,-87.5266,2141,Research scientist (maths),grocery_net,91.13,0,Emmerich-Luettgen,37.742152,-86.538607,2019-05-27 11:00:13,20
6547651267490750,F,Hosford,FL,32334,30.3639,-84.8054,1904,"Engineer, technical sales",grocery_net,101.35,0,"Harris, Gusikowski and Heaney",31.200423,-85.631621,2019-05-28 00:11:10,23
4653897390766674,F,Orchard,CO,80649,40.3639,-104.0973,299,"Research officer, political party",grocery_net,70.87,0,"Adams, Kovacek and Kuhlman",39.79986,-104.906129,2019-05-28 01:27:11,26
4701552264128,F,Rices Landing,PA,15357,39.944,-79.9857,1661,Field trials officer,grocery_net,135.34,0,Paucek-Wiza,40.654262,-79.546683,2019-05-28 02:05:31,39
3569802844027835,F,Ernest,PA,15739,40.678,-79.1657,462,"Geneticist, molecular",grocery_net,48.35,0,Roob LLC,40.673948,-80.045634,2019-05-28 02:08:57,26
3525561441298701,F,Robards,KY,42452,37.6758,-87.5266,2141,Research scientist (maths),grocery_net,54.17,0,"Rutherford, Homenick and Bergstrom",36.96978,-87.113318,2019-05-28 02:15:11,20
4701552264128,F,Rices Landing,PA,15357,39.944,-79.9857,1661,Field trials officer,grocery_net,42.15,0,Funk Group,39.604152,-79.094062,2019-05-28 02:39:01,39
4653897390766674,F,Orchard,CO,80649,40.3639,-104.0973,299,"Research officer, political party",grocery_net,90.39,0,"Harris, Gusikowski and Heaney",39.481121,-103.519167,2019-05-28 02:59:45,26
3569802844027835,F,Ernest,PA,15739,40.678,-79.1657,462,"Geneticist, molecular",grocery_net,84.91,0,Shields Inc,40.837179,-78.406711,2019-05-28 03:37:45,26
3569802844027835,F,Ernest,PA,15739,40.678,-79.1657,462,"Geneticist, molecular",grocery_net,28.13,0,Jaskolski-Dibbert,40.484569,-78.348395,2019-05-28 04:23:37,26
3569802844027835,F,Ernest,PA,15739,40.678,-79.1657,462,"Geneticist, molecular",grocery_net,82.82,0,Kling-Grant,40.245692,-79.526171,2019-05-28 04:53:23,26
4701552264128,F,Rices Landing,PA,15357,39.944,-79.9857,1661,Field trials officer,grocery_net,135.6,0,"Kohler, Lindgren and Koelpin",39.012804,-79.613717,2019-05-28 05:21:03,39
3569802844027835,F,Ernest,PA,15739,40.678,-79.1657,462,"Geneticist, molecular",grocery_net,3.36,0,Gutmann Ltd,41.145415,-79.994571,2019-05-28 05:22:31,26
3569802844027835,F,Ernest,PA,15739,40.678,-79.1657,462,"Geneticist, molecular",grocery_net,58.64,0,Morar Inc,40.093973,-78.609281,2019-05-28 06:08:21,26
4653897390766674,F,Orchard,CO,80649,40.3639,-104.0973,299,"Research officer, political party",grocery_net,32.66,0,Cummings Group,41.008486,-104.796702,2019-05-28 06:26:00,26
3569802844027835,F,Ernest,PA,15739,40.678,-79.1657,462,"Geneticist, molecular",grocery_net,96.33,0,Smitham-Boehm,40.244871,-78.896208,2019-05-28 06:40:08,26
4653897390766674,F,Orchard,CO,80649,40.3639,-104.0973,299,"Research officer, political party",grocery_net,72.3,0,Wiegand-Lowe,40.257742,-104.382087,2019-05-28 08:18:02,26
4653897390766674,F,Orchard,CO,80649,40.3639,-104.0973,299,"Research officer, political party",grocery_net,106.71,0,Rowe-Vandervort,39.604512,-103.148184,2019-05-28 09:17:26,26
6547651267490750,F,Hosford,FL,32334,30.3639,-84.8054,1904,"Engineer, technical sales",grocery_net,40.27,0,Jaskolski-Dibbert,31.173302,-84.839598,2019-05-28 10:46:21,23
4701552264128,F,Rices Landing,PA,15357,39.944,-79.9857,1661,Field trials officer,grocery_net,97.56,0,"Swaniawski, Bahringer and Ledner",38.951493,-80.615425,2019-05-28 10:51:42,39
3569802844027835,F,Ernest,PA,15739,40.678,-79.1657,462,"Geneticist, molecular",grocery_net,78.54,0,"Ferry, Reichel and DuBuque",41.196333,-79.194118,2019-05-28 11:52:44,26
6547651267490750,F,Hosford,FL,32334,30.3639,-84.8054,1904,"Engineer, technical sales",grocery_net,91.32,0,Ortiz Group,31.307966,-84.524719,2019-05-29 00:48:34,23
4653897390766674,F,Orchard,CO,80649,40.3639,-104.0973,299,"Research officer, political party",grocery_net,105.37,0,Pfeffer LLC,40.690392,-103.097393,2019-05-29 00:50:00,26
4653897390766674,F,Orchard,CO,80649,40.3639,-104.0973,299,"Research officer, political party",grocery_net,65.6,0,Wiegand-Lowe,40.233067,-103.323723,2019-05-29 02:31:00,26
3569802844027835,F,Ernest,PA,15739,40.678,-79.1657,462,"Geneticist, molecular",grocery_net,34.92,0,Kling-Grant,40.001005,-78.355819,2019-05-29 02:50:31,26
4653897390766674,F,Orchard,CO,80649,40.3639,-104.0973,299,"Research officer, political party",grocery_net,39.1,0,Wiegand-Lowe,40.659871,-104.555679,2019-05-29 04:30:07,26
3569802844027835,F,Ernest,PA,15739,40.678,-79.1657,462,"Geneticist, molecular",grocery_net,79.79,0,Runolfsson and Sons,40.583868,-79.919393,2019-05-29 04:37:25,26
4653897390766674,F,Orchard,CO,80649,40.3639,-104.0973,299,"Research officer, political party",grocery_net,123.24,0,Dicki Ltd,40.901432,-103.318021,2019-05-29 05:43:23,26
6547651267490750,F,Hosford,FL,32334,30.3639,-84.8054,1904,"Engineer, technical sales",grocery_net,45.74,0,Runolfsson and Sons,30.129641,-84.634068,2019-05-29 06:05:50,23
3569802844027835,F,Ernest,PA,15739,40.678,-79.1657,462,"Geneticist, molecular",grocery_net,125.06,0,Rempel PLC,39.891864,-80.1456,2019-05-29 06:19:52,26
4701552264128,F,Rices Landing,PA,15357,39.944,-79.9857,1661,Field trials officer,grocery_net,46.85,0,Hills-Olson,40.313637,-79.64095,2019-05-29 06:36:42,39
3569802844027835,F,Ernest,PA,15739,40.678,-79.1657,462,"Geneticist, molecular",grocery_net,98.87,0,Kemmer-Reinger,41.53353,-78.725706,2019-05-29 07:00:58,26
3569802844027835,F,Ernest,PA,15739,40.678,-79.1657,462,"Geneticist, molecular",grocery_net,82.87,0,Kemmer-Reinger,41.410746,-78.488379,2019-05-29 07:11:44,26
4653897390766674,F,Orchard,CO,80649,40.3639,-104.0973,299,"Research officer, political party",grocery_net,87.51,0,"Swaniawski, Bahringer and Ledner",39.718395,-103.399702,2019-05-29 07:42:31,26
4701552264128,F,Rices Landing,PA,15357,39.944,-79.9857,1661,Field trials officer,grocery_net,77.74,0,Kemmer-Reinger,39.259691,-80.126389,2019-05-29 08:16:40,39
4653897390766674,F,Orchard,CO,80649,40.3639,-104.0973,299,"Research officer, political party",grocery_net,112.66,0,"Harris, Gusikowski and Heaney",40.10651,-104.449062,2019-05-29 08:19:48,26
4653897390766674,F,Orchard,CO,80649,40.3639,-104.0973,299,"Research officer, political party",grocery_net,105.59,0,Kling-Grant,40.130516,-104.2215,2019-05-29 08:48:53,26
4701552264128,F,Rices Landing,PA,15357,39.944,-79.9857,1661,Field trials officer,grocery_net,68.53,0,"Stokes, Christiansen and Sipes",39.410372,-79.757906,2019-05-29 09:36:58,39
3569802844027835,F,Ernest,PA,15739,40.678,-79.1657,462,"Geneticist, molecular",grocery_net,2.73,0,"Ferry, Reichel and DuBuque",41.516483,-78.702628,2019-05-29 11:06:03,26
3569802844027835,F,Ernest,PA,15739,40.678,-79.1657,462,"Geneticist, molecular",grocery_net,80.44,0,Smitham-Boehm,41.136935,-78.556344,2019-05-29 11:31:48,26
3569802844027835,F,Ernest,PA,15739,40.678,-79.1657,462,"Geneticist, molecular",grocery_net,12.37,0,"Swaniawski, Bahringer and Ledner",40.510768,-78.233552,2019-05-30 00:09:49,26
3569802844027835,F,Ernest,PA,15739,40.678,-79.1657,462,"Geneticist, molecular",grocery_net,58.34,0,Wiegand-Lowe,41.324343,-79.843051,2019-05-30 00:39:53,26
6547651267490750,F,Hosford,FL,32334,30.3639,-84.8054,1904,"Engineer, technical sales",grocery_net,63.72,0,VonRueden Group,29.459,-85.230462,2019-05-30 01:28:19,23
4653897390766674,F,Orchard,CO,80649,40.3639,-104.0973,299,"Research officer, political party",grocery_net,67.1,0,Kutch Group,40.924081,-104.633289,2019-05-30 02:06:16,26
3525561441298701,F,Robards,KY,42452,37.6758,-87.5266,2141,Research scientist (maths),grocery_net,116.68,0,Dach-Borer,38.485192,-86.835825,2019-05-30 02:07:04,20
6547651267490750,F,Hosford,FL,32334,30.3639,-84.8054,1904,"Engineer, technical sales",grocery_net,132.58,0,"Kohler, Lindgren and Koelpin",30.357647,-84.398456,2019-05-30 02:36:07,23
3525561441298701,F,Robards,KY,42452,37.6758,-87.5266,2141,Research scientist (maths),grocery_net,88.62,0,Heller-Abshire,38.612907,-86.634915,2019-05-30 04:00:06,20
6547651267490750,F,Hosford,FL,32334,30.3639,-84.8054,1904,"Engineer, technical sales",grocery_net,111.65,0,Collier Inc,30.354046,-85.326459,2019-05-30 04:05:52,23
4701552264128,F,Rices Landing,PA,15357,39.944,-79.9857,1661,Field trials officer,grocery_net,64.77,0,"Harris, Gusikowski and Heaney",40.214732,-79.097574,2019-05-30 04:25:43,39
