cc_num,gender,city,state,zip,lat,long,city_pop,job,category,amt,is_fraud,merchant,merch_lat,merch_long,trans_datetime,age
5250805491477442,M,Clarksboro,NJ,8020,39.7992,-75.2237,2201,"Psychologist, clinical",grocery_pos,40.95,0,Padberg-Welch,40.584108,-76.215025,2019-06-15 06:27:57,14
5250805491477442,M,Clarksboro,NJ,8020,39.7992,-75.2237,2201,"Psychologist, clinical",grocery_pos,67.66,0,Wolf Inc,40.132034,-75.423024,2019-06-15 06:50:14,14
5250805491477442,M,Clarksboro,NJ,8020,39.7992,-75.2237,2201,"Psychologist, clinical",grocery_pos,60.45,0,Heidenreich PLC,39.819762,-75.585317,2019-06-15 07:42:11,14
5250805491477442,M,Clarksboro,NJ,8020,39.7992,-75.2237,2201,"Psychologist, clinical",grocery_pos,36.24,0,Murray-Smitham,39.584028,-75.75269,2019-06-15 08:14:20,14
5250805491477442,M,Clarksboro,NJ,8020,39.7992,-75.2237,2201,"Psychologist, clinical",grocery_net,30.25,0,"Bernier, Streich and Jewess",40.200555,-75.963241,2019-06-15 09:07:21,14
5250805491477442,M,Clarksboro,NJ,8020,39.7992,-75.2237,2201,"Psychologist, clinical",grocery_pos,93.38,0,Bogisich Inc,39.116175,-76.161711,2019-06-15 10:29:00,14
5250805491477442,M,Clarksboro,NJ,8020,39.7992,-75.2237,2201,"Psychologist, clinical",grocery_pos,93.73,0,Koepp-Witting,40.664804,-76.09491,2019-06-15 11:55:05,14
5250805491477442,M,Clarksboro,NJ,8020,39.7992,-75.2237,2201,"Psychologist, clinical",grocery_pos,67.73,0,Heidenreich PLC,39.134941,-75.27768,2019-06-16 00:28:14,14
5250805491477442,M,Clarksboro,NJ,8020,39.7992,-75.2237,2201,"Psychologist, clinical",grocery_pos,79.7,0,O'Keefe-Hudson,40.141628,-75.577729,2019-06-16 01:03:14,14
5250805491477442,M,Clarksboro,NJ,8020,39.7992,-75.2237,2201,"Psychologist, clinical",grocery_pos,60.46,0,"Schultz, Simonis and Little",39.135598,-75.354754,2019-06-16 02:47:12,14
5250805491477442,M,Clarksboro,NJ,8020,39.7992,-75.2237,2201,"Psychologist, clinical",grocery_pos,58.94,0,Bauch-Raynor,39.234744,-75.691598,2019-06-16 03:18:56,14
5250805491477442,M,Clarksboro,NJ,8020,39.7992,-75.2237,2201,"Psychologist, clinical",grocery_pos,11.1,0,"Mosciski, Gislason and Mertz",38.945491,-76.038377,2019-06-16 04:28:17,14
5250805491477442,M,Clarksboro,NJ,8020,39.7992,-75.2237,2201,"Psychologist, clinical",grocery_pos,43.15,0,Bogisich Inc,40.453774,-75.658651,2019-06-16 05:45:25,14
5250805491477442,M,Clarksboro,NJ,8020,39.7992,-75.2237,2201,"Psychologist, clinical",grocery_pos,18.7,0,Bradtke PLC,40.318931,-74.225502,2019-06-16 10:55:52,14
5250805491477442,M,Clarksboro,NJ,8020,39.7992,-75.2237,2201,"Psychologist, clinical",grocery_pos,46.19,0,"Lockman, West and Runte",40.114737,-75.313957,2019-06-17 08:36:32,14
5250805491477442,M,Clarksboro,NJ,8020,39.7992,-75.2237,2201,"Psychologist, clinical",grocery_pos,58.28,0,"Heller, Gutmann and Zieme",40.245129,-74.663501,2019-06-18 05:55:27,14
5250805491477442,M,Clarksboro,NJ,8020,39.7992,-75.2237,2201,"Psychologist, clinical",grocery_pos,64.39,0,"Rowe, Batz and Goodwin",40.647987,-75.589188,2019-06-18 06:18:18,14
5250805491477442,M,Clarksboro,NJ,8020,39.7992,-75.2237,2201,"Psychologist, clinical",grocery_pos,57.58,0,"Huel, Hammes and Witting",40.700124,-74.660414,2019-06-18 09:38:55,14
5250805491477442,M,Clarksboro,NJ,8020,39.7992,-75.2237,2201,"Psychologist, clinical",grocery_pos,53.08,0,Wolf Inc,38.833431,-75.889086,2019-06-19 00:58:42,14
5250805491477442,M,Clarksboro,NJ,8020,39.7992,-75.2237,2201,"Psychologist, clinical",grocery_pos,57.16,0,Kiehn Inc,39.852205,-75.195752,2019-06-19 01:12:24,14
5250805491477442,M,Clarksboro,NJ,8020,39.7992,-75.2237,2201,"Psychologist, clinical",grocery_pos,19.4,0,"Kovacek, Dibbert and Ondricka",39.084323,-74.853024,2019-06-19 10:23:56,14
5250805491477442,M,Clarksboro,NJ,8020,39.7992,-75.2237,2201,"Psychologist, clinical",grocery_pos,5.55,0,Kiehn-Emmerich,38.980791,-75.805513,2019-06-19 11:59:19,14
5250805491477442,M,Clarksboro,NJ,8020,39.7992,-75.2237,2201,"Psychologist, clinical",grocery_pos,40.95,0,"Kovacek, Dibbert and Ondricka",39.536811,-75.562657,2019-06-20 01:22:48,14
5250805491477442,M,Clarksboro,NJ,8020,39.7992,-75.2237,2201,"Psychologist, clinical",grocery_pos,42.55,0,Bauch-Raynor,39.646804,-74.291654,2019-06-20 08:59:41,14
5250805491477442,M,Clarksboro,NJ,8020,39.7992,-75.2237,2201,"Psychologist, clinical",grocery_pos,61.1,0,Kilback LLC,40.252524,-74.77037,2019-06-20 11:50:37,14
5250805491477442,M,Clarksboro,NJ,8020,39.7992,-75.2237,2201,"Psychologist, clinical",grocery_pos,42.42,0,Doyle Ltd,40.739882,-75.209787,2019-06-21 00:03:25,14
5250805491477442,M,Clarksboro,NJ,8020,39.7992,-75.2237,2201,"Psychologist, clinical",grocery_pos,60.52,0,Murray-Smitham,40.530224,-75.143261,2019-06-21 00:10:02,14
5250805491477442,M,Clarksboro,NJ,8020,39.7992,-75.2237,2201,"Psychologist, clinical",grocery_pos,59.16,0,"Schultz, Simonis and Little",39.662296,-74.750318,2019-06-21 00:22:57,14
5250805491477442,M,Clarksboro,NJ,8020,39.7992,-75.2237,2201,"Psychologist, clinical",grocery_pos,59.1,0,O'Keefe-Hudson,40.634258,-75.693403,2019-06-21 01:35:32,14
5250805491477442,M,Clarksboro,NJ,8020,39.7992,-75.2237,2201,"Psychologist, clinical",grocery_pos,45.3,0,Goodwin-Nitzsche,39.015996,-74.663923,2019-06-21 03:10:34,14
5250805491477442,M,Clarksboro,NJ,8020,39.7992,-75.2237,2201,"Psychologist, clinical",grocery_pos,41.05,0,DuBuque LLC,39.153764,-75.722343,2019-06-21 04:19:45,14
5250805491477442,M,Clarksboro,NJ,8020,39.7992,-75.2237,2201,"Psychologist, clinical",grocery_pos,39.43,0,Schamberger-O'Keefe,40.476224,-75.265474,2019-06-21 04:44:17,14
5250805491477442,M,Clarksboro,NJ,8020,39.7992,-75.2237,2201,"Psychologist, clinical",grocery_pos,17.68,0,Murray-Smitham,40.589822,-76.153618,2019-06-21 06:38:51,14
5250805491477442,M,Clarksboro,NJ,8020,39.7992,-75.2237,2201,"Psychologist, clinical",grocery_pos,51.08,0,Doyle Ltd,38.963583,-75.823872,2019-06-21 09:34:29,14
5250805491477442,M,Clarksboro,NJ,8020,39.7992,-75.2237,2201,"Psychologist, clinical",grocery_pos,69.01,0,Vandervort-Funk,39.328091,-74.969131,2019-06-22 00:53:54,14
5250805491477442,M,Clarksboro,NJ,8020,39.7992,-75.2237,2201,"Psychologist, clinical",grocery_pos,83.6,0,Cole PLC,40.24356,-74.354499,2019-06-22 02:24:54,14
5250805491477442,M,Clarksboro,NJ,8020,39.7992,-75.2237,2201,"Psychologist, clinical",grocery_pos,6.22,0,Bauch-Raynor,39.172112,-74.865284,2019-06-22 03:19:01,14
5250805491477442,M,Clarksboro,NJ,8020,39.7992,-75.2237,2201,"Psychologist, clinical",grocery_pos,49.8,0,"Huel, Hammes and Witting",39.177337,-74.458899,2019-06-22 03:40:13,14
5250805491477442,M,Clarksboro,NJ,8020,39.7992,-75.2237,2201,"Psychologist, clinical",grocery_pos,57.4,0,O'Keefe-Hudson,40.548573,-74.591604,2019-06-22 04:12:32,14
5250805491477442,M,Clarksboro,NJ,8020,39.7992,-75.2237,2201,"Psychologist, clinical",grocery_pos,22.98,0,"Heller, Gutmann and Zieme",40.147099,-76.133111,2019-06-22 04:23:15,14
5250805491477442,M,Clarksboro,NJ,8020,39.7992,-75.2237,2201,"Psychologist, clinical",grocery_pos,63.05,0,"Osinski, Ledner and Leuschke",39.883188,-75.104347,2019-06-22 05:30:25,14
5250805491477442,M,Clarksboro,NJ,8020,39.7992,-75.2237,2201,"Psychologist, clinical",grocery_pos,60.55,0,McDermott-Weimann,40.595597,-74.664135,2019-06-22 06:54:16,14
5250805491477442,M,Clarksboro,NJ,8020,39.7992,-75.2237,2201,"Psychologist, clinical",grocery_pos,47.58,0,Kunze Inc,39.459049,-75.408339,2019-06-22 07:38:48,14
5250805491477442,M,Clarksboro,NJ,8020,39.7992,-75.2237,2201,"Psychologist, clinical",grocery_pos,40.28,0,"Heller, Gutmann and Zieme",40.699652,-76.062169,2019-06-22 09:14:23,14
5250805491477442,M,Clarksboro,NJ,8020,39.7992,-75.2237,2201,"Psychologist, clinical",grocery_pos,65.28,0,"Casper, Hand and Zulauf",39.400062,-75.631276,2019-06-22 09:17:01,14
5250805491477442,M,Clarksboro,NJ,8020,39.7992,-75.2237,2201,"Psychologist, clinical",grocery_pos,77.83,0,Vandervort-Funk,38.947808,-74.415398,2019-06-22 09:25:03,14
5250805491477442,M,Clarksboro,NJ,8020,39.7992,-75.2237,2201,"Psychologist, clinical",grocery_pos,62.12,0,Padberg-Welch,40.574575,-75.674117,2019-06-22 11:11:04,14
5250805491477442,M,Clarksboro,NJ,8020,39.7992,-75.2237,2201,"Psychologist, clinical",grocery_pos,85.98,0,Koepp-Parker,38.838035,-74.512655,2019-06-22 11:12:31,14
5250805491477442,M,Clarksboro,NJ,8020,39.7992,-75.2237,2201,"Psychologist, clinical",grocery_pos,44.16,0,Rau and Sons,38.85628,-76.067049,2019-06-23 02:30:33,14
5250805491477442,M,Clarksboro,NJ,8020,39.7992,-75.2237,2201,"Psychologist, clinical",grocery_pos,48.51,0,Kiehn Inc,40.084566,-74.959022,2019-06-23 04:25:03,14
5250805491477442,M,Clarksboro,NJ,8020,39.7992,-75.2237,2201,"Psychologist, clinical",grocery_pos,20.17,0,Rau and Sons,39.135343,-74.995944,2019-06-23 05:03:59,14
5250805491477442,M,Clarksboro,NJ,8020,39.7992,-75.2237,2201,"Psychologist, clinical",grocery_pos,63.4,0,DuBuque LLC,39.030011,-75.560067,2019-06-23 09:00:03,14
5250805491477442,M,Clarksboro,NJ,8020,39.7992,-75.2237,2201,"Psychologist, clinical",grocery_pos,31.17,0,"Huel, Hammes and Witting",40.350479,-75.529864,2019-06-24 02:25:54,14
5250805491477442,M,Clarksboro,NJ,8020,39.7992,-75.2237,2201,"Psychologist, clinical",grocery_pos,70.4,0,Koepp-Witting,39.873016,-74.827142,2019-06-24 03:47:28,14
5250805491477442,M,Clarksboro,NJ,8020,39.7992,-75.2237,2201,"Psychologist, clinical",grocery_pos,94.12,0,Bogisich Inc,40.289964,-74.328233,2019-06-24 10:05:43,14
5250805491477442,M,Clarksboro,NJ,8020,39.7992,-75.2237,2201,"Psychologist, clinical",grocery_pos,47.8,0,Kutch and Sons,39.102874,-75.104839,2019-06-25 01:04:45,14
5250805491477442,M,Clarksboro,NJ,8020,39.7992,-75.2237,2201,"Psychologist, clinical",grocery_pos,68.28,0,O'Keefe-Hudson,39.290853,-75.60479,2019-06-25 01:26:47,14
5250805491477442,M,Clarksboro,NJ,8020,39.7992,-75.2237,2201,"Psychologist, clinical",grocery_pos,74.41,0,DuBuque LLC,39.763385,-74.812154,2019-06-25 04:36:15,14
5250805491477442,M,Clarksboro,NJ,8020,39.7992,-75.2237,2201,"Psychologist, clinical",grocery_pos,70.59,0,Lockman Ltd,39.489036,-74.569956,2019-06-25 04:42:27,14
5250805491477442,M,Clarksboro,NJ,8020,39.7992,-75.2237,2201,"Psychologist, clinical",grocery_pos,15.11,0,Rutherford-Mertz,39.269354,-76.223411,2019-06-25 06:29:49,14
5250805491477442,M,Clarksboro,NJ,8020,39.7992,-75.2237,2201,"Psychologist, clinical",grocery_pos,31.84,0,Pacocha-O'Reilly,39.329992,-75.875974,2019-06-25 10:31:11,14
5250805491477442,M,Clarksboro,NJ,8020,39.7992,-75.2237,2201,"Psychologist, clinical",grocery_pos,20.35,0,McDermott-Weimann,39.349973,-74.977965,2019-06-25 11:16:39,14
5250805491477442,M,Clarksboro,NJ,8020,39.7992,-75.2237,2201,"Psychologist, clinical",grocery_pos,7.87,0,Schamberger-O'Keefe,38.930475,-75.405001,2019-06-26 03:58:55,14
5250805491477442,M,Clarksboro,NJ,8020,39.7992,-75.2237,2201,"Psychologist, clinical",grocery_pos,130.71,0,Miller-Hauck,40.412001,-75.425626,2019-06-26 06:28:43,14
5250805491477442,M,Clarksboro,NJ,8020,39.7992,-75.2237,2201,"Psychologist, clinical",grocery_pos,42.47,0,"Mosciski, Gislason and Mertz",39.946146,-76.152238,2019-06-26 07:39:20,14
5250805491477442,M,Clarksboro,NJ,8020,39.7992,-75.2237,2201,"Psychologist, clinical",grocery_pos,23.05,0,Miller-Hauck,39.565824,-74.885119,2019-06-26 10:11:43,14
5250805491477442,M,Clarksboro,NJ,8020,39.7992,-75.2237,2201,"Psychologist, clinical",grocery_pos,62.94,0,Cartwright-Harris,39.229646,-76.118577,2019-06-26 11:28:25,14
5250805491477442,M,Clarksboro,NJ,8020,39.7992,-75.2237,2201,"Psychologist, clinical",grocery_pos,40.26,0,Goodwin-Nitzsche,40.75756,-75.583334,2019-06-27 01:07:34,14
5250805491477442,M,Clarksboro,NJ,8020,39.7992,-75.2237,2201,"Psychologist, clinical",grocery_pos,98.01,0,O'Keefe-Hudson,40.781701,-74.370651,2019-06-27 04:18:16,14
5250805491477442,M,Clarksboro,NJ,8020,39.7992,-75.2237,2201,"Psychologist, clinical",grocery_pos,45.7,0,Kunze Inc,40.57223,-76.180254,2019-06-27 05:36:37,14
5250805491477442,M,Clarksboro,NJ,8020,39.7992,-75.2237,2201,"Psychologist, clinical",grocery_pos,41.29,0,Koepp-Parker,39.023478,-75.562169,2019-06-28 00:35:09,14
5250805491477442,M,Clarksboro,NJ,8020,39.7992,-75.2237,2201,"Psychologist, clinical",grocery_pos,35.36,0,Kiehn-Emmerich,39.529174,-74.3911,2019-06-28 01:44:27,14
5250805491477442,M,Clarksboro,NJ,8020,39.7992,-75.2237,2201,"Psychologist, clinical",grocery_pos,11.05,0,Koepp-Witting,40.422135,-75.672015,2019-06-28 02:44:50,14
5250805491477442,M,Clarksboro,NJ,8020,39.7992,-75.2237,2201,"Psychologist, clinical",grocery_pos,69.4,0,Kilback LLC,39.585074,-75.608075,2019-06-28 05:07:21,14
5250805491477442,M,Clarksboro,NJ,8020,39.7992,-75.2237,2201,"Psychologist, clinical",grocery_pos,48.47,0,McDermott-Weimann,40.28219,-74.645562,2019-06-28 06:43:46,14
5250805491477442,M,Clarksboro,NJ,8020,39.7992,-75.2237,2201,"Psychologist, clinical",grocery_pos,45.73,0,Rau and Sons,39.860065,-74.702714,2019-06-28 09:42:45,14
5250805491477442,M,Clarksboro,NJ,8020,39.7992,-75.2237,2201,"Psychologist, clinical",grocery_pos,50.21,0,Rutherford-Mertz,39.027211,-75.409953,2019-06-28 10:32:24,14
5250805491477442,M,Clarksboro,NJ,8020,39.7992,-75.2237,2201,"Psychologist, clinical",grocery_pos,31.9,0,DuBuque LLC,39.238101,-74.34879,2019-06-29 02:17:58,14
5250805491477442,M,Clarksboro,NJ,8020,39.7992,-75.2237,2201,"Psychologist, clinical",grocery_pos,83.24,0,Murray-Smitham,39.28932,-75.388755,2019-06-29 07:09:59,14
5250805491477442,M,Clarksboro,NJ,8020,39.7992,-75.2237,2201,"Psychologist, clinical",grocery_pos,83.42,0,Doyle Ltd,38.851586,-74.374423,2019-06-29 07:49:16,14
5250805491477442,M,Clarksboro,NJ,8020,39.7992,-75.2237,2201,"Psychologist, clinical",grocery_pos,2.97,0,Bauch-Raynor,39.754467,-75.87989,2019-06-29 08:18:34,14
5250805491477442,M,Clarksboro,NJ,8020,39.7992,-75.2237,2201,"Psychologist, clinical",grocery_pos,13.93,0,Koepp-Parker,40.192655,-74.506168,2019-06-29 08:29:16,14
5250805491477442,M,Clarksboro,NJ,8020,39.7992,-75.2237,2201,"Psychologist, clinical",grocery_pos,64.76,0,Koepp-Witting,40.458474,-75.875781,2019-06-29 09:00:43,14
5250805491477442,M,Clarksboro,NJ,8020,39.7992,-75.2237,2201,"Psychologist, clinical",grocery_pos,71.46,0,Bradtke PLC,39.753372,-74.672,2019-06-29 10:33:29,14
5250805491477442,M,Clarksboro,NJ,8020,39.7992,-75.2237,2201,"Psychologist, clinical",grocery_pos,76.55,0,Murray-Smitham,39.692495,-76.17515,2019-06-29 11:01:51,14
5250805491477442,M,Clarksboro,NJ,8020,39.7992,-75.2237,2201,"Psychologist, clinical",grocery_pos,29.19,0,"Rowe, Batz and Goodwin",40.781871,-75.08575,2019-06-29 11:36:11,14
5250805491477442,M,Clarksboro,NJ,8020,39.7992,-75.2237,2201,"Psychologist, clinical",grocery_pos,64.29,0,Rutherford-Mertz,39.04691,-75.434726,2019-06-30 00:12:44,14
5250805491477442,M,Clarksboro,NJ,8020,39.7992,-75.2237,2201,"Psychologist, clinical",grocery_pos,65.85,0,Padberg-Welch,40.702943,-75.213754,2019-06-30 00:31:05,14
5250805491477442,M,Clarksboro,NJ,8020,39.7992,-75.2237,2201,"Psychologist, clinical",grocery_pos,61.01,0,O'Keefe-Hudson,40.330896,-75.611288,2019-06-30 03:33:22,14
5250805491477442,M,Clarksboro,NJ,8020,39.7992,-75.2237,2201,"Psychologist, clinical",grocery_pos,11.73,0,McDermott-Weimann,38.882097,-74.54462,2019-06-30 03:48:13,14
5250805491477442,M,Clarksboro,NJ,8020,39.7992,-75.2237,2201,"Psychologist, clinical",grocery_pos,38.87,0,Auer-Mosciski,39.992252,-75.656435,2019-06-30 04:13:18,14
5250805491477442,M,Clarksboro,NJ,8020,39.7992,-75.2237,2201,"Psychologist, clinical",grocery_pos,80.99,0,Pacocha-O'Reilly,40.019168,-74.62826,2019-06-30 04:35:44,14
5250805491477442,M,Clarksboro,NJ,8020,39.7992,-75.2237,2201,"Psychologist, clinical",grocery_pos,43.49,0,"Casper, Hand and Zulauf",39.142763,-75.551433,2019-06-30 07:03:41,14
5250805491477442,M,Clarksboro,NJ,8020,39.7992,-75.2237,2201,"Psychologist, clinical",grocery_pos,89.36,0,Wolf Inc,39.574989,-75.623769,2019-06-30 08:32:25,14
5250805491477442,M,Clarksboro,NJ,8020,39.7992,-75.2237,2201,"Psychologist, clinical",grocery_pos,86.0,0,Cartwright-Harris,39.93328,-75.285541,2019-06-30 08:48:47,14
5250805491477442,M,Clarksboro,NJ,8020,39.7992,-75.2237,2201,"Psychologist, clinical",grocery_pos,49.52,0,"Mosciski, Gislason and Mertz",40.222568,-74.900209,2019-07-01 03:27:54,14
5250805491477442,M,Clarksboro,NJ,8020,39.7992,-75.2237,2201,"Psychologist, clinical",grocery_pos,55.21,0,Doyle Ltd,40.173805,-74.864103,2019-07-01 04:34:27,14
5250805491477442,M,Clarksboro,NJ,8020,39.7992,-75.2237,2201,"Psychologist, clinical",grocery_pos,75.68,0,Rau and Sons,39.673126,-75.043434,2019-07-01 06:03:12,14
5250805491477442,M,Clarksboro,NJ,8020,39.7992,-75.2237,2201,"Psychologist, clinical",grocery_pos,64.17,0,"Schultz, Simonis and Little",39.905529,-75.749189,2019-07-01 07:18:52,14
5250805491477442,M,Clarksboro,NJ,8020,39.7992,-75.2237,2201,"Psychologist, clinical",grocery_pos,60.81,0,Bailey-Morar,40.580347,-76.1848,2019-07-01 09:18:10,14
5250805491477442,M,Clarksboro,NJ,8020,39.7992,-75.2237,2201,"Psychologist, clinical",grocery_pos,43.77,0,Murray-Smitham,40.537073,-75.978368,2019-07-01 09:30:06,14
5250805491477442,M,Clarksboro,NJ,8020,39.7992,-75.2237,2201,"Psychologist, clinical",grocery_pos,23.35,0,"Schoen, Kuphal and Nitzsche",40.277589,-75.862522,2019-07-02 00:39:58,14
5250805491477442,M,Clarksboro,NJ,8020,39.7992,-75.2237,2201,"Psychologist, clinical",grocery_pos,14.95,0,Kilback LLC,39.840484,-75.584827,2019-07-02 03:29:14,14
5250805491477442,M,Clarksboro,NJ,8020,39.7992,-75.2237,2201,"Psychologist, clinical",grocery_pos,43.24,0,Kiehn Inc,38.897113,-74.939783,2019-07-02 08:20:52,14
5250805491477442,M,Clarksboro,NJ,8020,39.7992,-75.2237,2201,"Psychologist, clinical",grocery_pos,33.31,0,O'Keefe-Hudson,40.356566,-75.287115,2019-07-03 00:19:03,14
5250805491477442,M,Clarksboro,NJ,8020,39.7992,-75.2237,2201,"Psychologist, clinical",grocery_pos,42.27,0,Bogisich Inc,38.896814,-76.104085,2019-07-03 02:53:05,14
5250805491477442,M,Clarksboro,NJ,8020,39.7992,-75.2237,2201,"Psychologist, clinical",grocery_pos,60.96,0,"Casper, Hand and Zulauf",39.162959,-74.995133,2019-07-03 04:01:46,14
5250805491477442,M,Clarksboro,NJ,8020,39.7992,-75.2237,2201,"Psychologist, clinical",grocery_pos,60.45,0,Stracke-Lemke,39.754671,-75.774644,2019-07-03 04:38:19,14
5250805491477442,M,Clarksboro,NJ,8020,39.7992,-75.2237,2201,"Psychologist, clinical",grocery_pos,19.97,0,Bauch-Raynor,39.134728,-74.285079,2019-07-03 13:10:37,14
5250805491477442,M,Clarksboro,NJ,8020,39.7992,-75.2237,2201,"Psychologist, clinical",grocery_pos,91.31,0,Goodwin-Nitzsche,39.977205,-76.197972,2019-07-04 15:11:25,14
5250805491477442,M,Clarksboro,NJ,8020,39.7992,-75.2237,2201,"Psychologist, clinical",grocery_pos,58.74,0,Miller-Hauck,38.847142,-74.83862,2019-07-04 17:24:18,14
5250805491477442,M,Clarksboro,NJ,8020,39.7992,-75.2237,2201,"Psychologist, clinical",grocery_pos,177.46,0,"Schumm, Bauch and Ondricka",39.765039,-74.546455,2019-07-04 18:08:16,14
5250805491477442,M,Clarksboro,NJ,8020,39.7992,-75.2237,2201,"Psychologist, clinical",grocery_pos,8.03,0,"Kovacek, Dibbert and Ondricka",40.241138,-75.567276,2019-07-04 22:49:19,14
5250805491477442,M,Clarksboro,NJ,8020,39.7992,-75.2237,2201,"Psychologist, clinical",grocery_pos,4.13,0,"Schultz, Simonis and Little",39.184548,-75.822083,2019-07-05 12:16:15,14
5250805491477442,M,Clarksboro,NJ,8020,39.7992,-75.2237,2201,"Psychologist, clinical",grocery_pos,8.09,0,Koepp-Witting,39.324539,-76.0163,2019-07-05 14:40:43,14
5250805491477442,M,Clarksboro,NJ,8020,39.7992,-75.2237,2201,"Psychologist, clinical",grocery_pos,106.76,0,Rutherford-Mertz,40.505116,-75.748004,2019-07-05 15:05:51,14
5250805491477442,M,Clarksboro,NJ,8020,39.7992,-75.2237,2201,"Psychologist, clinical",grocery_pos,8.38,0,"Goldner, Kovacek and Abbott",39.967278,-76.130482,2019-07-05 16:00:24,14
5250805491477442,M,Clarksboro,NJ,8020,39.7992,-75.2237,2201,"Psychologist, clinical",grocery_pos,3.83,0,"Osinski, Ledner and Leuschke",39.362245,-74.628512,2019-07-05 17:01:41,14
5250805491477442,M,Clarksboro,NJ,8020,39.7992,-75.2237,2201,"Psychologist, clinical",grocery_pos,74.71,0,"Schumm, Bauch and Ondricka",39.426736,-74.674152,2019-07-05 17:22:54,14
5250805491477442,M,Clarksboro,NJ,8020,39.7992,-75.2237,2201,"Psychologist, clinical",grocery_pos,65.93,0,Bradtke PLC,38.99937,-75.21262,2019-07-05 20:02:09,14
5250805491477442,M,Clarksboro,NJ,8020,39.7992,-75.2237,2201,"Psychologist, clinical",grocery_pos,130.19,0,"Rowe, Batz and Goodwin",40.44788,-74.605365,2019-07-05 20:33:53,14
5250805491477442,M,Clarksboro,NJ,8020,39.7992,-75.2237,2201,"Psychologist, clinical",grocery_pos,135.64,0,"Schultz, Simonis and Little",40.085973,-75.168246,2019-07-05 22:22:10,14
5250805491477442,M,Clarksboro,NJ,8020,39.7992,-75.2237,2201,"Psychologist, clinical",grocery_pos,181.85,0,Goodwin-Nitzsche,38.948916,-74.680478,2019-07-05 22:42:16,14
5250805491477442,M,Clarksboro,NJ,8020,39.7992,-75.2237,2201,"Psychologist, clinical",grocery_pos,98.24,0,"Osinski, Ledner and Leuschke",39.229158,-75.229236,2019-07-05 23:06:11,14
5250805491477442,M,Clarksboro,NJ,8020,39.7992,-75.2237,2201,"Psychologist, clinical",grocery_pos,152.17,0,Miller-Hauck,40.088093,-74.988205,2019-07-06 12:46:56,14
5250805491477442,M,Clarksboro,NJ,8020,39.7992,-75.2237,2201,"Psychologist, clinical",grocery_pos,100.34,0,Bailey-Morar,40.09368,-74.515056,2019-07-06 12:56:08,14
5250805491477442,M,Clarksboro,NJ,8020,39.7992,-75.2237,2201,"Psychologist, clinical",grocery_pos,91.49,0,"Schumm, Bauch and Ondricka",39.724351,-74.505595,2019-07-06 13:35:11,14
5250805491477442,M,Clarksboro,NJ,8020,39.7992,-75.2237,2201,"Psychologist, clinical",grocery_pos,180.24,0,O'Keefe-Hudson,39.766933,-75.891592,2019-07-06 14:29:08,14
5250805491477442,M,Clarksboro,NJ,8020,39.7992,-75.2237,2201,"Psychologist, clinical",grocery_pos,52.19,0,Auer-Mosciski,40.198789,-76.158309,2019-07-06 15:03:27,14
5250805491477442,M,Clarksboro,NJ,8020,39.7992,-75.2237,2201,"Psychologist, clinical",grocery_pos,151.93,0,"Heller, Gutmann and Zieme",39.452076,-75.554498,2019-07-06 16:25:39,14
5250805491477442,M,Clarksboro,NJ,8020,39.7992,-75.2237,2201,"Psychologist, clinical",grocery_pos,194.27,0,"Schoen, Kuphal and Nitzsche",40.604642,-75.398788,2019-07-06 17:25:55,14
5250805491477442,M,Clarksboro,NJ,8020,39.7992,-75.2237,2201,"Psychologist, clinical",grocery_pos,175.23,0,Kiehn-Emmerich,39.925423,-76.193191,2019-07-06 17:46:36,14
5250805491477442,M,Clarksboro,NJ,8020,39.7992,-75.2237,2201,"Psychologist, clinical",grocery_pos,65.38,0,Schamberger-O'Keefe,40.202292,-74.763315,2019-07-06 19:30:33,14
5250805491477442,M,Clarksboro,NJ,8020,39.7992,-75.2237,2201,"Psychologist, clinical",grocery_pos,376.23,0,Heidenreich PLC,39.893676,-76.140044,2019-07-06 20:47:32,14
5250805491477442,M,Clarksboro,NJ,8020,39.7992,-75.2237,2201,"Psychologist, clinical",grocery_pos,170.39,0,Kunze Inc,39.723732,-74.980425,2019-07-06 22:43:58,14
5250805491477442,M,Clarksboro,NJ,8020,39.7992,-75.2237,2201,"Psychologist, clinical",grocery_pos,49.34,0,Koepp-Witting,38.987504,-74.798462,2019-07-06 22:45:32,14
5250805491477442,M,Clarksboro,NJ,8020,39.7992,-75.2237,2201,"Psychologist, clinical",grocery_pos,160.41,0,"Kovacek, Dibbert and Ondricka",39.118022,-76.090934,2019-07-06 23:12:20,14
5250805491477442,M,Clarksboro,NJ,8020,39.7992,-75.2237,2201,"Psychologist, clinical",grocery_pos,51.36,0,Lockman Ltd,39.004758,-75.647726,2019-07-07 12:34:30,14
5250805491477442,M,Clarksboro,NJ,8020,39.7992,-75.2237,2201,"Psychologist, clinical",grocery_pos,146.32,0,"Schumm, Bauch and Ondricka",39.015263,-76.121073,2019-07-07 17:46:47,14
5250805491477442,M,Clarksboro,NJ,8020,39.7992,-75.2237,2201,"Psychologist, clinical",grocery_pos,115.92,0,Kutch and Sons,38.985658,-74.318303,2019-07-07 18:44:45,14
5250805491477442,M,Clarksboro,NJ,8020,39.7992,-75.2237,2201,"Psychologist, clinical",grocery_pos,7.62,0,Vandervort-Funk,40.329611,-76.125732,2019-07-07 22:39:22,14
