cc_num,gender,city,state,zip,lat,long,city_pop,job,category,amt,is_fraud,merchant,merch_lat,merch_long,trans_datetime,age
4450882100996881,M,Jones Mills,PA,15646,40.3602,-79.4398,233,Audiological scientist,misc_pos,44.51,0,Reynolds-Schinner,41.297425,-79.708787,2019-08-20 01:38:01,24
4450882100996881,M,Jones Mills,PA,15646,40.3602,-79.4398,233,Audiological scientist,misc_pos,111.71,0,Howe Ltd,39.824229,-80.232497,2019-08-20 02:18:21,24
4450882100996881,M,Jones Mills,PA,15646,40.3602,-79.4398,233,Audiological scientist,misc_pos,29.56,0,Keeling-Crist,40.264474,-79.635923,2019-08-20 04:45:49,24
4450882100996881,M,Jones Mills,PA,15646,40.3602,-79.4398,233,Audiological scientist,misc_pos,102.74,0,Stamm-Rodriguez,39.37778,-78.589451,2019-08-20 11:29:57,24
4450882100996881,M,Jones Mills,PA,15646,40.3602,-79.4398,233,Audiological scientist,misc_pos,93.55,0,Roberts-Beahan,40.71688,-80.429884,2019-08-21 01:11:03,24
4450882100996881,M,Jones Mills,PA,15646,40.3602,-79.4398,233,Audiological scientist,misc_pos,123.45,0,Thiel PLC,40.32345,-80.301298,2019-08-21 01:19:34,24
3522170430305486,M,Benwood,WV,26031,40.0085,-80.7226,1755,Office manager,misc_pos,161.27,0,Kemmer-Buckridge,40.702167,-80.430932,2019-08-21 02:52:38,20
4450882100996881,M,Jones Mills,PA,15646,40.3602,-79.4398,233,Audiological scientist,misc_pos,116.72,0,Balistreri-Nader,40.896206,-79.886034,2019-08-21 07:36:51,24
4450882100996881,M,Jones Mills,PA,15646,40.3602,-79.4398,233,Audiological scientist,misc_pos,34.49,0,Williamson LLC,40.297668,-80.074294,2019-08-21 07:43:42,24
4450882100996881,M,Jones Mills,PA,15646,40.3602,-79.4398,233,Audiological scientist,misc_pos,132.61,0,Thiel PLC,40.125115,-79.542887,2019-08-21 11:28:26,24
4450882100996881,M,Jones Mills,PA,15646,40.3602,-79.4398,233,Audiological scientist,misc_pos,77.56,0,Herzog Ltd,41.348962,-79.862558,2019-08-22 03:54:58,24
4450882100996881,M,Jones Mills,PA,15646,40.3602,-79.4398,233,Audiological scientist,misc_pos,37.0,0,"Wiza, Schaden and Stark",39.584248,-79.678376,2019-08-22 08:56:46,24
4450882100996881,M,Jones Mills,PA,15646,40.3602,-79.4398,233,Audiological scientist,misc_pos,84.54,0,"Nienow, Ankunding and Collier",40.612655,-78.731047,2019-08-22 10:34:04,24
4450882100996881,M,Jones Mills,PA,15646,40.3602,-79.4398,233,Audiological scientist,misc_pos,90.97,0,Turcotte-Halvorson,40.01443,-79.992665,2019-08-23 02:09:54,24
3522170430305486,M,Benwood,WV,26031,40.0085,-80.7226,1755,Office manager,misc_pos,148.42,0,McGlynn-Jaskolski,40.366585,-81.415812,2019-08-23 02:36:48,20
3554492683158938,M,Sinks Grove,WV,24976,37.552,-80.5397,1005,"Engineer, site",misc_pos,86.85,0,Gislason Group,37.475169,-81.094061,2019-08-23 03:53:51,34
4450882100996881,M,Jones Mills,PA,15646,40.3602,-79.4398,233,Audiological scientist,misc_pos,27.52,0,Hermann-Gaylord,40.308241,-79.024207,2019-08-23 04:22:13,24
4450882100996881,M,Jones Mills,PA,15646,40.3602,-79.4398,233,Audiological scientist,misc_pos,76.64,0,Smith-Stokes,39.41662,-78.907339,2019-08-23 04:33:27,24
3554492683158938,M,Sinks Grove,WV,24976,37.552,-80.5397,1005,"Engineer, site",misc_pos,40.98,0,Roberts-Beahan,36.947719,-81.357626,2019-08-23 04:39:06,34
4450882100996881,M,Jones Mills,PA,15646,40.3602,-79.4398,233,Audiological scientist,misc_pos,116.64,0,"Cremin, Hamill and Reichel",39.364027,-80.282382,2019-08-23 06:01:48,24
4450882100996881,M,Jones Mills,PA,15646,40.3602,-79.4398,233,Audiological scientist,misc_pos,94.21,0,Balistreri-Nader,40.292156,-79.513082,2019-08-23 08:44:58,24
3554492683158938,M,Sinks Grove,WV,24976,37.552,-80.5397,1005,"Engineer, site",misc_pos,32.31,0,Bruen-Yost,37.26967,-79.596988,2019-08-23 09:17:02,34
3554492683158938,M,Sinks Grove,WV,24976,37.552,-80.5397,1005,"Engineer, site",misc_pos,148.33,0,"Monahan, Bogisich and Ledner",38.398355,-81.379038,2019-08-24 00:29:51,34
4450882100996881,M,Jones Mills,PA,15646,40.3602,-79.4398,233,Audiological scientist,misc_pos,32.7,0,Gutmann-Upton,39.49981,-80.179086,2019-08-24 00:50:56,24
4450882100996881,M,Jones Mills,PA,15646,40.3602,-79.4398,233,Audiological scientist,misc_pos,111.63,0,Thiel PLC,41.175362,-78.679839,2019-08-24 01:13:25,24
4450882100996881,M,Jones Mills,PA,15646,40.3602,-79.4398,233,Audiological scientist,misc_pos,91.67,0,Keeling-Crist,39.948861,-80.094491,2019-08-24 01:21:06,24
3522170430305486,M,Benwood,WV,26031,40.0085,-80.7226,1755,Office manager,misc_pos,49.67,0,Smith-Stokes,40.692066,-80.017072,2019-08-24 01:23:37,20
3554492683158938,M,Sinks Grove,WV,24976,37.552,-80.5397,1005,"Engineer, site",misc_pos,87.77,0,Hermann-Gaylord,37.974924,-80.518944,2019-08-24 03:44:06,34
4450882100996881,M,Jones Mills,PA,15646,40.3602,-79.4398,233,Audiological scientist,misc_pos,110.76,0,Bruen-Yost,40.046462,-78.755936,2019-08-24 05:17:43,24
4450882100996881,M,Jones Mills,PA,15646,40.3602,-79.4398,233,Audiological scientist,misc_pos,56.78,0,McDermott-Rice,40.216214,-79.890127,2019-08-24 05:44:00,24
4450882100996881,M,Jones Mills,PA,15646,40.3602,-79.4398,233,Audiological scientist,misc_pos,112.53,0,McDermott-Rice,39.704116,-78.807387,2019-08-24 05:51:44,24
4450882100996881,M,Jones Mills,PA,15646,40.3602,-79.4398,233,Audiological scientist,misc_pos,43.83,0,Williamson LLC,41.085558,-78.45816,2019-08-24 06:20:54,24
4450882100996881,M,Jones Mills,PA,15646,40.3602,-79.4398,233,Audiological scientist,misc_pos,63.48,0,"Turner, Ruecker and Parisian",39.811697,-79.489789,2019-08-24 07:24:56,24
4450882100996881,M,Jones Mills,PA,15646,40.3602,-79.4398,233,Audiological scientist,misc_pos,93.27,0,Boyer PLC,40.986619,-80.368469,2019-08-24 07:40:29,24
3554492683158938,M,Sinks Grove,WV,24976,37.552,-80.5397,1005,"Engineer, site",misc_pos,109.29,0,"Nienow, Ankunding and Collier",37.784784,-80.209702,2019-08-24 08:57:14,34
4450882100996881,M,Jones Mills,PA,15646,40.3602,-79.4398,233,Audiological scientist,misc_pos,95.4,0,Gislason Group,39.511873,-80.098307,2019-08-24 09:11:00,24
3554492683158938,M,Sinks Grove,WV,24976,37.552,-80.5397,1005,"Engineer, site",misc_pos,107.7,0,Wisozk and Sons,37.577006,-80.467438,2019-08-24 09:39:46,34
4450882100996881,M,Jones Mills,PA,15646,40.3602,-79.4398,233,Audiological scientist,misc_pos,71.61,0,Spencer-Runolfsson,40.018748,-80.215278,2019-08-24 10:26:22,24
4450882100996881,M,Jones Mills,PA,15646,40.3602,-79.4398,233,Audiological scientist,misc_pos,140.78,0,Schmeler Inc,39.626629,-78.62938,2019-08-24 11:03:29,24
3554492683158938,M,Sinks Grove,WV,24976,37.552,-80.5397,1005,"Engineer, site",misc_pos,102.98,0,Maggio-Fahey,37.774939,-80.163473,2019-08-25 02:26:35,34
4450882100996881,M,Jones Mills,PA,15646,40.3602,-79.4398,233,Audiological scientist,misc_pos,81.6,0,Simonis-Prohaska,40.801916,-80.237424,2019-08-25 02:35:13,24
3554492683158938,M,Sinks Grove,WV,24976,37.552,-80.5397,1005,"Engineer, site",misc_pos,90.92,0,Balistreri-Nader,37.0876,-80.23096,2019-08-25 03:46:41,34
3522170430305486,M,Benwood,WV,26031,40.0085,-80.7226,1755,Office manager,misc_pos,93.07,0,"Turner, Ruecker and Parisian",39.222471,-80.987049,2019-08-25 06:13:52,20
4450882100996881,M,Jones Mills,PA,15646,40.3602,-79.4398,233,Audiological scientist,misc_pos,89.28,0,Wiza LLC,39.719218,-78.635412,2019-08-25 07:47:19,24
4450882100996881,M,Jones Mills,PA,15646,40.3602,-79.4398,233,Audiological scientist,misc_pos,126.26,0,Thiel PLC,40.635761,-78.591371,2019-08-25 09:23:50,24
4450882100996881,M,Jones Mills,PA,15646,40.3602,-79.4398,233,Audiological scientist,misc_pos,111.39,0,Williamson LLC,39.560339,-79.660436,2019-08-25 09:59:21,24
3554492683158938,M,Sinks Grove,WV,24976,37.552,-80.5397,1005,"Engineer, site",misc_pos,91.59,0,Block Group,36.574845,-80.048833,2019-08-26 06:04:47,34
3522170430305486,M,Benwood,WV,26031,40.0085,-80.7226,1755,Office manager,misc_pos,142.85,0,"Terry, Johns and Bins",40.195057,-79.889249,2019-08-26 06:07:20,20
4450882100996881,M,Jones Mills,PA,15646,40.3602,-79.4398,233,Audiological scientist,misc_pos,132.84,0,Maggio-Fahey,41.353194,-79.080605,2019-08-26 07:05:13,24
4450882100996881,M,Jones Mills,PA,15646,40.3602,-79.4398,233,Audiological scientist,misc_pos,111.06,0,McDermott-Rice,40.04374,-79.086733,2019-08-26 07:09:25,24
4450882100996881,M,Jones Mills,PA,15646,40.3602,-79.4398,233,Audiological scientist,misc_pos,127.72,0,Simonis-Prohaska,41.293567,-79.858536,2019-08-27 02:58:30,24
4450882100996881,M,Jones Mills,PA,15646,40.3602,-79.4398,233,Audiological scientist,misc_pos,47.1,0,Herman Inc,40.814769,-79.093567,2019-08-27 03:13:45,24
4450882100996881,M,Jones Mills,PA,15646,40.3602,-79.4398,233,Audiological scientist,misc_pos,93.98,0,Stiedemann Inc,39.556214,-79.65858,2019-08-27 03:51:35,24
4450882100996881,M,Jones Mills,PA,15646,40.3602,-79.4398,233,Audiological scientist,misc_pos,142.28,0,"Lehner, Reichert and Mills",39.76906,-79.367878,2019-08-27 03:59:39,24
4450882100996881,M,Jones Mills,PA,15646,40.3602,-79.4398,233,Audiological scientist,misc_pos,93.52,0,Reynolds-Schinner,40.360291,-80.141736,2019-08-27 05:19:21,24
3522170430305486,M,Benwood,WV,26031,40.0085,-80.7226,1755,Office manager,misc_pos,41.29,0,Keeling-Crist,40.511761,-80.644465,2019-08-27 05:57:04,20
4450882100996881,M,Jones Mills,PA,15646,40.3602,-79.4398,233,Audiological scientist,misc_pos,93.13,0,Stamm-Rodriguez,40.99969,-79.502459,2019-08-27 08:20:34,24
4450882100996881,M,Jones Mills,PA,15646,40.3602,-79.4398,233,Audiological scientist,misc_pos,34.49,0,Turcotte-Halvorson,40.306183,-79.731174,2019-08-27 08:29:57,24
4450882100996881,M,Jones Mills,PA,15646,40.3602,-79.4398,233,Audiological scientist,misc_pos,133.61,0,Thiel PLC,39.631588,-79.796637,2019-08-27 11:15:47,24
4450882100996881,M,Jones Mills,PA,15646,40.3602,-79.4398,233,Audiological scientist,misc_pos,35.08,0,Herman Inc,39.466727,-80.199312,2019-08-28 07:24:07,24
4450882100996881,M,Jones Mills,PA,15646,40.3602,-79.4398,233,Audiological scientist,misc_pos,79.15,0,Spencer-Runolfsson,40.194365,-78.644926,2019-08-28 10:16:13,24
3522170430305486,M,Benwood,WV,26031,40.0085,-80.7226,1755,Office manager,misc_pos,100.89,0,Towne LLC,39.623612,-80.696278,2019-08-28 10:50:24,20
3554492683158938,M,Sinks Grove,WV,24976,37.552,-80.5397,1005,"Engineer, site",misc_pos,111.6,0,Bruen-Yost,37.649954,-81.34862,2019-08-28 11:36:13,34
4450882100996881,M,Jones Mills,PA,15646,40.3602,-79.4398,233,Audiological scientist,misc_pos,107.7,0,"Nienow, Ankunding and Collier",41.323878,-79.877187,2019-08-29 01:43:26,24
4450882100996881,M,Jones Mills,PA,15646,40.3602,-79.4398,233,Audiological scientist,misc_pos,163.76,0,Stiedemann Inc,39.688831,-80.279898,2019-08-29 03:04:36,24
4450882100996881,M,Jones Mills,PA,15646,40.3602,-79.4398,233,Audiological scientist,misc_pos,55.63,0,McCullough LLC,39.884317,-79.523292,2019-08-29 07:08:28,24
3554492683158938,M,Sinks Grove,WV,24976,37.552,-80.5397,1005,"Engineer, site",misc_pos,71.41,0,Dickinson Ltd,37.427294,-79.769595,2019-08-29 09:30:28,34
4450882100996881,M,Jones Mills,PA,15646,40.3602,-79.4398,233,Audiological scientist,misc_pos,105.91,0,"Wiza, Schaden and Stark",40.058883,-78.538834,2019-08-29 11:19:18,24
3554492683158938,M,Sinks Grove,WV,24976,37.552,-80.5397,1005,"Engineer, site",misc_pos,36.89,0,Thiel PLC,38.348532,-80.171522,2019-08-30 01:50:07,34
4450882100996881,M,Jones Mills,PA,15646,40.3602,-79.4398,233,Audiological scientist,misc_pos,105.76,0,Kemmer-Buckridge,39.547885,-79.931003,2019-08-30 02:20:03,24
4450882100996881,M,Jones Mills,PA,15646,40.3602,-79.4398,233,Audiological scientist,misc_pos,102.62,0,Reynolds-Schinner,39.935584,-79.688048,2019-08-30 02:51:00,24
3554492683158938,M,Sinks Grove,WV,24976,37.552,-80.5397,1005,"Engineer, site",misc_pos,88.17,0,Towne LLC,37.892379,-80.112482,2019-08-30 03:41:30,34
3554492683158938,M,Sinks Grove,WV,24976,37.552,-80.5397,1005,"Engineer, site",misc_pos,98.79,0,Roberts-Beahan,36.800268,-81.404988,2019-08-30 06:20:01,34
4450882100996881,M,Jones Mills,PA,15646,40.3602,-79.4398,233,Audiological scientist,shopping_net,31.61,0,Kassulke PLC,40.548448,-78.985557,2019-08-30 07:25:32,24
4450882100996881,M,Jones Mills,PA,15646,40.3602,-79.4398,233,Audiological scientist,misc_pos,105.79,0,Christiansen-Gusikowski,39.948497,-79.84577,2019-08-30 09:02:30,24
3522170430305486,M,Benwood,WV,26031,40.0085,-80.7226,1755,Office manager,shopping_net,92.31,0,"Stanton, Jakubowski and Baumbach",40.864533,-80.146675,2019-08-31 01:25:49,20
3522170430305486,M,Benwood,WV,26031,40.0085,-80.7226,1755,Office manager,shopping_net,84.94,0,Fisher-Schowalter,40.298379,-80.758123,2019-08-31 03:08:47,20
4450882100996881,M,Jones Mills,PA,15646,40.3602,-79.4398,233,Audiological scientist,shopping_net,127.29,0,Kozey-Boehm,39.758867,-80.201414,2019-08-31 05:14:59,24
3522170430305486,M,Benwood,WV,26031,40.0085,-80.7226,1755,Office manager,shopping_net,34.39,0,"Schmeler, Bashirian and Price",40.814845,-81.493197,2019-08-31 06:30:00,20
4450882100996881,M,Jones Mills,PA,15646,40.3602,-79.4398,233,Audiological scientist,shopping_net,24.63,0,Kerluke-Abshire,39.722198,-78.614797,2019-08-31 07:48:38,24
4450882100996881,M,Jones Mills,PA,15646,40.3602,-79.4398,233,Audiological scientist,shopping_net,37.56,0,"Mosciski, Ziemann and Farrell",41.059194,-79.584793,2019-08-31 07:56:29,24
4450882100996881,M,Jones Mills,PA,15646,40.3602,-79.4398,233,Audiological scientist,shopping_net,82.27,0,Kerluke-Abshire,41.107052,-78.897586,2019-08-31 08:59:04,24
3554492683158938,M,Sinks Grove,WV,24976,37.552,-80.5397,1005,"Engineer, site",shopping_net,88.32,0,"Baumbach, Feeney and Morar",38.388322,-81.17469,2019-08-31 09:58:37,34
4450882100996881,M,Jones Mills,PA,15646,40.3602,-79.4398,233,Audiological scientist,shopping_net,103.81,0,"Towne, Greenholt and Koepp",40.195279,-78.838395,2019-08-31 10:34:25,24
4450882100996881,M,Jones Mills,PA,15646,40.3602,-79.4398,233,Audiological scientist,shopping_net,54.28,0,Lemke-Gutmann,40.947696,-78.572239,2019-08-31 11:48:04,24
3554492683158938,M,Sinks Grove,WV,24976,37.552,-80.5397,1005,"Engineer, site",shopping_net,29.49,0,"Kuhic, Bins and Pfeffer",38.422114,-80.467854,2019-08-31 11:53:17,34
4450882100996881,M,Jones Mills,PA,15646,40.3602,-79.4398,233,Audiological scientist,shopping_net,142.31,0,Kuhic LLC,40.237877,-79.139416,2019-09-01 00:40:46,24
4450882100996881,M,Jones Mills,PA,15646,40.3602,-79.4398,233,Audiological scientist,shopping_net,98.72,0,"Reichert, Shanahan and Hayes",39.620284,-78.754437,2019-09-01 02:23:48,24
3522170430305486,M,Benwood,WV,26031,40.0085,-80.7226,1755,Office manager,shopping_net,119.38,0,Medhurst PLC,39.384177,-81.372698,2019-09-01 02:28:46,20
3522170430305486,M,Benwood,WV,26031,40.0085,-80.7226,1755,Office manager,shopping_net,115.94,0,Medhurst PLC,39.282258,-80.657525,2019-09-01 04:44:48,20
4450882100996881,M,Jones Mills,PA,15646,40.3602,-79.4398,233,Audiological scientist,shopping_net,33.34,0,Hills-Witting,40.124683,-79.928639,2019-09-01 05:14:13,24
4450882100996881,M,Jones Mills,PA,15646,40.3602,-79.4398,233,Audiological scientist,shopping_net,126.46,0,Kuhic LLC,40.250813,-79.660172,2019-09-01 06:24:33,24
4450882100996881,M,Jones Mills,PA,15646,40.3602,-79.4398,233,Audiological scientist,shopping_net,123.42,0,"Gottlieb, Considine and Schultz",40.015361,-78.704751,2019-09-01 07:19:58,24
4450882100996881,M,Jones Mills,PA,15646,40.3602,-79.4398,233,Audiological scientist,shopping_net,81.06,0,Auer-West,39.774296,-80.198924,2019-09-01 08:19:28,24
4450882100996881,M,Jones Mills,PA,15646,40.3602,-79.4398,233,Audiological scientist,shopping_net,104.39,0,Hills-Witting,39.872316,-79.91446,2019-09-01 09:56:16,24
4450882100996881,M,Jones Mills,PA,15646,40.3602,-79.4398,233,Audiological scientist,shopping_net,64.86,0,Stamm-Witting,41.350712,-80.349953,2019-09-01 11:07:25,24
4450882100996881,M,Jones Mills,PA,15646,40.3602,-79.4398,233,Audiological scientist,shopping_net,106.47,0,Goyette Inc,40.496507,-80.022183,2019-09-02 02:48:32,24
4450882100996881,M,Jones Mills,PA,15646,40.3602,-79.4398,233,Audiological scientist,shopping_net,153.19,0,Volkman-Predovic,40.13398,-78.930553,2019-09-02 03:37:02,24
4450882100996881,M,Jones Mills,PA,15646,40.3602,-79.4398,233,Audiological scientist,shopping_net,65.68,0,"Schmeler, Bashirian and Price",39.601965,-78.672751,2019-09-02 06:37:23,24
3522170430305486,M,Benwood,WV,26031,40.0085,-80.7226,1755,Office manager,shopping_net,117.11,0,Rempel Inc,40.948377,-81.265564,2019-09-02 07:14:33,20
4450882100996881,M,Jones Mills,PA,15646,40.3602,-79.4398,233,Audiological scientist,shopping_net,34.33,0,Kuhic LLC,40.294666,-78.559027,2019-09-02 08:54:28,24
3554492683158938,M,Sinks Grove,WV,24976,37.552,-80.5397,1005,"Engineer, site",shopping_net,101.76,0,Jast Ltd,38.284672,-81.074962,2019-09-02 09:34:25,34
4450882100996881,M,Jones Mills,PA,15646,40.3602,-79.4398,233,Audiological scientist,shopping_net,38.12,0,"Labadie, Treutel and Bode",40.394702,-78.597119,2019-09-03 02:24:48,24
3554492683158938,M,Sinks Grove,WV,24976,37.552,-80.5397,1005,"Engineer, site",shopping_net,36.34,0,Heathcote LLC,37.588381,-80.254368,2019-09-03 05:09:57,34
4450882100996881,M,Jones Mills,PA,15646,40.3602,-79.4398,233,Audiological scientist,shopping_net,91.87,0,Boyer PLC,41.054518,-79.21166,2019-09-03 11:28:45,24
3554492683158938,M,Sinks Grove,WV,24976,37.552,-80.5397,1005,"Engineer, site",shopping_net,87.97,0,"Schmeler, Bashirian and Price",37.10009,-80.78059,2019-09-04 01:13:29,34
4450882100996881,M,Jones Mills,PA,15646,40.3602,-79.4398,233,Audiological scientist,shopping_net,46.0,0,Lemke-Gutmann,39.515161,-78.667745,2019-09-04 04:43:50,24
4450882100996881,M,Jones Mills,PA,15646,40.3602,-79.4398,233,Audiological scientist,shopping_net,107.5,0,"Altenwerth, Cartwright and Koss",39.824862,-79.990142,2019-09-04 04:56:46,24
4450882100996881,M,Jones Mills,PA,15646,40.3602,-79.4398,233,Audiological scientist,shopping_net,80.52,0,"Reichert, Shanahan and Hayes",40.852482,-78.652655,2019-09-04 06:04:43,24
4450882100996881,M,Jones Mills,PA,15646,40.3602,-79.4398,233,Audiological scientist,shopping_net,104.0,0,"Streich, Dietrich and Barton",39.465165,-80.38938,2019-09-04 09:37:31,24
4450882100996881,M,Jones Mills,PA,15646,40.3602,-79.4398,233,Audiological scientist,shopping_net,53.45,0,Fisher Inc,40.397155,-79.76549,2019-09-04 10:08:50,24
4450882100996881,M,Jones Mills,PA,15646,40.3602,-79.4398,233,Audiological scientist,shopping_net,36.04,0,"Greenholt, O'Hara and Balistreri",39.766955,-79.285225,2019-09-04 10:18:02,24
4450882100996881,M,Jones Mills,PA,15646,40.3602,-79.4398,233,Audiological scientist,shopping_net,99.49,0,"Langworth, Boehm and Gulgowski",41.071373,-79.569224,2019-09-05 01:21:16,24
4450882100996881,M,Jones Mills,PA,15646,40.3602,-79.4398,233,Audiological scientist,shopping_net,68.19,0,Cormier LLC,40.94877,-79.339029,2019-09-05 05:47:51,24
3522170430305486,M,Benwood,WV,26031,40.0085,-80.7226,1755,Office manager,shopping_net,114.17,0,"Kihn, Abernathy and Douglas",39.928487,-81.297794,2019-09-05 06:08:52,20
3522170430305486,M,Benwood,WV,26031,40.0085,-80.7226,1755,Office manager,shopping_net,38.64,0,Kassulke PLC,39.622034,-81.600191,2019-09-05 06:52:35,20
4450882100996881,M,Jones Mills,PA,15646,40.3602,-79.4398,233,Audiological scientist,shopping_net,103.91,0,"Labadie, Treutel and Bode",40.356972,-79.223796,2019-09-05 10:38:05,24
4450882100996881,M,Jones Mills,PA,15646,40.3602,-79.4398,233,Audiological scientist,shopping_net,52.1,0,Medhurst PLC,40.353074,-79.930863,2019-09-05 10:49:04,24
4450882100996881,M,Jones Mills,PA,15646,40.3602,-79.4398,233,Audiological scientist,shopping_net,136.14,0,Gerlach Inc,40.643585,-80.247739,2019-09-06 08:50:01,24
4450882100996881,M,Jones Mills,PA,15646,40.3602,-79.4398,233,Audiological scientist,shopping_net,87.62,0,Kuhic LLC,40.39098,-78.888753,2019-09-06 10:42:59,24
4450882100996881,M,Jones Mills,PA,15646,40.3602,-79.4398,233,Audiological scientist,shopping_net,47.09,0,"Towne, Greenholt and Koepp",39.384241,-80.401293,2019-09-06 11:11:56,24
4450882100996881,M,Jones Mills,PA,15646,40.3602,-79.4398,233,Audiological scientist,shopping_net,95.47,0,Bashirian Group,39.88578,-78.983682,2019-09-07 01:35:37,24
4450882100996881,M,Jones Mills,PA,15646,40.3602,-79.4398,233,Audiological scientist,shopping_net,94.93,0,"Romaguera, Cruickshank and Greenholt",40.615918,-80.002392,2019-09-07 02:31:27,24
3522170430305486,M,Benwood,WV,26031,40.0085,-80.7226,1755,Office manager,shopping_net,106.9,0,"Reichert, Rowe and Mraz",40.316511,-81.122091,2019-09-07 03:14:22,20
3522170430305486,M,Benwood,WV,26031,40.0085,-80.7226,1755,Office manager,shopping_net,40.16,0,"Labadie, Treutel and Bode",40.596193,-80.752887,2019-09-07 06:43:16,20
4450882100996881,M,Jones Mills,PA,15646,40.3602,-79.4398,233,Audiological scientist,shopping_net,88.34,0,Bashirian Group,41.143752,-80.287963,2019-09-07 07:07:06,24
4450882100996881,M,Jones Mills,PA,15646,40.3602,-79.4398,233,Audiological scientist,shopping_net,64.27,0,"Reichert, Shanahan and Hayes",39.697733,-78.53038,2019-09-07 07:08:27,24
4450882100996881,M,Jones Mills,PA,15646,40.3602,-79.4398,233,Audiological scientist,shopping_net,96.39,0,Gleason-Macejkovic,39.43278,-78.516187,2019-09-07 11:12:56,24
3554492683158938,M,Sinks Grove,WV,24976,37.552,-80.5397,1005,"Engineer, site",shopping_net,138.84,0,Hills-Witting,36.909645,-80.699726,2019-09-08 00:21:46,34
4450882100996881,M,Jones Mills,PA,15646,40.3602,-79.4398,233,Audiological scientist,shopping_net,54.71,0,Gerlach Inc,40.27176,-79.081321,2019-09-08 01:45:24,24
4450882100996881,M,Jones Mills,PA,15646,40.3602,-79.4398,233,Audiological scientist,shopping_net,133.71,0,"Stanton, Jakubowski and Baumbach",40.70763,-78.517164,2019-09-08 02:14:00,24
4450882100996881,M,Jones Mills,PA,15646,40.3602,-79.4398,233,Audiological scientist,shopping_net,94.84,0,Schmidt and Sons,40.621088,-79.794107,2019-09-08 02:30:30,24
3522170430305486,M,Benwood,WV,26031,40.0085,-80.7226,1755,Office manager,shopping_net,100.63,0,Schmidt and Sons,39.975107,-81.295546,2019-09-08 03:11:18,20
3554492683158938,M,Sinks Grove,WV,24976,37.552,-80.5397,1005,"Engineer, site",shopping_net,94.87,0,Rempel Inc,37.980783,-80.370956,2019-09-08 03:53:57,34
3522170430305486,M,Benwood,WV,26031,40.0085,-80.7226,1755,Office manager,shopping_net,30.67,0,Price Inc,40.996618,-79.797933,2019-09-08 05:20:07,20
4450882100996881,M,Jones Mills,PA,15646,40.3602,-79.4398,233,Audiological scientist,shopping_net,91.55,0,"Greenholt, O'Hara and Balistreri",40.466689,-78.480487,2019-09-08 06:16:57,24
3554492683158938,M,Sinks Grove,WV,24976,37.552,-80.5397,1005,"Engineer, site",shopping_net,66.21,0,"Greenholt, O'Hara and Balistreri",37.4604,-80.674312,2019-09-09 03:18:14,34
3522170430305486,M,Benwood,WV,26031,40.0085,-80.7226,1755,Office manager,shopping_net,84.18,0,Volkman-Predovic,40.385487,-81.623605,2019-09-09 03:19:44,20
4450882100996881,M,Jones Mills,PA,15646,40.3602,-79.4398,233,Audiological scientist,shopping_net,61.23,0,Lemke-Gutmann,40.183568,-79.842919,2019-09-09 04:59:56,24
3554492683158938,M,Sinks Grove,WV,24976,37.552,-80.5397,1005,"Engineer, site",shopping_net,96.25,0,Ankunding LLC,38.130275,-81.016542,2019-09-09 11:24:11,34
4450882100996881,M,Jones Mills,PA,15646,40.3602,-79.4398,233,Audiological scientist,shopping_net,88.53,0,Fisher-Schowalter,40.299079,-78.48622,2019-09-10 00:41:24,24
4450882100996881,M,Jones Mills,PA,15646,40.3602,-79.4398,233,Audiological scientist,shopping_net,41.57,0,Schmidt and Sons,39.996743,-80.15878,2019-09-10 05:28:16,24
4450882100996881,M,Jones Mills,PA,15646,40.3602,-79.4398,233,Audiological scientist,shopping_net,40.8,0,Fisher-Schowalter,39.456149,-80.222101,2019-09-10 08:48:55,24
4450882100996881,M,Jones Mills,PA,15646,40.3602,-79.4398,233,Audiological scientist,shopping_net,101.19,0,Schumm PLC,39.606159,-80.431645,2019-09-11 04:28:42,24
4450882100996881,M,Jones Mills,PA,15646,40.3602,-79.4398,233,Audiological scientist,shopping_net,109.35,0,"Kuhic, Bins and Pfeffer",39.806021,-79.985353,2019-09-11 04:53:15,24
4450882100996881,M,Jones Mills,PA,15646,40.3602,-79.4398,233,Audiological scientist,shopping_net,97.49,0,Jast Ltd,40.378298,-80.2538,2019-09-11 09:54:31,24
3554492683158938,M,Sinks Grove,WV,24976,37.552,-80.5397,1005,"Engineer, site",shopping_net,106.4,0,Bashirian Group,36.843826,-80.79329,2019-09-11 10:38:13,34
3554492683158938,M,Sinks Grove,WV,24976,37.552,-80.5397,1005,"Engineer, site",shopping_net,36.41,0,Kozey-Boehm,38.018567,-80.892131,2019-09-11 10:39:24,34
4450882100996881,M,Jones Mills,PA,15646,40.3602,-79.4398,233,Audiological scientist,shopping_net,129.24,0,Goyette Inc,39.60668,-79.338455,2019-09-12 00:22:32,24
4450882100996881,M,Jones Mills,PA,15646,40.3602,-79.4398,233,Audiological scientist,shopping_net,47.25,0,"Ruecker, Beer and Collier",40.156127,-79.230409,2019-09-12 03:47:09,24
4450882100996881,M,Jones Mills,PA,15646,40.3602,-79.4398,233,Audiological scientist,shopping_net,176.66,0,Gleason-Macejkovic,40.925211,-79.599123,2019-09-12 07:04:45,24
