cc_num,gender,city,state,zip,lat,long,city_pop,job,category,amt,is_fraud,merchant,merch_lat,merch_long,trans_datetime,age
346268904723869,M,Letohatchee,AL,36047,32.0862,-86.488,1396,Ecologist,grocery_pos,71.93,0,Deckow-O'Conner,32.267689,-87.151844,2019-04-03 11:21:56,19
346268904723869,M,Letohatchee,AL,36047,32.0862,-86.488,1396,Ecologist,grocery_pos,120.1,0,Bauch-Raynor,31.872398,-86.888676,2019-04-04 02:01:01,19
6518153523736055,M,Bluff Dale,TX,76433,32.2884,-98.0539,1416,IT sales professional,grocery_pos,101.49,0,"Huel, Hammes and Witting",33.01674,-97.757315,2019-04-04 02:53:40,26
6518153523736055,M,Bluff Dale,TX,76433,32.2884,-98.0539,1416,IT sales professional,grocery_pos,48.86,0,"Lockman, West and Runte",31.790973,-97.48037,2019-04-04 04:31:55,26
346268904723869,M,Letohatchee,AL,36047,32.0862,-86.488,1396,Ecologist,grocery_pos,131.6,0,Wolf Inc,31.934549,-85.586622,2019-04-04 05:10:57,19
6518153523736055,M,Bluff Dale,TX,76433,32.2884,-98.0539,1416,IT sales professional,grocery_pos,53.82,0,Pacocha-O'Reilly,32.875725,-98.853961,2019-04-04 05:15:18,26
346268904723869,M,Letohatchee,AL,36047,32.0862,-86.488,1396,Ecologist,grocery_pos,115.05,0,Cartwright-Harris,31.409148,-87.385782,2019-04-04 06:31:38,19
5373277264883952,M,Benham,KY,40807,36.9712,-82.9553,337,"Optician, dispensing",grocery_pos,84.92,0,Wolf Inc,36.505987,-82.650017,2019-04-04 07:42:50,39
6502351585015305,M,Freeman,SD,57029,43.3605,-97.4601,2023,"Teacher, music",grocery_pos,146.49,0,Hudson-Ratke,42.716976,-97.266848,2019-04-04 08:28:13,38
5373277264883952,M,Benham,KY,40807,36.9712,-82.9553,337,"Optician, dispensing",grocery_pos,101.43,0,Padberg-Welch,37.631259,-82.038532,2019-04-04 08:50:01,39
6518153523736055,M,Bluff Dale,TX,76433,32.2884,-98.0539,1416,IT sales professional,grocery_pos,105.74,0,"Moen, Reinger and Murphy",33.121244,-97.621127,2019-04-04 10:32:43,26
6518153523736055,M,Bluff Dale,TX,76433,32.2884,-98.0539,1416,IT sales professional,grocery_pos,34.35,0,Pacocha-O'Reilly,32.755244,-97.377067,2019-04-05 00:03:20,26
6502351585015305,M,Freeman,SD,57029,43.3605,-97.4601,2023,"Teacher, music",grocery_pos,106.86,0,"Moen, Reinger and Murphy",43.911123,-97.794627,2019-04-05 00:26:15,38
6518153523736055,M,Bluff Dale,TX,76433,32.2884,-98.0539,1416,IT sales professional,grocery_pos,32.62,0,Kuhic Inc,31.544326,-98.252746,2019-04-05 02:07:50,26
346268904723869,M,Letohatchee,AL,36047,32.0862,-86.488,1396,Ecologist,grocery_pos,36.74,0,"Schultz, Simonis and Little",31.946945,-86.422038,2019-04-05 02:40:37,19
502014003474,M,Athens,WV,24712,37.4323,-80.9974,2063,Warehouse manager,grocery_pos,85.82,0,"Goldner, Kovacek and Abbott",37.250642,-80.805368,2019-04-05 04:48:20,36
5373277264883952,M,Benham,KY,40807,36.9712,-82.9553,337,"Optician, dispensing",grocery_pos,81.19,0,"Moen, Reinger and Murphy",36.336981,-83.439955,2019-04-05 06:30:10,39
5373277264883952,M,Benham,KY,40807,36.9712,-82.9553,337,"Optician, dispensing",grocery_pos,103.7,0,Heidenreich PLC,37.726076,-83.469167,2019-04-05 07:21:01,39
5373277264883952,M,Benham,KY,40807,36.9712,-82.9553,337,"Optician, dispensing",grocery_pos,50.25,0,"Mosciski, Gislason and Mertz",35.973358,-82.073583,2019-04-05 08:18:52,39
5373277264883952,M,Benham,KY,40807,36.9712,-82.9553,337,"Optician, dispensing",grocery_pos,100.78,0,Cartwright-Harris,36.079601,-82.373042,2019-04-05 08:32:35,39
346268904723869,M,Letohatchee,AL,36047,32.0862,-86.488,1396,Ecologist,grocery_pos,73.64,0,Deckow-O'Conner,31.409987,-86.669738,2019-04-05 08:42:30,19
6518153523736055,M,Bluff Dale,TX,76433,32.2884,-98.0539,1416,IT sales professional,grocery_pos,54.11,0,Koepp-Parker,32.889462,-97.229346,2019-04-05 09:18:17,26
346268904723869,M,Letohatchee,AL,36047,32.0862,-86.488,1396,Ecologist,grocery_pos,27.41,0,"Mosciski, Gislason and Mertz",32.929821,-85.714107,2019-04-05 09:44:25,19
346268904723869,M,Letohatchee,AL,36047,32.0862,-86.488,1396,Ecologist,grocery_pos,88.42,0,"Rowe, Batz and Goodwin",32.106806,-85.825552,2019-04-05 11:55:26,19
346268904723869,M,Letohatchee,AL,36047,32.0862,-86.488,1396,Ecologist,grocery_pos,95.4,0,Koepp-Witting,31.133095,-87.4549,2019-04-06 01:05:06,19
6518153523736055,M,Bluff Dale,TX,76433,32.2884,-98.0539,1416,IT sales professional,grocery_pos,77.25,0,Kunze Inc,33.148602,-97.073562,2019-04-06 01:18:16,26
502014003474,M,Athens,WV,24712,37.4323,-80.9974,2063,Warehouse manager,grocery_pos,98.3,0,Stracke-Lemke,37.703937,-81.404985,2019-04-06 02:07:01,36
346268904723869,M,Letohatchee,AL,36047,32.0862,-86.488,1396,Ecologist,grocery_pos,117.23,0,O'Keefe-Hudson,31.770597,-86.619879,2019-04-06 04:12:33,19
346268904723869,M,Letohatchee,AL,36047,32.0862,-86.488,1396,Ecologist,grocery_pos,121.64,0,Pacocha-O'Reilly,31.896697,-86.611965,2019-04-06 05:36:31,19
346268904723869,M,Letohatchee,AL,36047,32.0862,-86.488,1396,Ecologist,grocery_pos,45.44,0,Kiehn Inc,32.327064,-86.213705,2019-04-06 05:43:30,19
5373277264883952,M,Benham,KY,40807,36.9712,-82.9553,337,"Optician, dispensing",grocery_pos,69.45,0,Hackett-Lueilwitz,36.586152,-83.392242,2019-04-06 06:03:20,39
5373277264883952,M,Benham,KY,40807,36.9712,-82.9553,337,"Optician, dispensing",grocery_pos,33.16,0,McDermott-Weimann,36.326499,-82.17441,2019-04-06 06:06:27,39
346268904723869,M,Letohatchee,AL,36047,32.0862,-86.488,1396,Ecologist,grocery_pos,98.76,0,"Osinski, Ledner and Leuschke",31.712933,-86.210039,2019-04-06 07:18:36,19
6502351585015305,M,Freeman,SD,57029,43.3605,-97.4601,2023,"Teacher, music",grocery_pos,92.81,0,"Kovacek, Dibbert and Ondricka",43.262661,-97.422493,2019-04-06 07:22:52,38
6518153523736055,M,Bluff Dale,TX,76433,32.2884,-98.0539,1416,IT sales professional,grocery_pos,89.79,0,Padberg-Welch,31.936655,-97.287189,2019-04-06 07:23:24,26
6518153523736055,M,Bluff Dale,TX,76433,32.2884,-98.0539,1416,IT sales professional,grocery_pos,29.52,0,"Casper, Hand and Zulauf",32.082159,-97.114534,2019-04-06 08:57:26,26
5373277264883952,M,Benham,KY,40807,36.9712,-82.9553,337,"Optician, dispensing",grocery_pos,112.97,0,Koepp-Witting,37.387627,-83.425961,2019-04-06 10:43:44,39
5373277264883952,M,Benham,KY,40807,36.9712,-82.9553,337,"Optician, dispensing",grocery_pos,104.1,0,Kunze Inc,36.587614,-83.658999,2019-04-07 00:31:29,39
346268904723869,M,Letohatchee,AL,36047,32.0862,-86.488,1396,Ecologist,grocery_pos,161.24,0,Kutch and Sons,31.983372,-85.795489,2019-04-07 00:39:44,19
5373277264883952,M,Benham,KY,40807,36.9712,-82.9553,337,"Optician, dispensing",grocery_pos,109.59,0,Goodwin-Nitzsche,36.537352,-82.107972,2019-04-07 02:04:11,39
346268904723869,M,Letohatchee,AL,36047,32.0862,-86.488,1396,Ecologist,grocery_pos,108.77,0,Kiehn-Emmerich,32.375752,-85.817288,2019-04-07 05:20:16,19
502014003474,M,Athens,WV,24712,37.4323,-80.9974,2063,Warehouse manager,grocery_pos,137.58,0,Auer-Mosciski,37.451774,-80.851606,2019-04-07 06:35:06,36
6502351585015305,M,Freeman,SD,57029,43.3605,-97.4601,2023,"Teacher, music",grocery_pos,105.64,0,"Casper, Hand and Zulauf",42.816751,-98.416029,2019-04-07 07:19:57,38
346268904723869,M,Letohatchee,AL,36047,32.0862,-86.488,1396,Ecologist,grocery_pos,42.62,0,"Goldner, Kovacek and Abbott",32.388038,-85.765776,2019-04-07 07:21:44,19
6518153523736055,M,Bluff Dale,TX,76433,32.2884,-98.0539,1416,IT sales professional,grocery_pos,159.31,0,Stracke-Lemke,32.156266,-98.876845,2019-04-07 08:53:46,26
5373277264883952,M,Benham,KY,40807,36.9712,-82.9553,337,"Optician, dispensing",grocery_pos,89.88,0,Rutherford-Mertz,36.817641,-83.222052,2019-04-08 03:34:00,39
6518153523736055,M,Bluff Dale,TX,76433,32.2884,-98.0539,1416,IT sales professional,grocery_pos,34.83,0,Kiehn Inc,32.361537,-98.206537,2019-04-08 03:40:53,26
346268904723869,M,Letohatchee,AL,36047,32.0862,-86.488,1396,Ecologist,grocery_pos,129.23,0,"Heller, Gutmann and Zieme",32.186749,-86.760721,2019-04-08 03:45:41,19
6518153523736055,M,Bluff Dale,TX,76433,32.2884,-98.0539,1416,IT sales professional,grocery_pos,78.68,0,Cole PLC,32.312993,-98.450544,2019-04-08 03:47:28,26
502014003474,M,Athens,WV,24712,37.4323,-80.9974,2063,Warehouse manager,grocery_pos,45.82,0,"Lockman, West and Runte",37.816937,-80.119878,2019-04-08 05:07:45,36
502014003474,M,Athens,WV,24712,37.4323,-80.9974,2063,Warehouse manager,grocery_pos,113.27,0,Schamberger-O'Keefe,38.070064,-80.732152,2019-04-08 05:08:46,36
6518153523736055,M,Bluff Dale,TX,76433,32.2884,-98.0539,1416,IT sales professional,grocery_pos,116.59,0,"Heller, Gutmann and Zieme",32.47863,-98.684702,2019-04-08 05:20:27,26
6518153523736055,M,Bluff Dale,TX,76433,32.2884,-98.0539,1416,IT sales professional,grocery_pos,64.42,0,Kiehn Inc,33.13727,-98.765921,2019-04-08 07:01:18,26
346268904723869,M,Letohatchee,AL,36047,32.0862,-86.488,1396,Ecologist,grocery_pos,101.18,0,Wolf Inc,32.697448,-87.355679,2019-04-08 09:48:12,19
346268904723869,M,Letohatchee,AL,36047,32.0862,-86.488,1396,Ecologist,grocery_pos,41.62,0,Heidenreich PLC,32.659779,-87.409835,2019-04-08 10:55:17,19
346268904723869,M,Letohatchee,AL,36047,32.0862,-86.488,1396,Ecologist,grocery_pos,110.33,0,Stracke-Lemke,31.306911,-86.862179,2019-04-08 11:37:09,19
5373277264883952,M,Benham,KY,40807,36.9712,-82.9553,337,"Optician, dispensing",grocery_pos,47.96,0,Bogisich Inc,37.142983,-82.892276,2019-04-09 00:42:37,39
6502351585015305,M,Freeman,SD,57029,43.3605,-97.4601,2023,"Teacher, music",grocery_pos,73.7,0,Kilback LLC,42.745886,-97.260656,2019-04-09 00:53:43,38
5373277264883952,M,Benham,KY,40807,36.9712,-82.9553,337,"Optician, dispensing",grocery_pos,102.11,0,Rau and Sons,37.781171,-81.985449,2019-04-09 03:30:36,39
346268904723869,M,Letohatchee,AL,36047,32.0862,-86.488,1396,Ecologist,grocery_pos,84.19,0,McDermott-Weimann,32.276931,-85.80047,2019-04-09 05:44:16,19
5373277264883952,M,Benham,KY,40807,36.9712,-82.9553,337,"Optician, dispensing",grocery_pos,28.15,0,"Lockman, West and Runte",36.091916,-83.022377,2019-04-10 00:40:45,39
5373277264883952,M,Benham,KY,40807,36.9712,-82.9553,337,"Optician, dispensing",grocery_pos,38.8,0,Kiehn-Emmerich,36.195548,-82.274325,2019-04-10 03:21:40,39
6518153523736055,M,Bluff Dale,TX,76433,32.2884,-98.0539,1416,IT sales professional,grocery_pos,34.94,0,"Goldner, Kovacek and Abbott",33.218819,-97.898236,2019-04-10 05:05:27,26
5373277264883952,M,Benham,KY,40807,36.9712,-82.9553,337,"Optician, dispensing",grocery_pos,95.67,0,Wolf Inc,37.195198,-82.302255,2019-04-10 06:12:09,39
6518153523736055,M,Bluff Dale,TX,76433,32.2884,-98.0539,1416,IT sales professional,grocery_pos,113.36,0,Deckow-O'Conner,31.474824,-97.465179,2019-04-10 07:27:05,26
5373277264883952,M,Benham,KY,40807,36.9712,-82.9553,337,"Optician, dispensing",grocery_pos,86.94,0,"Huel, Hammes and Witting",37.962269,-82.399344,2019-04-10 07:51:30,39
5373277264883952,M,Benham,KY,40807,36.9712,-82.9553,337,"Optician, dispensing",grocery_pos,114.74,0,Padberg-Welch,36.622843,-83.330602,2019-04-10 09:02:55,39
346268904723869,M,Letohatchee,AL,36047,32.0862,-86.488,1396,Ecologist,grocery_pos,68.65,0,Cartwright-Harris,33.029017,-86.647563,2019-04-10 10:32:37,19
6518153523736055,M,Bluff Dale,TX,76433,32.2884,-98.0539,1416,IT sales professional,grocery_pos,56.75,0,Kutch and Sons,31.754647,-97.424048,2019-04-11 00:18:05,26
5373277264883952,M,Benham,KY,40807,36.9712,-82.9553,337,"Optician, dispensing",grocery_pos,93.19,0,Bailey-Morar,36.105207,-83.888434,2019-04-11 00:20:50,39
6502351585015305,M,Freeman,SD,57029,43.3605,-97.4601,2023,"Teacher, music",grocery_pos,105.85,0,Miller-Hauck,43.147951,-97.765141,2019-04-11 01:02:46,38
502014003474,M,Athens,WV,24712,37.4323,-80.9974,2063,Warehouse manager,grocery_pos,39.64,0,Doyle Ltd,38.090591,-81.758859,2019-04-11 03:47:31,36
5373277264883952,M,Benham,KY,40807,36.9712,-82.9553,337,"Optician, dispensing",grocery_pos,113.64,0,Kiehn Inc,37.681565,-83.582563,2019-04-11 04:54:29,39
346268904723869,M,Letohatchee,AL,36047,32.0862,-86.488,1396,Ecologist,grocery_pos,88.28,0,Cartwright-Harris,31.525045,-86.484835,2019-04-11 06:02:07,19
5373277264883952,M,Benham,KY,40807,36.9712,-82.9553,337,"Optician, dispensing",grocery_pos,70.37,0,Wolf Inc,37.792521,-82.279771,2019-04-11 06:10:21,39
5373277264883952,M,Benham,KY,40807,36.9712,-82.9553,337,"Optician, dispensing",grocery_pos,125.44,0,Barton Inc,37.167602,-82.369465,2019-04-11 07:13:21,39
5373277264883952,M,Benham,KY,40807,36.9712,-82.9553,337,"Optician, dispensing",grocery_pos,88.57,0,Kiehn-Emmerich,36.776652,-83.40171,2019-04-11 09:05:11,39
6518153523736055,M,Bluff Dale,TX,76433,32.2884,-98.0539,1416,IT sales professional,grocery_pos,76.85,0,"Mosciski, Gislason and Mertz",32.016439,-98.771844,2019-04-11 09:18:24,26
502014003474,M,Athens,WV,24712,37.4323,-80.9974,2063,Warehouse manager,grocery_pos,137.35,0,Kiehn Inc,38.107675,-81.456826,2019-04-11 09:19:20,36
6518153523736055,M,Bluff Dale,TX,76433,32.2884,-98.0539,1416,IT sales professional,grocery_pos,123.36,0,Koepp-Witting,31.308143,-97.871553,2019-04-11 10:07:50,26
346268904723869,M,Letohatchee,AL,36047,32.0862,-86.488,1396,Ecologist,grocery_pos,30.0,0,Bradtke PLC,32.355206,-86.925604,2019-04-11 10:17:48,19
6518153523736055,M,Bluff Dale,TX,76433,32.2884,-98.0539,1416,IT sales professional,grocery_pos,145.9,0,Rutherford-Mertz,32.767619,-98.869333,2019-04-11 10:37:05,26
5373277264883952,M,Benham,KY,40807,36.9712,-82.9553,337,"Optician, dispensing",grocery_pos,96.47,0,O'Keefe-Hudson,37.897523,-83.302168,2019-04-12 00:08:10,39
346268904723869,M,Letohatchee,AL,36047,32.0862,-86.488,1396,Ecologist,grocery_pos,90.26,0,"Schultz, Simonis and Little",32.204872,-86.743723,2019-04-12 02:09:44,19
346268904723869,M,Letohatchee,AL,36047,32.0862,-86.488,1396,Ecologist,grocery_pos,92.59,0,Doyle Ltd,32.111638,-85.616773,2019-04-12 03:28:47,19
6502351585015305,M,Freeman,SD,57029,43.3605,-97.4601,2023,"Teacher, music",grocery_pos,45.41,0,"Schumm, Bauch and Ondricka",43.590732,-96.50888,2019-04-12 03:29:16,38
6518153523736055,M,Bluff Dale,TX,76433,32.2884,-98.0539,1416,IT sales professional,grocery_pos,36.07,0,"Kovacek, Dibbert and Ondricka",32.238012,-97.486429,2019-04-12 04:41:03,26
6502351585015305,M,Freeman,SD,57029,43.3605,-97.4601,2023,"Teacher, music",grocery_pos,53.93,0,Kiehn Inc,43.01918,-96.770809,2019-04-12 05:21:50,38
502014003474,M,Athens,WV,24712,37.4323,-80.9974,2063,Warehouse manager,grocery_pos,97.01,0,Bailey-Morar,37.370059,-81.77075,2019-04-12 05:25:17,36
5373277264883952,M,Benham,KY,40807,36.9712,-82.9553,337,"Optician, dispensing",grocery_pos,99.12,0,Pacocha-O'Reilly,37.317647,-83.244777,2019-04-12 06:07:55,39
6502351585015305,M,Freeman,SD,57029,43.3605,-97.4601,2023,"Teacher, music",grocery_pos,89.01,0,Rutherford-Mertz,42.856794,-97.197846,2019-04-12 06:55:04,38
5373277264883952,M,Benham,KY,40807,36.9712,-82.9553,337,"Optician, dispensing",grocery_pos,64.09,0,"Heller, Gutmann and Zieme",37.688989,-82.079138,2019-04-12 07:00:32,39
5373277264883952,M,Benham,KY,40807,36.9712,-82.9553,337,"Optician, dispensing",grocery_pos,83.49,0,"Mosciski, Gislason and Mertz",37.45709,-82.692206,2019-04-12 09:39:45,39
5373277264883952,M,Benham,KY,40807,36.9712,-82.9553,337,"Optician, dispensing",grocery_pos,42.31,0,McDermott-Weimann,37.167187,-83.858366,2019-04-12 09:54:28,39
346268904723869,M,Letohatchee,AL,36047,32.0862,-86.488,1396,Ecologist,grocery_pos,65.98,0,Deckow-O'Conner,31.271951,-86.024382,2019-04-13 03:24:16,19
6518153523736055,M,Bluff Dale,TX,76433,32.2884,-98.0539,1416,IT sales professional,grocery_pos,93.75,0,Padberg-Welch,31.444895,-97.626022,2019-04-13 08:00:54,26
6518153523736055,M,Bluff Dale,TX,76433,32.2884,-98.0539,1416,IT sales professional,grocery_pos,39.53,0,Heidenreich PLC,31.501629,-98.658299,2019-04-13 08:34:08,26
6518153523736055,M,Bluff Dale,TX,76433,32.2884,-98.0539,1416,IT sales professional,grocery_pos,88.94,0,Bauch-Raynor,32.128577,-98.647423,2019-04-13 09:00:29,26
5373277264883952,M,Benham,KY,40807,36.9712,-82.9553,337,"Optician, dispensing",grocery_pos,98.31,0,Rau and Sons,36.551068,-82.318918,2019-04-13 09:16:55,39
346268904723869,M,Letohatchee,AL,36047,32.0862,-86.488,1396,Ecologist,grocery_pos,104.83,0,"Huel, Hammes and Witting",32.522284,-86.023091,2019-04-13 10:19:27,19
6502351585015305,M,Freeman,SD,57029,43.3605,-97.4601,2023,"Teacher, music",grocery_pos,109.42,0,Bradtke PLC,44.209712,-98.183866,2019-04-13 11:57:40,38
6502351585015305,M,Freeman,SD,57029,43.3605,-97.4601,2023,"Teacher, music",grocery_pos,116.46,0,Hackett-Lueilwitz,44.056086,-96.749829,2019-04-14 00:05:36,38
5373277264883952,M,Benham,KY,40807,36.9712,-82.9553,337,"Optician, dispensing",grocery_pos,84.31,0,Cartwright-Harris,36.682732,-82.857501,2019-04-14 01:06:17,39
6518153523736055,M,Bluff Dale,TX,76433,32.2884,-98.0539,1416,IT sales professional,grocery_pos,40.62,0,"Schultz, Simonis and Little",33.084006,-98.339471,2019-04-14 01:38:47,26
346268904723869,M,Letohatchee,AL,36047,32.0862,-86.488,1396,Ecologist,grocery_pos,99.05,0,Koepp-Parker,32.123612,-86.849496,2019-04-14 03:35:53,19
502014003474,M,Athens,WV,24712,37.4323,-80.9974,2063,Warehouse manager,grocery_pos,73.14,0,"Schultz, Simonis and Little",36.592915,-80.665793,2019-04-14 06:35:40,36
5373277264883952,M,Benham,KY,40807,36.9712,-82.9553,337,"Optician, dispensing",grocery_pos,58.6,0,Stracke-Lemke,36.62299,-83.196908,2019-04-14 06:53:57,39
5373277264883952,M,Benham,KY,40807,36.9712,-82.9553,337,"Optician, dispensing",grocery_pos,100.38,0,"Rowe, Batz and Goodwin",37.901431,-83.658263,2019-04-14 08:21:21,39
5373277264883952,M,Benham,KY,40807,36.9712,-82.9553,337,"Optician, dispensing",grocery_pos,78.86,0,Wolf Inc,36.098956,-83.442276,2019-04-14 08:36:37,39
346268904723869,M,Letohatchee,AL,36047,32.0862,-86.488,1396,Ecologist,grocery_pos,108.91,0,Kuhic Inc,31.646423,-87.357933,2019-04-14 08:52:39,19
6518153523736055,M,Bluff Dale,TX,76433,32.2884,-98.0539,1416,IT sales professional,grocery_pos,107.9,0,Kiehn Inc,32.277845,-97.395442,2019-04-14 09:45:40,26
5373277264883952,M,Benham,KY,40807,36.9712,-82.9553,337,"Optician, dispensing",grocery_pos,63.23,0,Kutch and Sons,37.577149,-81.968719,2019-04-14 11:26:13,39
346268904723869,M,Letohatchee,AL,36047,32.0862,-86.488,1396,Ecologist,grocery_pos,101.64,0,Kunze Inc,31.392098,-87.209613,2019-04-14 11:41:44,19
5373277264883952,M,Benham,KY,40807,36.9712,-82.9553,337,"Optician, dispensing",grocery_pos,97.04,0,Hudson-Ratke,36.764938,-82.434639,2019-04-15 02:28:49,39
346268904723869,M,Letohatchee,AL,36047,32.0862,-86.488,1396,Ecologist,grocery_pos,100.22,0,Strosin-Cruickshank,31.19222,-86.024034,2019-04-15 05:30:25,19
6518153523736055,M,Bluff Dale,TX,76433,32.2884,-98.0539,1416,IT sales professional,grocery_pos,102.8,0,"Schoen, Kuphal and Nitzsche",31.659821,-98.476844,2019-04-15 07:35:18,26
6518153523736055,M,Bluff Dale,TX,76433,32.2884,-98.0539,1416,IT sales professional,grocery_pos,87.99,0,"Osinski, Ledner and Leuschke",33.21527,-98.083471,2019-04-16 00:57:04,26
5373277264883952,M,Benham,KY,40807,36.9712,-82.9553,337,"Optician, dispensing",grocery_pos,88.24,0,Vandervort-Funk,36.888452,-82.499784,2019-04-16 04:25:34,39
5373277264883952,M,Benham,KY,40807,36.9712,-82.9553,337,"Optician, dispensing",grocery_pos,99.25,0,Deckow-O'Conner,36.155664,-82.810366,2019-04-16 04:42:12,39
5373277264883952,M,Benham,KY,40807,36.9712,-82.9553,337,"Optician, dispensing",grocery_pos,47.49,0,Bradtke PLC,37.645041,-82.5944,2019-04-16 06:18:31,39
5373277264883952,M,Benham,KY,40807,36.9712,-82.9553,337,"Optician, dispensing",grocery_pos,134.02,0,Lockman Ltd,36.069329,-82.125983,2019-04-16 06:39:19,39
6518153523736055,M,Bluff Dale,TX,76433,32.2884,-98.0539,1416,IT sales professional,grocery_pos,114.67,0,"Goldner, Kovacek and Abbott",32.15586,-97.379901,2019-04-16 07:48:32,26
5373277264883952,M,Benham,KY,40807,36.9712,-82.9553,337,"Optician, dispensing",grocery_pos,61.61,0,"Casper, Hand and Zulauf",37.369702,-82.158698,2019-04-16 09:58:28,39
6518153523736055,M,Bluff Dale,TX,76433,32.2884,-98.0539,1416,IT sales professional,grocery_pos,134.39,0,Bailey-Morar,31.572416,-97.493677,2019-04-16 10:42:18,26
6518153523736055,M,Bluff Dale,TX,76433,32.2884,-98.0539,1416,IT sales professional,grocery_pos,101.97,0,"Osinski, Ledner and Leuschke",32.069119,-99.002457,2019-04-17 07:26:18,26
6502351585015305,M,Freeman,SD,57029,43.3605,-97.4601,2023,"Teacher, music",grocery_pos,121.86,0,"Osinski, Ledner and Leuschke",44.288827,-97.928398,2019-04-17 10:14:01,38
502014003474,M,Athens,WV,24712,37.4323,-80.9974,2063,Warehouse manager,grocery_pos,77.91,0,Cole PLC,37.632708,-80.146144,2019-04-17 11:28:34,36
5373277264883952,M,Benham,KY,40807,36.9712,-82.9553,337,"Optician, dispensing",grocery_pos,37.0,0,Heidenreich PLC,37.612834,-83.706508,2019-04-18 00:46:38,39
346268904723869,M,Letohatchee,AL,36047,32.0862,-86.488,1396,Ecologist,grocery_pos,151.42,0,Rau and Sons,31.087177,-87.06897,2019-04-18 02:51:51,19
5373277264883952,M,Benham,KY,40807,36.9712,-82.9553,337,"Optician, dispensing",grocery_pos,40.79,0,"Mosciski, Gislason and Mertz",36.162212,-82.849372,2019-04-18 08:05:32,39
346268904723869,M,Letohatchee,AL,36047,32.0862,-86.488,1396,Ecologist,grocery_pos,100.15,0,Kiehn-Emmerich,32.611491,-86.963044,2019-04-18 08:48:08,19
346268904723869,M,Letohatchee,AL,36047,32.0862,-86.488,1396,Ecologist,grocery_pos,66.86,0,Koepp-Witting,31.745021,-87.293717,2019-04-18 08:54:34,19
6518153523736055,M,Bluff Dale,TX,76433,32.2884,-98.0539,1416,IT sales professional,grocery_pos,47.18,0,Cole PLC,32.105795,-97.496549,2019-04-18 10:37:39,26
6518153523736055,M,Bluff Dale,TX,76433,32.2884,-98.0539,1416,IT sales professional,grocery_pos,115.78,0,Murray-Smitham,32.165572,-97.100508,2019-04-18 11:48:12,26
502014003474,M,Athens,WV,24712,37.4323,-80.9974,2063,Warehouse manager,grocery_pos,91.08,0,Doyle Ltd,36.790651,-80.169304,2019-04-19 00:20:47,36
502014003474,M,Athens,WV,24712,37.4323,-80.9974,2063,Warehouse manager,grocery_pos,106.71,0,Cole PLC,37.173846,-80.89241,2019-04-19 03:56:56,36
5373277264883952,M,Benham,KY,40807,36.9712,-82.9553,337,"Optician, dispensing",grocery_pos,24.8,0,Deckow-O'Conner,36.191445,-83.491545,2019-04-19 04:24:39,39
346268904723869,M,Letohatchee,AL,36047,32.0862,-86.488,1396,Ecologist,grocery_pos,88.38,0,"Moen, Reinger and Murphy",32.640799,-86.542095,2019-04-19 06:13:48,19
5373277264883952,M,Benham,KY,40807,36.9712,-82.9553,337,"Optician, dispensing",grocery_pos,32.62,0,Koepp-Parker,36.44637,-82.683247,2019-04-19 06:59:35,39
5373277264883952,M,Benham,KY,40807,36.9712,-82.9553,337,"Optician, dispensing",grocery_pos,149.75,0,Auer-Mosciski,37.151768,-83.109415,2019-04-19 07:54:27,39
5373277264883952,M,Benham,KY,40807,36.9712,-82.9553,337,"Optician, dispensing",grocery_pos,38.65,0,"Schumm, Bauch and Ondricka",37.852864,-83.738975,2019-04-19 11:21:00,39
6502351585015305,M,Freeman,SD,57029,43.3605,-97.4601,2023,"Teacher, music",grocery_pos,41.42,0,"Moen, Reinger and Murphy",44.073511,-97.954501,2019-04-20 01:56:59,38
502014003474,M,Athens,WV,24712,37.4323,-80.9974,2063,Warehouse manager,grocery_pos,110.51,0,Miller-Hauck,37.629931,-81.35343,2019-04-20 03:24:00,36
346268904723869,M,Letohatchee,AL,36047,32.0862,-86.488,1396,Ecologist,grocery_pos,58.03,0,Strosin-Cruickshank,32.790606,-86.302455,2019-04-20 04:12:33,19
346268904723869,M,Letohatchee,AL,36047,32.0862,-86.488,1396,Ecologist,grocery_pos,98.47,0,Doyle Ltd,32.364944,-87.296732,2019-04-20 04:30:39,19
6502351585015305,M,Freeman,SD,57029,43.3605,-97.4601,2023,"Teacher, music",grocery_pos,97.63,0,"Lockman, West and Runte",42.695345,-98.044772,2019-04-20 04:32:06,38
346268904723869,M,Letohatchee,AL,36047,32.0862,-86.488,1396,Ecologist,grocery_pos,131.56,0,Kuhic Inc,32.867947,-86.044004,2019-04-20 04:52:05,19
346268904723869,M,Letohatchee,AL,36047,32.0862,-86.488,1396,Ecologist,grocery_pos,92.62,0,Kunze Inc,31.607932,-86.398808,2019-04-20 08:00:49,19
5373277264883952,M,Benham,KY,40807,36.9712,-82.9553,337,"Optician, dispensing",grocery_pos,93.1,0,"Lockman, West and Runte",36.884552,-82.361717,2019-04-20 08:21:19,39
502014003474,M,Athens,WV,24712,37.4323,-80.9974,2063,Warehouse manager,grocery_pos,36.1,0,DuBuque LLC,37.383068,-80.295212,2019-04-20 08:46:30,36
5373277264883952,M,Benham,KY,40807,36.9712,-82.9553,337,"Optician, dispensing",grocery_pos,93.23,0,O'Keefe-Hudson,37.556936,-82.628225,2019-04-20 08:59:21,39
