cc_num,gender,city,state,zip,lat,long,city_pop,job,category,amt,is_fraud,merchant,merch_lat,merch_long,trans_datetime,age
5318700008222052,F,Central Lake,MI,49622,45.0748,-85.2673,2494,Artist,gas_transport,65.43,0,"Christiansen, Goyette and Schamberger",44.728051,-85.266985,2019-04-19 00:33:22,14
5318700008222052,F,Central Lake,MI,49622,45.0748,-85.2673,2494,Artist,gas_transport,66.22,0,"Olson, Becker and Koch",44.102834,-84.385794,2019-04-19 01:18:11,14
5318700008222052,F,Central Lake,MI,49622,45.0748,-85.2673,2494,Artist,gas_transport,36.16,0,Bernhard Inc,45.889638,-85.779607,2019-04-19 02:18:29,14
5318700008222052,F,Central Lake,MI,49622,45.0748,-85.2673,2494,Artist,gas_transport,52.02,0,Bins-Rice,44.530674,-85.113177,2019-04-19 05:28:16,14
5318700008222052,F,Central Lake,MI,49622,45.0748,-85.2673,2494,Artist,gas_transport,74.84,0,Harber Inc,45.098972,-85.651614,2019-04-19 09:39:58,14
5318700008222052,F,Central Lake,MI,49622,45.0748,-85.2673,2494,Artist,gas_transport,44.66,0,"Lind, Huel and McClure",44.46224,-85.835742,2019-04-20 01:57:22,14
5318700008222052,F,Central Lake,MI,49622,45.0748,-85.2673,2494,Artist,gas_transport,65.72,0,Torp-Labadie,44.550343,-84.610629,2019-04-20 02:37:23,14
5318700008222052,F,Central Lake,MI,49622,45.0748,-85.2673,2494,Artist,gas_transport,55.7,0,"Raynor, Reinger and Hagenes",45.995152,-85.166723,2019-04-20 02:45:25,14
5318700008222052,F,Central Lake,MI,49622,45.0748,-85.2673,2494,Artist,gas_transport,51.07,0,"Jenkins, Hauck and Friesen",45.591686,-84.967691,2019-04-20 03:37:34,14
5318700008222052,F,Central Lake,MI,49622,45.0748,-85.2673,2494,Artist,gas_transport,48.6,0,"Streich, Hansen and Veum",45.575008,-85.223106,2019-04-20 05:39:05,14
5318700008222052,F,Central Lake,MI,49622,45.0748,-85.2673,2494,Artist,gas_transport,22.26,0,Bartoletti-Wunsch,45.527988,-85.187393,2019-04-20 06:46:51,14
5318700008222052,F,Central Lake,MI,49622,45.0748,-85.2673,2494,Artist,gas_transport,54.63,0,Ledner-Pfannerstill,44.453429,-84.516185,2019-04-20 08:30:51,14
5318700008222052,F,Central Lake,MI,49622,45.0748,-85.2673,2494,Artist,gas_transport,77.18,0,"Eichmann, Bogan and Rodriguez",45.487036,-85.423027,2019-04-20 10:32:18,14
5318700008222052,F,Central Lake,MI,49622,45.0748,-85.2673,2494,Artist,gas_transport,36.89,0,Parisian and Sons,44.227726,-84.705345,2019-04-20 10:38:00,14
5318700008222052,F,Central Lake,MI,49622,45.0748,-85.2673,2494,Artist,gas_transport,39.12,0,"Zieme, Bode and Dooley",44.110268,-84.868974,2019-04-20 11:46:50,14
5318700008222052,F,Central Lake,MI,49622,45.0748,-85.2673,2494,Artist,gas_transport,50.28,0,Huels-Nolan,45.580536,-85.182318,2019-04-21 02:10:00,14
5318700008222052,F,Central Lake,MI,49622,45.0748,-85.2673,2494,Artist,gas_transport,38.64,0,Torp-Labadie,45.080095,-85.442415,2019-04-21 03:02:34,14
5318700008222052,F,Central Lake,MI,49622,45.0748,-85.2673,2494,Artist,gas_transport,69.99,0,Rodriguez Group,45.594413,-84.676658,2019-04-21 06:32:34,14
5318700008222052,F,Central Lake,MI,49622,45.0748,-85.2673,2494,Artist,gas_transport,43.65,0,Rodriguez Group,45.359547,-86.171787,2019-04-21 07:48:42,14
5318700008222052,F,Central Lake,MI,49622,45.0748,-85.2673,2494,Artist,gas_transport,53.72,0,Huels-Hahn,45.120765,-85.939672,2019-04-21 08:20:05,14
5318700008222052,F,Central Lake,MI,49622,45.0748,-85.2673,2494,Artist,gas_transport,60.74,0,Kling Inc,46.054955,-84.610281,2019-04-21 09:43:56,14
5318700008222052,F,Central Lake,MI,49622,45.0748,-85.2673,2494,Artist,gas_transport,52.82,0,Friesen-Stamm,44.555797,-84.53493,2019-04-21 11:19:49,14
5318700008222052,F,Central Lake,MI,49622,45.0748,-85.2673,2494,Artist,gas_transport,47.79,0,"Zieme, Bode and Dooley",44.930521,-84.295482,2019-04-22 06:43:12,14
5318700008222052,F,Central Lake,MI,49622,45.0748,-85.2673,2494,Artist,gas_transport,90.95,0,Cummerata-Jones,44.340902,-86.087278,2019-04-24 08:45:29,14
5318700008222052,F,Central Lake,MI,49622,45.0748,-85.2673,2494,Artist,gas_transport,71.97,0,Berge LLC,45.515744,-86.187935,2019-04-25 01:36:21,14
5318700008222052,F,Central Lake,MI,49622,45.0748,-85.2673,2494,Artist,gas_transport,37.23,0,Huels-Hahn,44.318946,-85.882602,2019-04-25 05:58:53,14
5318700008222052,F,Central Lake,MI,49622,45.0748,-85.2673,2494,Artist,gas_transport,71.22,0,Rodriguez Group,44.281778,-85.354359,2019-04-25 09:51:38,14
5318700008222052,F,Central Lake,MI,49622,45.0748,-85.2673,2494,Artist,gas_transport,60.99,0,"Schaefer, McGlynn and Bosco",45.228636,-85.754704,2019-04-25 10:08:10,14
5318700008222052,F,Central Lake,MI,49622,45.0748,-85.2673,2494,Artist,gas_transport,66.46,0,Cummings LLC,44.980785,-85.79591,2019-04-25 11:10:43,14
5318700008222052,F,Central Lake,MI,49622,45.0748,-85.2673,2494,Artist,gas_transport,40.03,0,"Christiansen, Goyette and Schamberger",45.94463,-85.084171,2019-04-26 00:44:31,14
5318700008222052,F,Central Lake,MI,49622,45.0748,-85.2673,2494,Artist,gas_transport,35.57,0,"Olson, Becker and Koch",45.880268,-85.510661,2019-04-26 03:05:17,14
5318700008222052,F,Central Lake,MI,49622,45.0748,-85.2673,2494,Artist,gas_transport,86.88,0,Schmitt Inc,45.48756,-85.692816,2019-04-26 07:05:04,14
5318700008222052,F,Central Lake,MI,49622,45.0748,-85.2673,2494,Artist,gas_transport,34.96,0,"Schaefer, McGlynn and Bosco",44.362426,-84.47852,2019-04-26 10:51:56,14
5318700008222052,F,Central Lake,MI,49622,45.0748,-85.2673,2494,Artist,gas_transport,56.42,0,Ledner-Pfannerstill,44.786408,-85.512918,2019-04-26 10:54:48,14
5318700008222052,F,Central Lake,MI,49622,45.0748,-85.2673,2494,Artist,gas_transport,33.61,0,Harris Inc,44.935617,-84.285752,2019-04-26 11:21:50,14
5318700008222052,F,Central Lake,MI,49622,45.0748,-85.2673,2494,Artist,grocery_net,38.43,0,"Stokes, Christiansen and Sipes",44.784417,-84.43357,2019-04-27 01:20:12,14
5318700008222052,F,Central Lake,MI,49622,45.0748,-85.2673,2494,Artist,grocery_net,53.95,0,Hills-Olson,45.909139,-84.713045,2019-04-27 01:27:14,14
5318700008222052,F,Central Lake,MI,49622,45.0748,-85.2673,2494,Artist,grocery_net,52.14,0,Wiegand-Lowe,45.406904,-84.797343,2019-04-27 02:25:58,14
5318700008222052,F,Central Lake,MI,49622,45.0748,-85.2673,2494,Artist,gas_transport,5.99,0,"Robel, Cummerata and Prosacco",44.806496,-85.274226,2019-04-27 04:25:54,14
5318700008222052,F,Central Lake,MI,49622,45.0748,-85.2673,2494,Artist,gas_transport,61.26,0,Sporer Inc,44.72909,-84.92888,2019-04-27 05:35:35,14
5318700008222052,F,Central Lake,MI,49622,45.0748,-85.2673,2494,Artist,gas_transport,77.79,0,Schmitt Inc,44.686477,-85.814606,2019-04-27 05:48:25,14
5318700008222052,F,Central Lake,MI,49622,45.0748,-85.2673,2494,Artist,gas_transport,62.7,0,Cummings LLC,44.229505,-85.408304,2019-04-27 06:54:01,14
5318700008222052,F,Central Lake,MI,49622,45.0748,-85.2673,2494,Artist,gas_transport,56.26,0,Luettgen PLC,45.632796,-86.042128,2019-04-27 11:55:52,14
5318700008222052,F,Central Lake,MI,49622,45.0748,-85.2673,2494,Artist,grocery_net,47.31,0,"Kohler, Lindgren and Koelpin",45.115214,-85.950055,2019-04-28 01:34:25,14
5318700008222052,F,Central Lake,MI,49622,45.0748,-85.2673,2494,Artist,grocery_net,3.62,0,Pfeffer LLC,45.716938,-85.219247,2019-04-28 04:34:46,14
5318700008222052,F,Central Lake,MI,49622,45.0748,-85.2673,2494,Artist,grocery_net,33.85,0,"Rutherford, Homenick and Bergstrom",45.746922,-85.284342,2019-04-28 04:39:25,14
5318700008222052,F,Central Lake,MI,49622,45.0748,-85.2673,2494,Artist,grocery_net,21.65,0,"Stokes, Christiansen and Sipes",45.434051,-84.408225,2019-04-28 05:17:27,14
5318700008222052,F,Central Lake,MI,49622,45.0748,-85.2673,2494,Artist,grocery_net,35.62,0,Spinka Inc,45.672708,-85.340075,2019-04-28 05:34:14,14
5318700008222052,F,Central Lake,MI,49622,45.0748,-85.2673,2494,Artist,grocery_net,62.95,0,Kling-Grant,44.41942,-84.715884,2019-04-28 06:59:58,14
5318700008222052,F,Central Lake,MI,49622,45.0748,-85.2673,2494,Artist,grocery_net,8.43,0,"Kohler, Lindgren and Koelpin",45.620549,-84.929739,2019-04-28 07:04:53,14
5318700008222052,F,Central Lake,MI,49622,45.0748,-85.2673,2494,Artist,grocery_net,58.36,0,Spinka-Welch,45.254527,-85.734115,2019-04-29 01:20:08,14
5318700008222052,F,Central Lake,MI,49622,45.0748,-85.2673,2494,Artist,grocery_net,56.32,0,Murray Ltd,45.658208,-84.9333,2019-04-29 07:09:49,14
5318700008222052,F,Central Lake,MI,49622,45.0748,-85.2673,2494,Artist,grocery_net,57.81,0,Roob LLC,45.165797,-86.086676,2019-05-01 03:14:40,14
5318700008222052,F,Central Lake,MI,49622,45.0748,-85.2673,2494,Artist,grocery_net,57.18,0,Heller-Abshire,44.651225,-85.826058,2019-05-01 09:59:37,14
5318700008222052,F,Central Lake,MI,49622,45.0748,-85.2673,2494,Artist,grocery_net,78.75,0,Collier Inc,45.851706,-85.56411,2019-05-03 00:30:44,14
5318700008222052,F,Central Lake,MI,49622,45.0748,-85.2673,2494,Artist,grocery_net,36.18,0,Ortiz Group,45.815397,-86.173567,2019-05-03 02:05:57,14
5318700008222052,F,Central Lake,MI,49622,45.0748,-85.2673,2494,Artist,grocery_net,66.44,0,Paucek-Wiza,45.216921,-85.723682,2019-05-03 02:38:00,14
5318700008222052,F,Central Lake,MI,49622,45.0748,-85.2673,2494,Artist,grocery_net,90.58,0,Hills-Olson,44.599755,-85.652023,2019-05-03 05:12:03,14
5318700008222052,F,Central Lake,MI,49622,45.0748,-85.2673,2494,Artist,grocery_net,48.7,0,Runolfsson and Sons,45.460938,-85.047063,2019-05-03 05:43:08,14
5318700008222052,F,Central Lake,MI,49622,45.0748,-85.2673,2494,Artist,grocery_net,41.92,0,"Swift, Bradtke and Marquardt",45.511493,-85.032265,2019-05-03 06:12:32,14
5318700008222052,F,Central Lake,MI,49622,45.0748,-85.2673,2494,Artist,grocery_net,73.1,0,"Rutherford, Homenick and Bergstrom",45.02904,-84.894607,2019-05-03 07:14:57,14
5318700008222052,F,Central Lake,MI,49622,45.0748,-85.2673,2494,Artist,grocery_net,69.75,0,"Tromp, Kerluke and Glover",44.324458,-85.747997,2019-05-03 07:23:41,14
5318700008222052,F,Central Lake,MI,49622,45.0748,-85.2673,2494,Artist,grocery_net,44.78,0,"Ferry, Reichel and DuBuque",45.000271,-85.094619,2019-05-03 09:03:31,14
5318700008222052,F,Central Lake,MI,49622,45.0748,-85.2673,2494,Artist,grocery_net,72.79,0,Wiegand-Lowe,45.76704,-85.096736,2019-05-04 01:58:20,14
5318700008222052,F,Central Lake,MI,49622,45.0748,-85.2673,2494,Artist,grocery_net,52.28,0,"Stokes, Christiansen and Sipes",44.261931,-85.516088,2019-05-04 04:58:52,14
5318700008222052,F,Central Lake,MI,49622,45.0748,-85.2673,2494,Artist,grocery_net,74.73,0,Rempel PLC,45.356628,-85.708369,2019-05-04 06:45:21,14
5318700008222052,F,Central Lake,MI,49622,45.0748,-85.2673,2494,Artist,grocery_net,66.27,0,Roob LLC,44.517787,-85.826772,2019-05-04 07:56:45,14
5318700008222052,F,Central Lake,MI,49622,45.0748,-85.2673,2494,Artist,grocery_net,29.05,0,Gutmann Ltd,44.231071,-84.335552,2019-05-04 09:51:38,14
5318700008222052,F,Central Lake,MI,49622,45.0748,-85.2673,2494,Artist,grocery_net,78.92,0,Murray Ltd,44.427285,-84.386428,2019-05-05 10:57:47,14
5318700008222052,F,Central Lake,MI,49622,45.0748,-85.2673,2494,Artist,grocery_net,86.59,0,VonRueden Group,46.039832,-84.604513,2019-05-06 11:45:55,14
5318700008222052,F,Central Lake,MI,49622,45.0748,-85.2673,2494,Artist,grocery_net,40.19,0,Skiles-Ankunding,45.655248,-85.686404,2019-05-06 11:54:41,14
5318700008222052,F,Central Lake,MI,49622,45.0748,-85.2673,2494,Artist,grocery_net,67.33,0,Kemmer-Reinger,45.074595,-85.561521,2019-05-07 01:15:15,14
5318700008222052,F,Central Lake,MI,49622,45.0748,-85.2673,2494,Artist,grocery_net,40.7,0,Smitham-Schiller,44.637238,-84.330229,2019-05-08 04:05:26,14
5318700008222052,F,Central Lake,MI,49622,45.0748,-85.2673,2494,Artist,grocery_net,66.21,0,"Swift, Bradtke and Marquardt",45.934578,-86.122488,2019-05-08 08:45:42,14
5318700008222052,F,Central Lake,MI,49622,45.0748,-85.2673,2494,Artist,grocery_net,24.8,0,Rowe-Vandervort,44.376281,-84.458201,2019-05-08 09:41:26,14
5318700008222052,F,Central Lake,MI,49622,45.0748,-85.2673,2494,Artist,grocery_net,68.01,0,"Swift, Bradtke and Marquardt",44.819184,-86.06363,2019-05-08 11:51:04,14
5318700008222052,F,Central Lake,MI,49622,45.0748,-85.2673,2494,Artist,grocery_net,71.28,0,"Harris, Gusikowski and Heaney",45.82529,-84.60511,2019-05-09 04:31:43,14
5318700008222052,F,Central Lake,MI,49622,45.0748,-85.2673,2494,Artist,grocery_net,18.46,0,Collier Inc,45.167194,-84.871928,2019-05-10 06:56:05,14
5318700008222052,F,Central Lake,MI,49622,45.0748,-85.2673,2494,Artist,grocery_net,36.31,0,Wiegand-Lowe,44.123115,-84.65931,2019-05-10 07:31:53,14
5318700008222052,F,Central Lake,MI,49622,45.0748,-85.2673,2494,Artist,grocery_net,1.0,0,Smitham-Boehm,45.159296,-85.855849,2019-05-10 08:08:24,14
5318700008222052,F,Central Lake,MI,49622,45.0748,-85.2673,2494,Artist,grocery_net,64.3,0,Runolfsson and Sons,45.075332,-85.490841,2019-05-10 08:31:02,14
5318700008222052,F,Central Lake,MI,49622,45.0748,-85.2673,2494,Artist,grocery_net,56.67,0,Ortiz Group,45.076965,-85.543902,2019-05-10 10:24:22,14
5318700008222052,F,Central Lake,MI,49622,45.0748,-85.2673,2494,Artist,grocery_net,69.72,0,Gutmann Ltd,45.912127,-86.210145,2019-05-10 10:30:35,14
5318700008222052,F,Central Lake,MI,49622,45.0748,-85.2673,2494,Artist,grocery_net,53.32,0,Pfeffer LLC,44.430568,-85.998692,2019-05-10 10:54:42,14
5318700008222052,F,Central Lake,MI,49622,45.0748,-85.2673,2494,Artist,grocery_net,60.6,0,Murray Ltd,44.542951,-84.626216,2019-05-10 11:01:16,14
5318700008222052,F,Central Lake,MI,49622,45.0748,-85.2673,2494,Artist,grocery_net,34.46,0,Morar Inc,45.335633,-85.178926,2019-05-10 11:30:26,14
5318700008222052,F,Central Lake,MI,49622,45.0748,-85.2673,2494,Artist,grocery_net,57.08,0,Dach-Borer,45.561135,-85.635413,2019-05-11 02:23:54,14
5318700008222052,F,Central Lake,MI,49622,45.0748,-85.2673,2494,Artist,grocery_net,69.11,0,Spinka Inc,45.256695,-85.808704,2019-05-11 05:30:04,14
5318700008222052,F,Central Lake,MI,49622,45.0748,-85.2673,2494,Artist,grocery_net,38.42,0,"Rutherford, Homenick and Bergstrom",45.746458,-86.195308,2019-05-11 06:10:46,14
5318700008222052,F,Central Lake,MI,49622,45.0748,-85.2673,2494,Artist,grocery_net,30.59,0,"Towne, Walker and Borer",44.751035,-85.600489,2019-05-12 01:49:33,14
5318700008222052,F,Central Lake,MI,49622,45.0748,-85.2673,2494,Artist,grocery_net,26.36,0,Rowe-Vandervort,45.451404,-84.875251,2019-05-12 05:51:30,14
5318700008222052,F,Central Lake,MI,49622,45.0748,-85.2673,2494,Artist,grocery_net,43.95,0,Jaskolski-Dibbert,44.104344,-84.306788,2019-05-12 08:39:14,14
5318700008222052,F,Central Lake,MI,49622,45.0748,-85.2673,2494,Artist,grocery_net,50.74,0,Hills-Olson,45.442407,-86.06505,2019-05-12 11:33:49,14
5318700008222052,F,Central Lake,MI,49622,45.0748,-85.2673,2494,Artist,grocery_net,62.19,0,Runolfsson and Sons,46.04221,-86.160691,2019-05-13 02:15:43,14
5318700008222052,F,Central Lake,MI,49622,45.0748,-85.2673,2494,Artist,grocery_net,46.95,0,"Tromp, Kerluke and Glover",44.591703,-84.595268,2019-05-13 05:13:06,14
5318700008222052,F,Central Lake,MI,49622,45.0748,-85.2673,2494,Artist,grocery_net,65.07,0,Cummings Group,44.375085,-85.415901,2019-05-14 00:38:02,14
5318700008222052,F,Central Lake,MI,49622,45.0748,-85.2673,2494,Artist,grocery_net,54.41,0,Kutch Group,44.918344,-85.152682,2019-05-14 02:05:37,14
5318700008222052,F,Central Lake,MI,49622,45.0748,-85.2673,2494,Artist,grocery_net,49.33,0,McCullough Group,44.468729,-84.982999,2019-05-14 04:26:10,14
5318700008222052,F,Central Lake,MI,49622,45.0748,-85.2673,2494,Artist,grocery_net,11.12,0,"Rutherford, Homenick and Bergstrom",44.492244,-84.73705,2019-05-15 07:56:50,14
5318700008222052,F,Central Lake,MI,49622,45.0748,-85.2673,2494,Artist,grocery_net,56.79,0,Jaskolski-Dibbert,44.489665,-86.13912,2019-05-15 10:35:28,14
5318700008222052,F,Central Lake,MI,49622,45.0748,-85.2673,2494,Artist,grocery_net,76.02,0,Hills-Olson,45.560702,-85.299493,2019-05-16 05:41:49,14
5318700008222052,F,Central Lake,MI,49622,45.0748,-85.2673,2494,Artist,grocery_net,6.36,0,Bahringer-Larson,44.441696,-85.29897,2019-05-16 08:01:45,14
5318700008222052,F,Central Lake,MI,49622,45.0748,-85.2673,2494,Artist,grocery_net,73.97,0,Heller-Abshire,45.068052,-85.419844,2019-05-16 08:28:36,14
5318700008222052,F,Central Lake,MI,49622,45.0748,-85.2673,2494,Artist,grocery_net,53.64,0,Ortiz Group,45.615213,-85.398541,2019-05-17 00:16:51,14
5318700008222052,F,Central Lake,MI,49622,45.0748,-85.2673,2494,Artist,grocery_net,60.68,0,Kutch-Hegmann,45.119912,-85.827467,2019-05-17 02:21:30,14
5318700008222052,F,Central Lake,MI,49622,45.0748,-85.2673,2494,Artist,grocery_net,59.85,0,Kling-Grant,45.817889,-85.158465,2019-05-17 10:06:50,14
5318700008222052,F,Central Lake,MI,49622,45.0748,-85.2673,2494,Artist,grocery_net,44.19,0,"Swaniawski, Bahringer and Ledner",45.124783,-86.079246,2019-05-17 10:26:07,14
5318700008222052,F,Central Lake,MI,49622,45.0748,-85.2673,2494,Artist,grocery_net,49.12,0,Hills-Olson,44.795429,-85.511835,2019-05-17 11:27:37,14
5318700008222052,F,Central Lake,MI,49622,45.0748,-85.2673,2494,Artist,grocery_net,11.26,0,Kutch-Hegmann,44.71605,-85.425034,2019-05-18 00:10:45,14
5318700008222052,F,Central Lake,MI,49622,45.0748,-85.2673,2494,Artist,grocery_net,42.24,0,"Tromp, Kerluke and Glover",45.855763,-85.720505,2019-05-18 03:05:04,14
5318700008222052,F,Central Lake,MI,49622,45.0748,-85.2673,2494,Artist,grocery_net,19.79,0,Kutch-Hegmann,45.232158,-85.080471,2019-05-18 03:21:22,14
5318700008222052,F,Central Lake,MI,49622,45.0748,-85.2673,2494,Artist,grocery_net,62.93,0,Spinka-Welch,45.20357,-84.49713,2019-05-18 09:41:57,14
5318700008222052,F,Central Lake,MI,49622,45.0748,-85.2673,2494,Artist,grocery_net,18.64,0,Bahringer-Larson,45.357712,-85.454977,2019-05-19 02:53:44,14
5318700008222052,F,Central Lake,MI,49622,45.0748,-85.2673,2494,Artist,grocery_net,52.95,0,Cassin-Harvey,45.707474,-84.6471,2019-05-19 03:33:44,14
5318700008222052,F,Central Lake,MI,49622,45.0748,-85.2673,2494,Artist,grocery_net,57.69,0,Murray Ltd,45.274949,-84.649992,2019-05-19 03:35:36,14
5318700008222052,F,Central Lake,MI,49622,45.0748,-85.2673,2494,Artist,grocery_net,33.42,0,Emmerich-Luettgen,45.754692,-84.293429,2019-05-19 04:47:41,14
5318700008222052,F,Central Lake,MI,49622,45.0748,-85.2673,2494,Artist,grocery_net,66.28,0,Kling-Grant,45.55279,-84.381153,2019-05-19 09:01:49,14
5318700008222052,F,Central Lake,MI,49622,45.0748,-85.2673,2494,Artist,grocery_net,73.6,0,Smitham-Boehm,44.717246,-85.24159,2019-05-19 11:37:55,14
5318700008222052,F,Central Lake,MI,49622,45.0748,-85.2673,2494,Artist,grocery_net,60.18,0,"Harris, Gusikowski and Heaney",45.592451,-85.348389,2019-05-21 02:49:20,14
5318700008222052,F,Central Lake,MI,49622,45.0748,-85.2673,2494,Artist,grocery_net,72.72,0,Smitham-Boehm,44.757694,-85.056596,2019-05-21 03:11:56,14
5318700008222052,F,Central Lake,MI,49622,45.0748,-85.2673,2494,Artist,grocery_net,16.63,0,Roob LLC,44.663181,-84.81635,2019-05-21 05:21:33,14
5318700008222052,F,Central Lake,MI,49622,45.0748,-85.2673,2494,Artist,grocery_net,27.04,0,Wuckert-Walter,44.540011,-85.501298,2019-05-21 06:14:20,14
5318700008222052,F,Central Lake,MI,49622,45.0748,-85.2673,2494,Artist,grocery_net,107.73,0,Dicki Ltd,44.54447,-84.310757,2019-05-21 07:02:48,14
5318700008222052,F,Central Lake,MI,49622,45.0748,-85.2673,2494,Artist,grocery_net,59.02,0,Bahringer-Larson,45.145965,-85.521692,2019-05-21 10:54:03,14
5318700008222052,F,Central Lake,MI,49622,45.0748,-85.2673,2494,Artist,grocery_net,70.04,0,"Ferry, Reichel and DuBuque",45.481481,-84.307699,2019-05-22 05:58:42,14
5318700008222052,F,Central Lake,MI,49622,45.0748,-85.2673,2494,Artist,grocery_net,36.51,0,"Tromp, Kerluke and Glover",44.507063,-84.731555,2019-05-23 00:26:29,14
5318700008222052,F,Central Lake,MI,49622,45.0748,-85.2673,2494,Artist,grocery_net,74.85,0,"Ferry, Reichel and DuBuque",45.548885,-84.943303,2019-05-23 03:06:15,14
5318700008222052,F,Central Lake,MI,49622,45.0748,-85.2673,2494,Artist,grocery_net,68.27,0,"Swaniawski, Bahringer and Ledner",45.136535,-85.331,2019-05-23 04:26:22,14
5318700008222052,F,Central Lake,MI,49622,45.0748,-85.2673,2494,Artist,grocery_net,45.75,0,Spinka-Welch,45.094647,-85.820635,2019-05-24 02:03:34,14
5318700008222052,F,Central Lake,MI,49622,45.0748,-85.2673,2494,Artist,grocery_net,54.35,0,Wuckert-Walter,45.76113,-85.792223,2019-05-24 02:59:40,14
5318700008222052,F,Central Lake,MI,49622,45.0748,-85.2673,2494,Artist,grocery_net,68.34,0,Dach-Borer,45.635704,-84.761796,2019-05-24 05:18:34,14
5318700008222052,F,Central Lake,MI,49622,45.0748,-85.2673,2494,Artist,grocery_net,61.67,0,Pfeffer LLC,44.857658,-86.223216,2019-05-24 07:28:56,14
5318700008222052,F,Central Lake,MI,49622,45.0748,-85.2673,2494,Artist,grocery_net,58.51,0,Smitham-Schiller,45.378943,-85.998664,2019-05-24 08:20:26,14
5318700008222052,F,Central Lake,MI,49622,45.0748,-85.2673,2494,Artist,grocery_net,11.08,0,"Adams, Kovacek and Kuhlman",45.986961,-84.316859,2019-05-25 00:16:04,14
5318700008222052,F,Central Lake,MI,49622,45.0748,-85.2673,2494,Artist,grocery_net,69.32,0,Heller-Abshire,45.149838,-85.841528,2019-05-25 04:28:37,14
5318700008222052,F,Central Lake,MI,49622,45.0748,-85.2673,2494,Artist,grocery_net,95.71,0,"Harris, Gusikowski and Heaney",44.524039,-84.480516,2019-05-25 04:48:34,14
5318700008222052,F,Central Lake,MI,49622,45.0748,-85.2673,2494,Artist,grocery_net,75.75,0,Runolfsson and Sons,44.369328,-85.742512,2019-05-25 07:30:28,14
5318700008222052,F,Central Lake,MI,49622,45.0748,-85.2673,2494,Artist,grocery_net,79.38,0,"Stokes, Christiansen and Sipes",44.681514,-85.839472,2019-05-25 08:53:11,14
5318700008222052,F,Central Lake,MI,49622,45.0748,-85.2673,2494,Artist,grocery_net,23.46,0,Spinka Inc,44.445718,-85.671439,2019-05-26 04:34:06,14
5318700008222052,F,Central Lake,MI,49622,45.0748,-85.2673,2494,Artist,grocery_net,77.49,0,Wuckert-Walter,44.627446,-84.519071,2019-05-26 05:42:52,14
5318700008222052,F,Central Lake,MI,49622,45.0748,-85.2673,2494,Artist,grocery_net,68.68,0,Smitham-Boehm,45.07447,-86.017031,2019-05-26 06:52:12,14
5318700008222052,F,Central Lake,MI,49622,45.0748,-85.2673,2494,Artist,grocery_net,48.04,0,Kling-Grant,45.387761,-86.203758,2019-05-26 10:26:55,14
5318700008222052,F,Central Lake,MI,49622,45.0748,-85.2673,2494,Artist,grocery_net,73.39,0,Smitham-Schiller,45.511281,-85.567974,2019-05-26 11:26:08,14
5318700008222052,F,Central Lake,MI,49622,45.0748,-85.2673,2494,Artist,grocery_net,65.53,0,Dicki Ltd,44.248638,-84.701965,2019-05-27 03:45:03,14
5318700008222052,F,Central Lake,MI,49622,45.0748,-85.2673,2494,Artist,grocery_net,82.47,0,Emmerich-Luettgen,44.681985,-84.789462,2019-05-28 01:38:42,14
5318700008222052,F,Central Lake,MI,49622,45.0748,-85.2673,2494,Artist,grocery_net,49.0,0,Spinka-Welch,45.321655,-86.163626,2019-05-28 03:13:22,14
5318700008222052,F,Central Lake,MI,49622,45.0748,-85.2673,2494,Artist,grocery_net,71.13,0,Shields Inc,44.173225,-86.014576,2019-05-28 05:56:46,14
5318700008222052,F,Central Lake,MI,49622,45.0748,-85.2673,2494,Artist,grocery_net,68.77,0,Paucek-Wiza,44.590813,-84.721375,2019-05-28 07:57:12,14
5318700008222052,F,Central Lake,MI,49622,45.0748,-85.2673,2494,Artist,grocery_net,61.26,0,Rowe-Vandervort,45.156184,-86.018465,2019-05-29 00:11:32,14
5318700008222052,F,Central Lake,MI,49622,45.0748,-85.2673,2494,Artist,grocery_net,34.09,0,"Ferry, Reichel and DuBuque",44.90533,-84.596052,2019-05-29 09:50:36,14
5318700008222052,F,Central Lake,MI,49622,45.0748,-85.2673,2494,Artist,grocery_net,89.41,0,Dicki Ltd,44.788873,-85.789761,2019-05-30 01:26:31,14
5318700008222052,F,Central Lake,MI,49622,45.0748,-85.2673,2494,Artist,grocery_net,89.63,0,Funk Group,44.677582,-85.058841,2019-05-31 01:08:49,14
5318700008222052,F,Central Lake,MI,49622,45.0748,-85.2673,2494,Artist,grocery_net,45.72,0,Kling-Grant,44.575648,-85.466497,2019-05-31 02:16:00,14
5318700008222052,F,Central Lake,MI,49622,45.0748,-85.2673,2494,Artist,grocery_net,20.86,0,Bahringer-Larson,45.880662,-85.782878,2019-05-31 02:21:37,14
5318700008222052,F,Central Lake,MI,49622,45.0748,-85.2673,2494,Artist,grocery_net,14.62,0,Smitham-Boehm,44.179319,-84.347373,2019-05-31 05:16:47,14
5318700008222052,F,Central Lake,MI,49622,45.0748,-85.2673,2494,Artist,grocery_net,24.44,0,Wiegand-Lowe,44.282862,-85.949107,2019-05-31 11:36:11,14
5318700008222052,F,Central Lake,MI,49622,45.0748,-85.2673,2494,Artist,grocery_net,55.41,0,Smitham-Boehm,45.829882,-86.229888,2019-06-01 02:52:40,14
